CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
澎湖縣,馬公市,,0,0,11,0,11,34,3,1,3,0,1,0,32.35
澎湖縣,湖西鄉,,0,0,1,0,1,2,3,1,3,0,1,0,50.00
澎湖縣,白沙鄉,,0,0,0,0,0,1,3,1,3,0,1,0,0.00
澎湖縣,西嶼鄉,,0,0,3,0,3,4,3,1,3,0,1,0,75.00
澎湖縣,望安鄉,,0,0,0,0,0,0,3,1,3,0,1,0,0.00
澎湖縣,七美鄉,,0,0,1,0,1,1,3,1,3,0,1,0,100.00
基隆市,中正區,,0,0,1099,14,1113,1979,3,1,3,0,1,0,56.24
基隆市,七堵區,,0,0,375,8,383,629,3,1,3,0,1,0,60.89
基隆市,暖暖區,,0,0,82,0,82,151,3,1,3,0,1,0,54.30
基隆市,仁愛區,,0,0,25,0,25,61,3,1,3,0,1,0,40.98
基隆市,中山區,,0,0,33,1,34,90,3,1,3,0,1,0,37.78
基隆市,安樂區,,0,0,78,0,78,208,3,1,3,0,1,0,37.50
基隆市,信義區,,0,0,49,0,49,118,3,1,3,0,1,0,41.53
新竹市,東區,,0,0,19,1,20,65,3,1,3,0,1,0,30.77
新竹市,北區,,0,0,59,0,59,140,3,1,3,0,1,0,42.14
新竹市,香山區,,0,0,68,1,69,122,3,1,3,0,1,0,56.56
臺中市,中區,,0,0,5,0,5,12,3,1,3,0,1,0,41.67
臺中市,東區,,0,0,12,0,12,41,3,1,3,0,1,0,29.27
臺中市,南區,,0,0,27,1,28,83,3,1,3,0,1,0,33.73
臺中市,西區,,0,0,19,0,19,58,3,1,3,0,1,0,32.76
臺中市,北區,,0,0,31,1,32,112,3,1,3,0,1,0,28.57
臺中市,西屯區,,0,0,50,4,54,172,3,1,3,0,1,0,31.40
臺中市,南屯區,,0,0,33,3,36,103,3,1,3,0,1,0,34.95
臺中市,北屯區,,0,0,72,2,74,202,3,1,3,0,1,0,36.63
嘉義市,東區,,0,0,5,0,5,39,3,1,3,0,1,0,12.82
嘉義市,西區,,0,0,8,0,8,28,3,1,3,0,1,0,28.57
臺南市,東區,,0,0,25,0,25,75,3,1,3,0,1,0,33.33
臺南市,南區,,0,0,14,0,14,30,3,1,3,0,1,0,46.67
臺南市,西區,,0,0,2,0,2,9,3,1,3,0,1,0,22.22
臺南市,北區,,0,0,12,1,13,38,3,1,3,0,1,0,34.21
臺南市,中區,,0,0,4,0,4,15,3,1,3,0,1,0,26.67
臺南市,安南區,,0,0,14,1,15,30,3,1,3,0,1,0,50.00
臺南市,安平區,,0,0,5,0,5,20,3,1,3,0,1,0,25.00
金門縣,金城鎮,,0,0,0,0,0,5,3,1,3,0,1,0,0.00
金門縣,金沙鎮,,0,0,7,0,7,10,3,1,3,0,1,0,70.00
金門縣,金湖鎮,,0,0,3,0,3,5,3,1,3,0,1,0,60.00
金門縣,金寧鄉,,0,0,0,0,0,1,3,1,3,0,1,0,0.00
金門縣,烈嶼鄉,,0,0,3,0,3,3,3,1,3,0,1,0,100.00
金門縣,烏坵鄉,,0,0,0,0,0,0,3,1,3,0,1,0,0.00
連江縣,南竿鄉,,0,0,1,0,1,6,3,1,3,0,1,0,16.67
連江縣,北竿鄉,,0,0,0,0,0,1,3,1,3,0,1,0,0.00
連江縣,莒光鄉,,0,0,0,0,0,1,3,1,3,0,1,0,0.00
連江縣,東引鄉,,0,0,0,0,0,8,3,1,3,0,1,0,0.00
臺北市,松山區,,0,0,81,2,83,118,3,1,3,0,1,0,70.34
臺北市,信義區,,0,0,157,3,160,231,3,1,3,0,1,0,69.26
臺北市,大安區,,0,0,128,7,135,187,3,1,3,0,1,0,72.19
臺北市,中山區,,0,0,121,4,125,196,3,1,3,0,1,0,63.78
臺北市,中正區,,0,0,73,5,78,114,3,1,3,0,1,0,68.42
臺北市,大同區,,0,0,53,1,54,75,3,1,3,0,1,0,72.00
臺北市,萬華區,,0,0,87,4,91,131,3,1,3,0,1,0,69.47
臺北市,文山區,,0,0,248,8,256,339,3,1,3,0,1,0,75.52
臺北市,南港區,,0,0,392,9,401,522,3,1,3,0,1,0,76.82
臺北市,內湖區,,0,0,481,21,502,648,3,1,3,0,1,0,77.47
臺北市,士林區,,0,0,171,10,181,251,3,1,3,0,1,0,72.11
臺北市,北投區,,0,0,177,9,186,268,3,1,3,0,1,0,69.40
高雄市,鹽埕區,,0,0,10,0,10,14,3,1,3,0,1,0,71.43
高雄市,鼓山區,,0,0,53,3,56,79,3,1,3,0,1,0,70.89
高雄市,左營區,,0,0,131,6,137,188,3,1,3,0,1,0,72.87
高雄市,楠梓區,,0,0,188,6,194,257,3,1,3,0,1,0,75.49
高雄市,三民區,,0,0,114,7,121,210,3,1,3,0,1,0,57.62
高雄市,新興區,,0,0,21,0,21,29,3,1,3,0,1,0,72.41
高雄市,前金區,,0,0,2,1,3,11,3,1,3,0,1,0,27.27
高雄市,苓雅區,,0,0,67,2,69,105,3,1,3,0,1,0,65.71
高雄市,前鎮區,,0,0,614,22,636,860,3,1,3,0,1,0,73.95
高雄市,旗津區,,0,0,5,0,5,7,3,1,3,0,1,0,71.43
高雄市,小港區,,0,0,706,25,731,1002,3,1,3,0,1,0,72.95
