CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
嘉義縣,新港鄉,南港村,0,2,356,1,357,1079,2,1,2,0,1,0,33.09
嘉義縣,新港鄉,板頭村,0,2,253,2,255,584,2,1,2,0,1,0,43.66
嘉義縣,新港鄉,共和村,0,2,274,0,274,826,2,1,2,0,1,0,33.17
嘉義縣,新港鄉,埤子村,0,2,234,1,235,586,2,1,2,0,1,0,40.10
嘉義縣,新港鄉,南崙村,0,2,427,0,427,993,2,1,2,0,1,0,43.00
嘉義縣,新港鄉,北崙村,0,2,189,1,190,534,2,1,2,0,1,0,35.58
嘉義縣,新港鄉,海瀛村,0,2,208,0,208,498,2,1,2,0,1,0,41.77
嘉義縣,民雄鄉,東榮村,0,2,933,5,938,2111,2,1,2,0,1,0,44.43
嘉義縣,民雄鄉,中樂村,0,2,737,2,739,1574,2,1,2,0,1,0,46.95
嘉義縣,民雄鄉,西安村,0,2,1311,7,1318,3096,2,1,2,0,1,0,42.57
嘉義縣,民雄鄉,寮頂村,0,2,866,8,874,2121,2,1,2,0,1,0,41.21
嘉義縣,民雄鄉,福權村,0,2,650,2,652,1470,2,1,2,0,1,0,44.35
嘉義縣,民雄鄉,東湖村,0,2,742,4,746,1818,2,1,2,0,1,0,41.03
嘉義縣,民雄鄉,頂崙村,0,2,522,0,522,1377,2,1,2,0,1,0,37.91
嘉義縣,民雄鄉,菁埔村,0,2,735,5,740,1646,2,1,2,0,1,0,44.96
嘉義縣,民雄鄉,中和村,0,2,341,2,343,783,2,1,2,0,1,0,43.81
嘉義縣,民雄鄉,平和村,0,2,340,1,341,730,2,1,2,0,1,0,46.71
嘉義縣,民雄鄉,西昌村,0,2,352,0,352,811,2,1,2,0,1,0,43.40
嘉義縣,民雄鄉,豊收村,0,2,966,5,971,1952,2,1,2,0,1,0,49.74
嘉義縣,民雄鄉,三興村,0,2,516,2,518,1021,2,1,2,0,1,0,50.73
嘉義縣,民雄鄉,東興村,0,2,245,2,247,562,2,1,2,0,1,0,43.95
嘉義縣,民雄鄉,鎮北村,0,2,430,1,431,933,2,1,2,0,1,0,46.20
嘉義縣,民雄鄉,北斗村,0,2,1487,5,1492,4206,2,1,2,0,1,0,35.47
嘉義縣,民雄鄉,雙福村,0,2,734,5,739,1969,2,1,2,0,1,0,37.53
嘉義縣,民雄鄉,福樂村,0,2,1682,6,1688,4866,2,1,2,0,1,0,34.69
嘉義縣,民雄鄉,大崎村,0,2,821,8,829,2134,2,1,2,0,1,0,38.85
嘉義縣,民雄鄉,秀林村,0,2,923,3,926,2290,2,1,2,0,1,0,40.44
嘉義縣,民雄鄉,松山村,0,2,526,4,530,1694,2,1,2,0,1,0,31.29
嘉義縣,民雄鄉,興中村,0,2,632,1,633,1773,2,1,2,0,1,0,35.70
嘉義縣,民雄鄉,興南村,0,2,778,3,781,2377,2,1,2,0,1,0,32.86
嘉義縣,民雄鄉,金興村,0,2,964,6,970,2796,2,1,2,0,1,0,34.69
嘉義縣,民雄鄉,福興村,0,2,734,5,739,1843,2,1,2,0,1,0,40.10
嘉義縣,民雄鄉,文隆村,0,2,881,5,886,2185,2,1,2,0,1,0,40.55
嘉義縣,民雄鄉,山中村,0,2,1303,5,1308,3488,2,1,2,0,1,0,37.50
嘉義縣,民雄鄉,中央村,0,2,573,7,580,1297,2,1,2,0,1,0,44.72
嘉義縣,竹崎鄉,竹崎村,0,2,836,8,844,2396,2,1,2,0,1,0,35.23
嘉義縣,竹崎鄉,和平村,0,2,723,7,730,2078,2,1,2,0,1,0,35.13
嘉義縣,竹崎鄉,坑頭村,0,2,332,3,335,791,2,1,2,0,1,0,42.35
嘉義縣,竹崎鄉,沙坑村,0,2,416,8,424,871,2,1,2,0,1,0,48.68
嘉義縣,竹崎鄉,獅埜村,0,2,537,1,538,1267,2,1,2,0,1,0,42.46
嘉義縣,竹崎鄉,義和村,0,2,248,2,250,569,2,1,2,0,1,0,43.94
嘉義縣,竹崎鄉,義仁村,0,2,394,3,397,1051,2,1,2,0,1,0,37.77
嘉義縣,竹崎鄉,灣橋村,0,2,1705,5,1710,4850,2,1,2,0,1,0,35.26
嘉義縣,竹崎鄉,鹿滿村,0,2,475,2,477,1287,2,1,2,0,1,0,37.06
嘉義縣,竹崎鄉,紫雲村,0,2,503,2,505,1389,2,1,2,0,1,0,36.36
嘉義縣,竹崎鄉,內埔村,0,2,601,3,604,1625,2,1,2,0,1,0,37.17
嘉義縣,竹崎鄉,昇平村,0,2,614,4,618,1771,2,1,2,0,1,0,34.90
嘉義縣,竹崎鄉,桃源村,0,2,359,1,360,1016,2,1,2,0,1,0,35.43
嘉義縣,竹崎鄉,白杞村,0,2,284,0,284,731,2,1,2,0,1,0,38.85
嘉義縣,竹崎鄉,塘興村,0,2,329,0,329,885,2,1,2,0,1,0,37.18
嘉義縣,竹崎鄉,義隆村,0,2,236,0,236,557,2,1,2,0,1,0,42.37
