CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺東縣,東河鄉,,0,9,3,311,13.80,曾金福,中國國民黨,1,N,T
臺東縣,東河鄉,,0,9,4,231,10.25,林富雄,親民黨,1,Y,T
臺東縣,東河鄉,,0,9,5,605,26.84,張瑜,中國國民黨,1,N,
臺東縣,東河鄉,,0,9,6,500,22.18,楊蕙慈,中國國民黨,2,N,
臺東縣,長濱鄉,,0,9,1,147,6.93,唐武傳,無,1,N,
臺東縣,長濱鄉,,0,9,2,922,43.47,嚴亞美,中國國民黨,2,N,T
臺東縣,長濱鄉,,0,9,3,721,33.99,曾金福,中國國民黨,1,N,T
臺東縣,長濱鄉,,0,9,4,251,11.83,林富雄,親民黨,1,Y,T
臺東縣,長濱鄉,,0,9,5,40,1.89,張瑜,中國國民黨,1,N,
臺東縣,長濱鄉,,0,9,6,40,1.89,楊蕙慈,中國國民黨,2,N,
臺東縣,綠島鄉,,0,9,1,1,12.50,唐武傳,無,1,N,
臺東縣,綠島鄉,,0,9,2,4,50.00,嚴亞美,中國國民黨,2,N,T
臺東縣,綠島鄉,,0,9,3,0,0.00,曾金福,中國國民黨,1,N,T
臺東縣,綠島鄉,,0,9,4,1,12.50,林富雄,親民黨,1,Y,T
臺東縣,綠島鄉,,0,9,5,2,25.00,張瑜,中國國民黨,1,N,
臺東縣,綠島鄉,,0,9,6,0,0.00,楊蕙慈,中國國民黨,2,N,
花蓮縣,花蓮市,,0,5,1,190,11.96,黃榮華,中國國民黨,1,N,
花蓮縣,花蓮市,,0,5,2,470,29.58,周利根,中國國民黨,1,Y,T
花蓮縣,花蓮市,,0,5,3,82,5.16,謝中光,無,1,N,
花蓮縣,花蓮市,,0,5,4,249,15.67,蔡玉妹,中國國民黨,2,N,
花蓮縣,花蓮市,,0,5,5,572,36.00,曾玉霞,親民黨,2,Y,T
花蓮縣,花蓮市,,0,5,6,26,1.64,張金龍,無,1,N,
花蓮縣,新城鄉,,0,5,1,75,7.41,黃榮華,中國國民黨,1,N,
花蓮縣,新城鄉,,0,5,2,344,33.99,周利根,中國國民黨,1,Y,T
花蓮縣,新城鄉,,0,5,3,36,3.56,謝中光,無,1,N,
花蓮縣,新城鄉,,0,5,4,200,19.76,蔡玉妹,中國國民黨,2,N,
花蓮縣,新城鄉,,0,5,5,333,32.91,曾玉霞,親民黨,2,Y,T
花蓮縣,新城鄉,,0,5,6,24,2.37,張金龍,無,1,N,
花蓮縣,吉安鄉,,0,5,1,295,9.03,黃榮華,中國國民黨,1,N,
花蓮縣,吉安鄉,,0,5,2,1021,31.26,周利根,中國國民黨,1,Y,T
花蓮縣,吉安鄉,,0,5,3,186,5.70,謝中光,無,1,N,
花蓮縣,吉安鄉,,0,5,4,675,20.67,蔡玉妹,中國國民黨,2,N,
花蓮縣,吉安鄉,,0,5,5,1026,31.41,曾玉霞,親民黨,2,Y,T
花蓮縣,吉安鄉,,0,5,6,63,1.93,張金龍,無,1,N,
花蓮縣,秀林鄉,,0,5,1,20,13.51,黃榮華,中國國民黨,1,N,
花蓮縣,秀林鄉,,0,5,2,25,16.89,周利根,中國國民黨,1,Y,T
花蓮縣,秀林鄉,,0,5,3,6,4.05,謝中光,無,1,N,
花蓮縣,秀林鄉,,0,5,4,41,27.70,蔡玉妹,中國國民黨,2,N,
花蓮縣,秀林鄉,,0,5,5,55,37.16,曾玉霞,親民黨,2,Y,T
花蓮縣,秀林鄉,,0,5,6,1,0.68,張金龍,無,1,N,
花蓮縣,鳳林鎮,,0,6,1,138,22.01,黃新福,無,1,N,
花蓮縣,鳳林鎮,,0,6,2,95,15.15,林勝智,中國國民黨,1,Y,T
花蓮縣,鳳林鎮,,0,6,3,37,5.90,高金萬,無,1,N,
花蓮縣,鳳林鎮,,0,6,4,77,12.28,馬其三,中國國民黨,1,N,
花蓮縣,鳳林鎮,,0,6,5,65,10.37,孫永昌,中國國民黨,1,N,T
花蓮縣,鳳林鎮,,0,6,6,215,34.29,楊德金,親民黨,1,Y,T
花蓮縣,壽豐鄉,,0,6,1,108,4.56,黃新福,無,1,N,
花蓮縣,壽豐鄉,,0,6,2,923,38.95,林勝智,中國國民黨,1,Y,T
花蓮縣,壽豐鄉,,0,6,3,41,1.73,高金萬,無,1,N,
花蓮縣,壽豐鄉,,0,6,4,992,41.86,馬其三,中國國民黨,1,N,
花蓮縣,壽豐鄉,,0,6,5,152,6.41,孫永昌,中國國民黨,1,N,T
花蓮縣,壽豐鄉,,0,6,6,154,6.50,楊德金,親民黨,1,Y,T
花蓮縣,光復鄉,,0,6,1,887,31.42,黃新福,無,1,N,
花蓮縣,光復鄉,,0,6,2,192,6.80,林勝智,中國國民黨,1,Y,T
花蓮縣,光復鄉,,0,6,3,87,3.08,高金萬,無,1,N,
花蓮縣,光復鄉,,0,6,4,82,2.90,馬其三,中國國民黨,1,N,
花蓮縣,光復鄉,,0,6,5,709,25.12,孫永昌,中國國民黨,1,N,T
花蓮縣,光復鄉,,0,6,6,866,30.68,楊德金,親民黨,1,Y,T
花蓮縣,豐濱鄉,,0,6,1,117,5.47,黃新福,無,1,N,
花蓮縣,豐濱鄉,,0,6,2,148,6.92,林勝智,中國國民黨,1,Y,T
花蓮縣,豐濱鄉,,0,6,3,951,44.48,高金萬,無,1,N,
花蓮縣,豐濱鄉,,0,6,4,72,3.37,馬其三,中國國民黨,1,N,
花蓮縣,豐濱鄉,,0,6,5,427,19.97,孫永昌,中國國民黨,1,N,T
花蓮縣,豐濱鄉,,0,6,6,423,19.78,楊德金,親民黨,1,Y,T
花蓮縣,萬榮鄉,,0,6,1,4,8.33,黃新福,無,1,N,
花蓮縣,萬榮鄉,,0,6,2,23,47.92,林勝智,中國國民黨,1,Y,T
花蓮縣,萬榮鄉,,0,6,3,4,8.33,高金萬,無,1,N,
花蓮縣,萬榮鄉,,0,6,4,1,2.08,馬其三,中國國民黨,1,N,
花蓮縣,萬榮鄉,,0,6,5,1,2.08,孫永昌,中國國民黨,1,N,T
花蓮縣,萬榮鄉,,0,6,6,15,31.25,楊德金,親民黨,1,Y,T
花蓮縣,玉里鎮,,0,7,1,926,31.37,林進富,中國國民黨,1,N,T
花蓮縣,玉里鎮,,0,7,2,130,4.40,李文義,中國國民黨,1,N,
花蓮縣,玉里鎮,,0,7,3,688,23.31,陳慶富,中國國民黨,1,Y,
花蓮縣,玉里鎮,,0,7,4,1208,40.92,葉志生,中國國民黨,1,Y,T
花蓮縣,瑞穗鄉,,0,7,1,212,12.83,林進富,中國國民黨,1,N,T
花蓮縣,瑞穗鄉,,0,7,2,890,53.87,李文義,中國國民黨,1,N,
花蓮縣,瑞穗鄉,,0,7,3,294,17.80,陳慶富,中國國民黨,1,Y,
花蓮縣,瑞穗鄉,,0,7,4,256,15.50,葉志生,中國國民黨,1,Y,T
花蓮縣,富里鄉,,0,7,1,65,12.08,林進富,中國國民黨,1,N,T
花蓮縣,富里鄉,,0,7,2,38,7.06,李文義,中國國民黨,1,N,
花蓮縣,富里鄉,,0,7,3,221,41.08,陳慶富,中國國民黨,1,Y,
花蓮縣,富里鄉,,0,7,4,214,39.78,葉志生,中國國民黨,1,Y,T
花蓮縣,卓溪鄉,,0,7,1,11,22.45,林進富,中國國民黨,1,N,T
花蓮縣,卓溪鄉,,0,7,2,4,8.16,李文義,中國國民黨,1,N,
花蓮縣,卓溪鄉,,0,7,3,10,20.41,陳慶富,中國國民黨,1,Y,
花蓮縣,卓溪鄉,,0,7,4,24,48.98,葉志生,中國國民黨,1,Y,T
基隆市,中正區,,0,8,1,709,54.29,陳明建,親民黨,1,N,T
基隆市,中正區,,0,8,2,597,45.71,馬賢生,中國國民黨,1,Y,
基隆市,七堵區,,0,8,1,250,56.56,陳明建,親民黨,1,N,T
基隆市,七堵區,,0,8,2,192,43.44,馬賢生,中國國民黨,1,Y,
基隆市,暖暖區,,0,8,1,70,68.63,陳明建,親民黨,1,N,T
基隆市,暖暖區,,0,8,2,32,31.37,馬賢生,中國國民黨,1,Y,
基隆市,仁愛區,,0,8,1,22,88.00,陳明建,親民黨,1,N,T
基隆市,仁愛區,,0,8,2,3,12.00,馬賢生,中國國民黨,1,Y,
基隆市,中山區,,0,8,1,29,50.88,陳明建,親民黨,1,N,T
基隆市,中山區,,0,8,2,28,49.12,馬賢生,中國國民黨,1,Y,
基隆市,安樂區,,0,8,1,97,73.48,陳明建,親民黨,1,N,T
基隆市,安樂區,,0,8,2,35,26.52,馬賢生,中國國民黨,1,Y,
基隆市,信義區,,0,8,1,68,53.97,陳明建,親民黨,1,N,T
基隆市,信義區,,0,8,2,58,46.03,馬賢生,中國國民黨,1,Y,
臺中市,中區,,0,7,1,0,0.00,林同助,無,1,N,
臺中市,中區,,0,7,2,1,50.00,李訓榮,中國國民黨,1,N,
臺中市,中區,,0,7,3,0,0.00,林清華,親民黨,1,N,
臺中市,中區,,0,7,4,0,0.00,溫建華,中國國民黨,1,N,T
臺中市,中區,,0,7,5,1,50.00,洪天清,民主進步黨,1,N,
臺中市,中區,,0,7,6,0,0.00,林長春,親民黨,1,N,
臺中市,東區,,0,7,1,4,15.38,林同助,無,1,N,
臺中市,東區,,0,7,2,5,19.23,李訓榮,中國國民黨,1,N,
臺中市,東區,,0,7,3,7,26.92,林清華,親民黨,1,N,
臺中市,東區,,0,7,4,6,23.08,溫建華,中國國民黨,1,N,T
臺中市,東區,,0,7,5,3,11.54,洪天清,民主進步黨,1,N,
臺中市,東區,,0,7,6,1,3.85,林長春,親民黨,1,N,
臺中市,南區,,0,7,1,13,30.23,林同助,無,1,N,
臺中市,南區,,0,7,2,5,11.63,李訓榮,中國國民黨,1,N,
臺中市,南區,,0,7,3,12,27.91,林清華,親民黨,1,N,
臺中市,南區,,0,7,4,7,16.28,溫建華,中國國民黨,1,N,T
臺中市,南區,,0,7,5,5,11.63,洪天清,民主進步黨,1,N,
臺中市,南區,,0,7,6,1,2.33,林長春,親民黨,1,N,
臺中市,西區,,0,7,1,1,5.26,林同助,無,1,N,
臺中市,西區,,0,7,2,6,31.58,李訓榮,中國國民黨,1,N,
臺中市,西區,,0,7,3,9,47.37,林清華,親民黨,1,N,
臺中市,西區,,0,7,4,0,0.00,溫建華,中國國民黨,1,N,T
臺中市,西區,,0,7,5,2,10.53,洪天清,民主進步黨,1,N,
臺中市,西區,,0,7,6,1,5.26,林長春,親民黨,1,N,
臺中市,北區,,0,7,1,7,16.67,林同助,無,1,N,
臺中市,北區,,0,7,2,6,14.29,李訓榮,中國國民黨,1,N,
臺中市,北區,,0,7,3,8,19.05,林清華,親民黨,1,N,
臺中市,北區,,0,7,4,4,9.52,溫建華,中國國民黨,1,N,T
臺中市,北區,,0,7,5,14,33.33,洪天清,民主進步黨,1,N,
臺中市,北區,,0,7,6,3,7.14,林長春,親民黨,1,N,
臺中市,西屯區,,0,7,1,21,15.33,林同助,無,1,N,
臺中市,西屯區,,0,7,2,27,19.71,李訓榮,中國國民黨,1,N,
臺中市,西屯區,,0,7,3,12,8.76,林清華,親民黨,1,N,
臺中市,西屯區,,0,7,4,63,45.99,溫建華,中國國民黨,1,N,T
臺中市,西屯區,,0,7,5,8,5.84,洪天清,民主進步黨,1,N,
臺中市,西屯區,,0,7,6,6,4.38,林長春,親民黨,1,N,
臺中市,南屯區,,0,7,1,13,10.16,林同助,無,1,N,
臺中市,南屯區,,0,7,2,7,5.47,李訓榮,中國國民黨,1,N,
臺中市,南屯區,,0,7,3,13,10.16,林清華,親民黨,1,N,
臺中市,南屯區,,0,7,4,47,36.72,溫建華,中國國民黨,1,N,T
臺中市,南屯區,,0,7,5,5,3.91,洪天清,民主進步黨,1,N,
臺中市,南屯區,,0,7,6,43,33.59,林長春,親民黨,1,N,
臺中市,北屯區,,0,7,1,27,21.60,林同助,無,1,N,
臺中市,北屯區,,0,7,2,35,28.00,李訓榮,中國國民黨,1,N,
臺中市,北屯區,,0,7,3,23,18.40,林清華,親民黨,1,N,
臺中市,北屯區,,0,7,4,12,9.60,溫建華,中國國民黨,1,N,T
臺中市,北屯區,,0,7,5,16,12.80,洪天清,民主進步黨,1,N,
臺中市,北屯區,,0,7,6,12,9.60,林長春,親民黨,1,N,
