CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
高雄市,楠梓區,宏榮里,0,2,1476,23,1499,1941,2,1,2,0,1,0,77.23
高雄市,楠梓區,廣昌里,0,2,2260,29,2289,3026,2,1,2,0,1,0,75.64
高雄市,楠梓區,久昌里,0,2,1494,19,1513,2178,2,1,2,0,1,0,69.47
高雄市,楠梓區,大昌里,0,2,1484,21,1505,1996,2,1,2,0,1,0,75.40
高雄市,楠梓區,福昌里,0,2,1372,17,1389,1799,2,1,2,0,1,0,77.21
高雄市,楠梓區,盛昌里,0,2,2664,34,2698,3574,2,1,2,0,1,0,75.49
高雄市,楠梓區,泰昌里,0,2,1158,8,1166,1529,2,1,2,0,1,0,76.26
高雄市,楠梓區,興昌里,0,2,2035,19,2054,2769,2,1,2,0,1,0,74.18
高雄市,楠梓區,建昌里,0,2,1567,21,1588,2202,2,1,2,0,1,0,72.12
高雄市,楠梓區,宏昌里,0,2,1559,18,1577,2217,2,1,2,0,1,0,71.13
高雄市,楠梓區,和昌里,0,2,1548,17,1565,2085,2,1,2,0,1,0,75.06
高雄市,楠梓區,慶昌里,0,2,2179,17,2196,2997,2,1,2,0,1,0,73.27
高雄市,楠梓區,隆昌里,0,2,2344,27,2371,3231,2,1,2,0,1,0,73.38
高雄市,楠梓區,秀昌里,0,2,1397,12,1409,1973,2,1,2,0,1,0,71.41
高雄市,楠梓區,裕昌里,0,2,1852,31,1883,2515,2,1,2,0,1,0,74.87
高雄市,楠梓區,國昌里,0,2,2060,23,2083,2908,2,1,2,0,1,0,71.63
高雄市,楠梓區,加昌里,0,2,3893,42,3935,5527,2,1,2,0,1,0,71.20
高雄市,楠梓區,仁昌里,0,2,2264,28,2292,3329,2,1,2,0,1,0,68.85
高雄市,楠梓區,藍田里,0,2,688,2,690,899,2,1,2,0,1,0,76.75
高雄市,楠梓區,中興里,0,2,663,2,665,882,2,1,2,0,1,0,75.40
高雄市,楠梓區,中和里,0,2,1079,8,1087,1445,2,1,2,0,1,0,75.22
高雄市,三民區,鼎金里,0,3,2015,18,2033,2917,2,1,2,0,1,0,69.69
高雄市,三民區,鼎盛里,0,3,3863,48,3911,5511,2,1,2,0,1,0,70.97
高雄市,三民區,鼎強里,0,3,2403,40,2443,3413,2,1,2,0,1,0,71.58
高雄市,三民區,鼎力里,0,3,2338,26,2364,3343,2,1,2,0,1,0,70.71
高雄市,三民區,鼎西里,0,3,3464,58,3522,5008,2,1,2,0,1,0,70.33
高雄市,三民區,鼎中里,0,3,2188,29,2217,2928,2,1,2,0,1,0,75.72
高雄市,三民區,鼎泰里,0,3,10537,174,10711,15720,2,1,2,0,1,0,68.14
高雄市,三民區,本館里,0,3,4965,92,5057,7097,2,1,2,0,1,0,71.26
高雄市,三民區,本和里,0,3,3855,62,3917,5549,2,1,2,0,1,0,70.59
高雄市,三民區,本文里,0,3,1501,10,1511,2009,2,1,2,0,1,0,75.21
高雄市,三民區,本武里,0,3,1059,18,1077,1485,2,1,2,0,1,0,72.53
高雄市,三民區,本元里,0,3,3007,36,3043,4227,2,1,2,0,1,0,71.99
高雄市,三民區,本安里,0,3,2452,41,2493,3510,2,1,2,0,1,0,71.03
高雄市,三民區,本上里,0,3,2635,43,2678,3861,2,1,2,0,1,0,69.36
高雄市,三民區,本揚里,0,3,4133,66,4199,6110,2,1,2,0,1,0,68.72
高雄市,三民區,寶獅里,0,3,2201,29,2230,3357,2,1,2,0,1,0,66.43
高雄市,三民區,寶德里,0,3,2885,36,2921,4340,2,1,2,0,1,0,67.30
高雄市,三民區,寶泰里,0,3,1939,33,1972,2925,2,1,2,0,1,0,67.42
高雄市,三民區,寶興里,0,3,3463,45,3508,5078,2,1,2,0,1,0,69.08
高雄市,三民區,寶中里,0,3,1893,28,1921,2593,2,1,2,0,1,0,74.08
高雄市,三民區,寶華里,0,3,1812,28,1840,2649,2,1,2,0,1,0,69.46
高雄市,三民區,寶國里,0,3,3990,57,4047,5946,2,1,2,0,1,0,68.06
高雄市,三民區,寶民里,0,3,1718,30,1748,2520,2,1,2,0,1,0,69.37
高雄市,三民區,寶慶里,0,3,1578,31,1609,2372,2,1,2,0,1,0,67.83
高雄市,三民區,寶業里,0,3,2542,56,2598,3900,2,1,2,0,1,0,66.62
高雄市,三民區,寶盛里,0,3,2632,33,2665,3831,2,1,2,0,1,0,69.56
高雄市,三民區,寶安里,0,3,3696,56,3752,5663,2,1,2,0,1,0,66.25
高雄市,三民區,寶龍里,0,3,2665,41,2706,3842,2,1,2,0,1,0,70.43
高雄市,三民區,寶珠里,0,3,3023,50,3073,4415,2,1,2,0,1,0,69.60
高雄市,三民區,寶玉里,0,3,4387,53,4440,6497,2,1,2,0,1,0,68.34
高雄市,三民區,灣子里,0,3,1904,28,1932,2912,2,1,2,0,1,0,66.35
高雄市,三民區,灣愛里,0,3,1912,30,1942,2830,2,1,2,0,1,0,68.62
高雄市,三民區,灣中里,0,3,2747,42,2789,4026,2,1,2,0,1,0,69.27
高雄市,三民區,灣華里,0,3,1740,20,1760,2491,2,1,2,0,1,0,70.65
高雄市,三民區,灣勝里,0,3,1454,18,1472,2011,2,1,2,0,1,0,73.20
高雄市,三民區,灣利里,0,3,2314,33,2347,3276,2,1,2,0,1,0,71.64
高雄市,三民區,灣復里,0,3,1900,25,1925,2884,2,1,2,0,1,0,66.75
高雄市,三民區,正興里,0,3,5594,67,5661,8417,2,1,2,0,1,0,67.26
高雄市,三民區,正順里,0,3,2196,22,2218,3174,2,1,2,0,1,0,69.88
高雄市,三民區,灣興里,0,3,1071,12,1083,1542,2,1,2,0,1,0,70.23
高雄市,三民區,灣成里,0,3,1296,10,1306,1831,2,1,2,0,1,0,71.33
高雄市,三民區,安康里,0,3,1994,25,2019,2974,2,1,2,0,1,0,67.89
高雄市,三民區,安寧里,0,3,1498,12,1510,2091,2,1,2,0,1,0,72.21
高雄市,三民區,安吉里,0,3,2581,33,2614,3951,2,1,2,0,1,0,66.16
高雄市,三民區,安發里,0,3,2752,34,2786,3998,2,1,2,0,1,0,69.68
高雄市,三民區,安東里,0,3,2242,39,2281,3149,2,1,2,0,1,0,72.44
高雄市,三民區,安和里,0,3,1877,38,1915,2663,2,1,2,0,1,0,71.91
高雄市,三民區,達德里,0,3,1106,15,1121,1474,2,1,2,0,1,0,76.05
高雄市,三民區,達明里,0,3,1229,21,1250,1683,2,1,2,0,1,0,74.27
高雄市,三民區,達仁里,0,3,1032,21,1053,1448,2,1,2,0,1,0,72.72
高雄市,三民區,達勇里,0,3,739,10,749,1056,2,1,2,0,1,0,70.93
高雄市,三民區,同德里,0,3,1869,24,1893,2744,2,1,2,0,1,0,68.99
高雄市,三民區,德智里,0,3,1745,30,1775,2444,2,1,2,0,1,0,72.63
高雄市,三民區,德仁里,0,3,1315,12,1327,1950,2,1,2,0,1,0,68.05
高雄市,三民區,安生里,0,3,1227,19,1246,1726,2,1,2,0,1,0,72.19
高雄市,三民區,德東里,0,3,660,10,670,873,2,1,2,0,1,0,76.75
高雄市,三民區,德行里,0,3,787,14,801,1112,2,1,2,0,1,0,72.03
高雄市,三民區,精華里,0,3,1189,19,1208,1617,2,1,2,0,1,0,74.71
高雄市,三民區,民享里,0,3,1525,23,1548,2073,2,1,2,0,1,0,74.67
高雄市,三民區,安宜里,0,3,2405,39,2444,3249,2,1,2,0,1,0,75.22
高雄市,三民區,安泰里,0,3,2787,50,2837,3960,2,1,2,0,1,0,71.64
高雄市,三民區,安邦里,0,3,2509,42,2551,3965,2,1,2,0,1,0,64.34
高雄市,三民區,十全里,0,3,1172,9,1181,1581,2,1,2,0,1,0,74.70
高雄市,三民區,十美里,0,3,1327,16,1343,1797,2,1,2,0,1,0,74.74
高雄市,三民區,德北里,0,3,1455,18,1473,2061,2,1,2,0,1,0,71.47
高雄市,三民區,立誠里,0,3,728,9,737,976,2,1,2,0,1,0,75.51
高雄市,三民區,立業里,0,3,837,13,850,1176,2,1,2,0,1,0,72.28
高雄市,三民區,港東里,0,3,898,16,914,1395,2,1,2,0,1,0,65.52
高雄市,三民區,港新里,0,3,955,20,975,1421,2,1,2,0,1,0,68.61
高雄市,三民區,港西里,0,3,552,12,564,839,2,1,2,0,1,0,67.22
高雄市,三民區,港北里,0,3,330,8,338,452,2,1,2,0,1,0,74.78
高雄市,三民區,博愛里,0,3,794,6,800,1174,2,1,2,0,1,0,68.14
高雄市,三民區,博惠里,0,3,2747,59,2806,3965,2,1,2,0,1,0,70.77
高雄市,三民區,長明里,0,3,817,8,825,1158,2,1,2,0,1,0,71.24
高雄市,三民區,建東里,0,3,649,15,664,1086,2,1,2,0,1,0,61.14
高雄市,三民區,興德里,0,3,1064,19,1083,1571,2,1,2,0,1,0,68.94
高雄市,三民區,鳳南里,0,3,878,10,888,1148,2,1,2,0,1,0,77.35
高雄市,三民區,鳳北里,0,3,1473,25,1498,1985,2,1,2,0,1,0,75.47
高雄市,三民區,德西里,0,3,905,17,922,1252,2,1,2,0,1,0,73.64
高雄市,三民區,九如里,0,3,300,4,304,431,2,1,2,0,1,0,70.53
高雄市,三民區,豐裕里,0,3,1904,33,1937,2672,2,1,2,0,1,0,72.49
高雄市,三民區,川東里,0,3,1415,34,1449,1923,2,1,2,0,1,0,75.35
高雄市,三民區,裕民里,0,3,585,12,597,774,2,1,2,0,1,0,77.13
高雄市,三民區,力行里,0,3,902,9,911,1149,2,1,2,0,1,0,79.29
高雄市,三民區,千歲里,0,3,879,11,890,1172,2,1,2,0,1,0,75.94
高雄市,三民區,立德里,0,3,991,19,1010,1345,2,1,2,0,1,0,75.09
高雄市,三民區,千北里,0,3,961,21,982,1276,2,1,2,0,1,0,76.96
高雄市,三民區,千秋里,0,3,1600,25,1625,2369,2,1,2,0,1,0,68.59
高雄市,新興區,浩然里,0,4,1344,22,1366,1960,2,1,2,0,1,0,69.69
高雄市,新興區,振成里,0,4,874,9,883,1315,2,1,2,0,1,0,67.15
高雄市,新興區,德生里,0,4,1568,15,1583,2289,2,1,2,0,1,0,69.16
高雄市,新興區,振華里,0,4,955,12,967,1339,2,1,2,0,1,0,72.22
高雄市,新興區,正氣里,0,4,1192,22,1214,1631,2,1,2,0,1,0,74.43
高雄市,新興區,德政里,0,4,519,10,529,747,2,1,2,0,1,0,70.82
高雄市,新興區,仁聲里,0,4,546,8,554,811,2,1,2,0,1,0,68.31
高雄市,新興區,德望里,0,4,1329,36,1365,2003,2,1,2,0,1,0,68.15
高雄市,新興區,華聲里,0,4,771,6,777,1094,2,1,2,0,1,0,71.02
高雄市,新興區,蕉園里,0,4,582,5,587,790,2,1,2,0,1,0,74.30
高雄市,新興區,永寧里,0,4,1020,26,1046,1451,2,1,2,0,1,0,72.09
高雄市,新興區,玉衡里,0,4,824,4,828,1096,2,1,2,0,1,0,75.55
高雄市,新興區,順昌里,0,4,1509,34,1543,2108,2,1,2,0,1,0,73.20
高雄市,新興區,文昌里,0,4,1746,31,1777,2514,2,1,2,0,1,0,70.68
高雄市,新興區,光耀里,0,4,1696,21,1717,2443,2,1,2,0,1,0,70.28
高雄市,新興區,興昌里,0,4,1279,21,1300,1772,2,1,2,0,1,0,73.36
高雄市,新興區,開平里,0,4,2126,41,2167,2943,2,1,2,0,1,0,73.63
高雄市,新興區,成功里,0,4,828,11,839,1196,2,1,2,0,1,0,70.15
高雄市,新興區,新江里,0,4,794,5,799,1172,2,1,2,0,1,0,68.17
高雄市,新興區,黎明里,0,4,662,12,674,950,2,1,2,0,1,0,70.95
高雄市,新興區,愛平里,0,4,642,15,657,911,2,1,2,0,1,0,72.12
高雄市,新興區,南港里,0,4,1666,23,1689,2241,2,1,2,0,1,0,75.37
高雄市,新興區,中東里,0,4,1625,31,1656,2578,2,1,2,0,1,0,64.24
高雄市,新興區,明莊里,0,4,660,13,673,923,2,1,2,0,1,0,72.91
高雄市,新興區,大明里,0,4,885,16,901,1238,2,1,2,0,1,0,72.78
高雄市,新興區,秋山里,0,4,810,8,818,1150,2,1,2,0,1,0,71.13
高雄市,新興區,長驛里,0,4,685,10,695,925,2,1,2,0,1,0,75.14
高雄市,新興區,建興里,0,4,666,8,674,948,2,1,2,0,1,0,71.10
高雄市,新興區,建華里,0,4,655,7,662,962,2,1,2,0,1,0,68.81
高雄市,新興區,漢民里,0,4,669,14,683,872,2,1,2,0,1,0,78.33
高雄市,新興區,榮治里,0,4,723,10,733,987,2,1,2,0,1,0,74.27
高雄市,新興區,東坡里,0,4,1132,21,1153,1470,2,1,2,0,1,0,78.44
高雄市,前金區,三川里,0,4,559,10,569,807,2,1,2,0,1,0,70.51
高雄市,前金區,草江里,0,4,866,11,877,1212,2,1,2,0,1,0,72.36
高雄市,前金區,長城里,0,4,1030,13,1043,1448,2,1,2,0,1,0,72.03
高雄市,前金區,北金里,0,4,624,12,636,888,2,1,2,0,1,0,71.62
高雄市,前金區,東金里,0,4,613,14,627,921,2,1,2,0,1,0,68.08
高雄市,前金區,新生里,0,4,2179,36,2215,3141,2,1,2,0,1,0,70.52
高雄市,前金區,後金里,0,4,691,13,704,979,2,1,2,0,1,0,71.91
高雄市,前金區,長興里,0,4,762,12,774,1129,2,1,2,0,1,0,68.56
高雄市,前金區,青山里,0,4,932,13,945,1420,2,1,2,0,1,0,66.55
高雄市,前金區,民生里,0,4,517,6,523,777,2,1,2,0,1,0,67.31
高雄市,前金區,復元里,0,4,739,7,746,1084,2,1,2,0,1,0,68.82
高雄市,前金區,林投里,0,4,830,8,838,1232,2,1,2,0,1,0,68.02
高雄市,前金區,國民里,0,4,766,17,783,1095,2,1,2,0,1,0,71.51
高雄市,前金區,社東里,0,4,1243,21,1264,1730,2,1,2,0,1,0,73.06
高雄市,前金區,社西里,0,4,703,16,719,1038,2,1,2,0,1,0,69.27
高雄市,前金區,博孝里,0,4,718,17,735,1018,2,1,2,0,1,0,72.20
高雄市,前金區,長生里,0,4,1031,16,1047,1549,2,1,2,0,1,0,67.59
高雄市,前金區,榮復里,0,4,984,13,997,1347,2,1,2,0,1,0,74.02
高雄市,前金區,文西里,0,4,797,5,802,1103,2,1,2,0,1,0,72.71
高雄市,前金區,文東里,0,4,1024,16,1040,1453,2,1,2,0,1,0,71.58
高雄市,苓雅區,博仁里,0,4,503,10,513,681,2,1,2,0,1,0,75.33
高雄市,苓雅區,苓洲里,0,4,969,12,981,1398,2,1,2,0,1,0,70.17
高雄市,苓雅區,苓昇里,0,4,1157,19,1176,1488,2,1,2,0,1,0,79.03
高雄市,苓雅區,苓中里,0,4,1195,24,1219,1626,2,1,2,0,1,0,74.97
高雄市,苓雅區,苓雅里,0,4,1048,11,1059,1461,2,1,2,0,1,0,72.48
高雄市,苓雅區,苓東里,0,4,1083,23,1106,1527,2,1,2,0,1,0,72.43
高雄市,苓雅區,城北里,0,4,1037,24,1061,1487,2,1,2,0,1,0,71.35
高雄市,苓雅區,城西里,0,4,506,10,516,706,2,1,2,0,1,0,73.09
高雄市,苓雅區,城東里,0,4,1154,23,1177,1626,2,1,2,0,1,0,72.39
高雄市,苓雅區,意誠里,0,4,1628,35,1663,2635,2,1,2,0,1,0,63.11
高雄市,苓雅區,鼓中里,0,4,1010,11,1021,1296,2,1,2,0,1,0,78.78
高雄市,苓雅區,田西里,0,4,1077,13,1090,1486,2,1,2,0,1,0,73.35
高雄市,苓雅區,人和里,0,4,1320,19,1339,1887,2,1,2,0,1,0,70.96
高雄市,苓雅區,仁政里,0,4,1206,15,1221,1756,2,1,2,0,1,0,69.53
高雄市,苓雅區,廣澤里,0,4,1469,26,1495,1915,2,1,2,0,1,0,78.07
高雄市,苓雅區,美田里,0,4,927,11,938,1276,2,1,2,0,1,0,73.51
高雄市,苓雅區,華堂里,0,4,2002,49,2051,2993,2,1,2,0,1,0,68.53
高雄市,苓雅區,日中里,0,4,1664,29,1693,2336,2,1,2,0,1,0,72.47
高雄市,苓雅區,普照里,0,4,1863,35,1898,2626,2,1,2,0,1,0,72.28
高雄市,苓雅區,和煦里,0,4,1576,23,1599,2176,2,1,2,0,1,0,73.48
高雄市,苓雅區,晴朗里,0,4,783,10,793,1396,2,1,2,0,1,0,56.81
高雄市,苓雅區,普天里,0,4,2027,40,2067,2836,2,1,2,0,1,0,72.88
高雄市,苓雅區,林富里,0,4,1207,25,1232,1773,2,1,2,0,1,0,69.49
高雄市,苓雅區,林圍里,0,4,1388,28,1416,2016,2,1,2,0,1,0,70.24
高雄市,苓雅區,林安里,0,4,1205,8,1213,1624,2,1,2,0,1,0,74.69
高雄市,苓雅區,光華里,0,4,564,9,573,797,2,1,2,0,1,0,71.89
高雄市,苓雅區,林興里,0,4,1086,22,1108,1481,2,1,2,0,1,0,74.81
高雄市,苓雅區,林華里,0,4,2106,34,2140,3003,2,1,2,0,1,0,71.26
高雄市,苓雅區,林西里,0,4,1248,21,1269,1796,2,1,2,0,1,0,70.66
高雄市,苓雅區,林中里,0,4,2265,37,2302,3204,2,1,2,0,1,0,71.85
高雄市,苓雅區,林泉里,0,4,1235,17,1252,1799,2,1,2,0,1,0,69.59
高雄市,苓雅區,林南里,0,4,1854,34,1888,2773,2,1,2,0,1,0,68.09
高雄市,苓雅區,中正里,0,4,1686,26,1712,2490,2,1,2,0,1,0,68.76
高雄市,苓雅區,尚義里,0,4,948,16,964,1419,2,1,2,0,1,0,67.94
高雄市,苓雅區,同慶里,0,4,1121,32,1153,1590,2,1,2,0,1,0,72.52
高雄市,苓雅區,凱旋里,0,4,1482,21,1503,1961,2,1,2,0,1,0,76.64
高雄市,苓雅區,安祥里,0,4,1538,35,1573,2253,2,1,2,0,1,0,69.82
高雄市,苓雅區,奏捷里,0,4,1273,9,1282,1684,2,1,2,0,1,0,76.13
高雄市,苓雅區,福壽里,0,4,1115,11,1126,1527,2,1,2,0,1,0,73.74
高雄市,苓雅區,福南里,0,4,1811,27,1838,2469,2,1,2,0,1,0,74.44
高雄市,苓雅區,五權里,0,4,1387,25,1412,1971,2,1,2,0,1,0,71.64
高雄市,苓雅區,民主里,0,4,2536,40,2576,3768,2,1,2,0,1,0,68.37
高雄市,苓雅區,林德里,0,4,1233,16,1249,1760,2,1,2,0,1,0,70.97
高雄市,苓雅區,林貴里,0,4,976,11,987,1341,2,1,2,0,1,0,73.60
高雄市,苓雅區,林榮里,0,4,2695,53,2748,3893,2,1,2,0,1,0,70.59
高雄市,苓雅區,英明里,0,4,1388,26,1414,2032,2,1,2,0,1,0,69.59
高雄市,苓雅區,林靖里,0,4,1273,19,1292,1765,2,1,2,0,1,0,73.20
高雄市,苓雅區,朝陽里,0,4,1063,15,1078,1491,2,1,2,0,1,0,72.30
高雄市,苓雅區,福隆里,0,4,1961,29,1990,2767,2,1,2,0,1,0,71.92
高雄市,苓雅區,福祥里,0,4,929,18,947,1315,2,1,2,0,1,0,72.02
高雄市,苓雅區,福海里,0,4,783,11,794,1071,2,1,2,0,1,0,74.14
高雄市,苓雅區,福康里,0,4,1440,17,1457,1962,2,1,2,0,1,0,74.26
高雄市,苓雅區,福人里,0,4,1629,33,1662,2173,2,1,2,0,1,0,76.48
高雄市,苓雅區,福地里,0,4,2149,35,2184,2901,2,1,2,0,1,0,75.28
高雄市,苓雅區,福居里,0,4,2154,34,2188,2884,2,1,2,0,1,0,75.87
高雄市,苓雅區,福東里,0,4,1809,37,1846,2548,2,1,2,0,1,0,72.45
高雄市,苓雅區,福西里,0,4,1716,36,1752,2267,2,1,2,0,1,0,77.28
高雄市,苓雅區,永康里,0,4,1735,31,1766,2395,2,1,2,0,1,0,73.74
高雄市,苓雅區,正文里,0,4,1204,18,1222,1707,2,1,2,0,1,0,71.59
高雄市,苓雅區,正言里,0,4,1977,30,2007,2762,2,1,2,0,1,0,72.66
高雄市,苓雅區,正大里,0,4,2926,55,2981,4387,2,1,2,0,1,0,67.95
高雄市,苓雅區,五福里,0,4,2740,45,2785,3865,2,1,2,0,1,0,72.06
高雄市,苓雅區,正心里,0,4,2380,63,2443,3532,2,1,2,0,1,0,69.17
高雄市,苓雅區,正道里,0,4,2913,56,2969,4060,2,1,2,0,1,0,73.13
高雄市,苓雅區,正義里,0,4,1652,20,1672,2343,2,1,2,0,1,0,71.36
高雄市,苓雅區,正仁里,0,4,1733,25,1758,2406,2,1,2,0,1,0,73.07
高雄市,苓雅區,文昌里,0,4,2863,50,2913,3902,2,1,2,0,1,0,74.65
高雄市,苓雅區,建軍里,0,4,1495,23,1518,2009,2,1,2,0,1,0,75.56
高雄市,苓雅區,衛武里,0,4,1510,17,1527,2127,2,1,2,0,1,0,71.79
高雄市,前鎮區,草衙里,0,5,5448,106,5554,8044,2,1,2,0,1,0,69.05
高雄市,前鎮區,明孝里,0,5,1820,43,1863,2520,2,1,2,0,1,0,73.93
高雄市,前鎮區,明正里,0,5,2250,36,2286,3202,2,1,2,0,1,0,71.39
高雄市,前鎮區,明義里,0,5,1320,22,1342,1709,2,1,2,0,1,0,78.53
高雄市,前鎮區,仁愛里,0,5,1098,8,1106,1500,2,1,2,0,1,0,73.73
高雄市,前鎮區,德昌里,0,5,1349,21,1370,1896,2,1,2,0,1,0,72.26
高雄市,前鎮區,平等里,0,5,1269,28,1297,2060,2,1,2,0,1,0,62.96
高雄市,前鎮區,平昌里,0,5,559,6,565,756,2,1,2,0,1,0,74.74
高雄市,前鎮區,明禮里,0,5,1296,19,1315,1765,2,1,2,0,1,0,74.50
高雄市,前鎮區,信義里,0,5,1303,16,1319,1752,2,1,2,0,1,0,75.29
高雄市,前鎮區,信德里,0,5,1799,21,1820,2506,2,1,2,0,1,0,72.63
高雄市,前鎮區,明道里,0,5,967,11,978,1329,2,1,2,0,1,0,73.59
高雄市,前鎮區,興化里,0,5,676,11,687,920,2,1,2,0,1,0,74.67
高雄市,前鎮區,興仁里,0,5,679,12,691,983,2,1,2,0,1,0,70.30
高雄市,前鎮區,前鎮里,0,5,1226,22,1248,1584,2,1,2,0,1,0,78.79
高雄市,前鎮區,鎮東里,0,5,1551,30,1581,1983,2,1,2,0,1,0,79.73
高雄市,前鎮區,鎮榮里,0,5,1692,33,1725,2306,2,1,2,0,1,0,74.80
高雄市,前鎮區,鎮昌里,0,5,1577,28,1605,2046,2,1,2,0,1,0,78.45
高雄市,前鎮區,鎮海里,0,5,2670,42,2712,3750,2,1,2,0,1,0,72.32
高雄市,前鎮區,鎮陽里,0,5,919,14,933,1167,2,1,2,0,1,0,79.95
高雄市,前鎮區,興邦里,0,5,1424,40,1464,1986,2,1,2,0,1,0,73.72
高雄市,前鎮區,鎮中里,0,5,785,5,790,1008,2,1,2,0,1,0,78.37
高雄市,前鎮區,鎮北里,0,5,853,12,865,1074,2,1,2,0,1,0,80.54
高雄市,前鎮區,忠純里,0,5,2122,36,2158,2783,2,1,2,0,1,0,77.54
高雄市,前鎮區,忠誠里,0,5,1648,36,1684,2100,2,1,2,0,1,0,80.19
高雄市,前鎮區,西山里,0,5,2278,51,2329,3188,2,1,2,0,1,0,73.06
高雄市,前鎮區,民權里,0,5,2727,63,2790,3832,2,1,2,0,1,0,72.81
高雄市,前鎮區,建隆里,0,5,613,16,629,837,2,1,2,0,1,0,75.15
高雄市,前鎮區,振興里,0,5,1350,41,1391,1969,2,1,2,0,1,0,70.64
高雄市,前鎮區,良和里,0,5,1829,29,1858,2616,2,1,2,0,1,0,71.02
高雄市,前鎮區,西甲里,0,5,1537,18,1555,2064,2,1,2,0,1,0,75.34
高雄市,前鎮區,盛興里,0,5,1603,48,1651,2458,2,1,2,0,1,0,67.17
高雄市,前鎮區,盛豐里,0,5,1873,34,1907,2804,2,1,2,0,1,0,68.01
高雄市,前鎮區,興中里,0,5,2042,43,2085,3097,2,1,2,0,1,0,67.32
高雄市,前鎮區,興東里,0,5,2963,80,3043,4283,2,1,2,0,1,0,71.05
高雄市,前鎮區,忠孝里,0,5,1650,34,1684,2288,2,1,2,0,1,0,73.60
高雄市,前鎮區,復國里,0,5,1952,31,1983,2736,2,1,2,0,1,0,72.48
高雄市,前鎮區,竹內里,0,5,1879,29,1908,2585,2,1,2,0,1,0,73.81
高雄市,前鎮區,竹東里,0,5,1359,35,1394,2069,2,1,2,0,1,0,67.38
高雄市,前鎮區,竹南里,0,5,1779,36,1815,2568,2,1,2,0,1,0,70.68
高雄市,前鎮區,竹北里,0,5,1309,31,1340,1940,2,1,2,0,1,0,69.07
高雄市,前鎮區,竹西里,0,5,2549,57,2606,3514,2,1,2,0,1,0,74.16
高雄市,前鎮區,竹中里,0,5,1895,41,1936,2677,2,1,2,0,1,0,72.32
高雄市,前鎮區,瑞竹里,0,5,874,21,895,1262,2,1,2,0,1,0,70.92
高雄市,前鎮區,瑞南里,0,5,3297,56,3353,4461,2,1,2,0,1,0,75.16
高雄市,前鎮區,瑞豐里,0,5,1784,37,1821,2376,2,1,2,0,1,0,76.64
高雄市,前鎮區,瑞祥里,0,5,3343,56,3399,4651,2,1,2,0,1,0,73.08
高雄市,前鎮區,瑞東里,0,5,1869,37,1906,2492,2,1,2,0,1,0,76.48
高雄市,前鎮區,瑞和里,0,5,1442,18,1460,1987,2,1,2,0,1,0,73.48
高雄市,前鎮區,瑞平里,0,5,2579,44,2623,3509,2,1,2,0,1,0,74.75
高雄市,前鎮區,瑞隆里,0,5,2406,39,2445,3440,2,1,2,0,1,0,71.08
高雄市,前鎮區,瑞北里,0,5,2149,43,2192,2934,2,1,2,0,1,0,74.71
高雄市,前鎮區,瑞西里,0,5,2107,42,2149,2716,2,1,2,0,1,0,79.12
高雄市,前鎮區,瑞崗里,0,5,1987,31,2018,2701,2,1,2,0,1,0,74.71
高雄市,前鎮區,瑞興里,0,5,1936,31,1967,2701,2,1,2,0,1,0,72.82
高雄市,前鎮區,瑞誠里,0,5,1588,38,1626,2316,2,1,2,0,1,0,70.21
高雄市,前鎮區,瑞文里,0,5,1674,28,1702,2423,2,1,2,0,1,0,70.24
高雄市,前鎮區,瑞華里,0,5,2860,54,2914,4180,2,1,2,0,1,0,69.71
高雄市,前鎮區,瑞昌里,0,5,1907,34,1941,2750,2,1,2,0,1,0,70.58
高雄市,小港區,小港里,0,5,1240,18,1258,1709,2,1,2,0,1,0,73.61
高雄市,小港區,港口里,0,5,2157,35,2192,3062,2,1,2,0,1,0,71.59
高雄市,小港區,港正里,0,5,1661,24,1685,2338,2,1,2,0,1,0,72.07
高雄市,小港區,港墘里,0,5,1110,15,1125,1488,2,1,2,0,1,0,75.60
高雄市,小港區,港明里,0,5,1949,36,1985,2761,2,1,2,0,1,0,71.89
高雄市,小港區,港后里,0,5,1310,12,1322,1814,2,1,2,0,1,0,72.88
高雄市,小港區,港南里,0,5,973,15,988,1409,2,1,2,0,1,0,70.12
高雄市,小港區,港興里,0,5,1406,16,1422,1932,2,1,2,0,1,0,73.60
高雄市,小港區,鳳宮里,0,5,1168,21,1189,1747,2,1,2,0,1,0,68.06
高雄市,小港區,店鎮里,0,5,2894,42,2936,4239,2,1,2,0,1,0,69.26
高雄市,小港區,大苓里,0,5,1485,21,1506,2079,2,1,2,0,1,0,72.44
高雄市,小港區,二苓里,0,5,1974,42,2016,2887,2,1,2,0,1,0,69.83
高雄市,小港區,三苓里,0,5,1726,25,1751,2407,2,1,2,0,1,0,72.75
高雄市,小港區,正苓里,0,5,2103,25,2128,3227,2,1,2,0,1,0,65.94
高雄市,小港區,順苓里,0,5,2300,29,2329,3357,2,1,2,0,1,0,69.38
高雄市,小港區,六苓里,0,5,974,19,993,1357,2,1,2,0,1,0,73.18
高雄市,小港區,宏亮里,0,5,1647,35,1682,2370,2,1,2,0,1,0,70.97
