CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
高雄市,苓雅區,林靖里,0,0,1,8,0.60,吳建國　　,新黨,1,N,
高雄市,苓雅區,朝陽里,0,0,1,8,0.67,吳建國　　,新黨,1,N,
高雄市,苓雅區,福隆里,0,0,1,19,0.87,吳建國　　,新黨,1,N,
高雄市,苓雅區,福祥里,0,0,1,11,1.01,吳建國　　,新黨,1,N,
高雄市,苓雅區,福海里,0,0,1,8,0.98,吳建國　　,新黨,1,N,
高雄市,苓雅區,福康里,0,0,1,13,0.79,吳建國　　,新黨,1,N,
高雄市,苓雅區,福人里,0,0,1,10,0.52,吳建國　　,新黨,1,N,
高雄市,苓雅區,福地里,0,0,1,24,1.02,吳建國　　,新黨,1,N,
高雄市,苓雅區,福居里,0,0,1,17,0.73,吳建國　　,新黨,1,N,
高雄市,苓雅區,福東里,0,0,1,20,1.12,吳建國　　,新黨,1,N,
高雄市,苓雅區,福西里,0,0,1,13,0.69,吳建國　　,新黨,1,N,
高雄市,苓雅區,永康里,0,0,1,19,1.07,吳建國　　,新黨,1,N,
高雄市,苓雅區,正文里,0,0,1,12,0.92,吳建國　　,新黨,1,N,
高雄市,苓雅區,正言里,0,0,1,18,1.02,吳建國　　,新黨,1,N,
高雄市,苓雅區,正大里,0,0,1,27,0.88,吳建國　　,新黨,1,N,
高雄市,苓雅區,五福里,0,0,1,30,1.03,吳建國　　,新黨,1,N,
高雄市,苓雅區,正心里,0,0,1,17,0.66,吳建國　　,新黨,1,N,
高雄市,苓雅區,正道里,0,0,1,20,0.72,吳建國　　,新黨,1,N,
高雄市,苓雅區,正義里,0,0,1,8,0.47,吳建國　　,新黨,1,N,
高雄市,苓雅區,正仁里,0,0,1,8,0.44,吳建國　　,新黨,1,N,
高雄市,苓雅區,文昌里,0,0,1,29,0.96,吳建國　　,新黨,1,N,
高雄市,苓雅區,建軍里,0,0,1,15,0.96,吳建國　　,新黨,1,N,
高雄市,苓雅區,衛武里,0,0,1,10,0.61,吳建國　　,新黨,1,N,
高雄市,前鎮區,草衙里,0,0,1,51,0.83,吳建國　　,新黨,1,N,
高雄市,前鎮區,明孝里,0,0,1,10,0.50,吳建國　　,新黨,1,N,
高雄市,前鎮區,明正里,0,0,1,21,0.80,吳建國　　,新黨,1,N,
高雄市,前鎮區,明義里,0,0,1,11,0.72,吳建國　　,新黨,1,N,
高雄市,前鎮區,仁愛里,0,0,1,7,0.56,吳建國　　,新黨,1,N,
高雄市,前鎮區,德昌里,0,0,1,16,0.99,吳建國　　,新黨,1,N,
高雄市,前鎮區,平等里,0,0,1,9,0.69,吳建國　　,新黨,1,N,
高雄市,前鎮區,平昌里,0,0,1,7,1.04,吳建國　　,新黨,1,N,
高雄市,前鎮區,明禮里,0,0,1,10,0.68,吳建國　　,新黨,1,N,
高雄市,前鎮區,信義里,0,0,1,14,1.03,吳建國　　,新黨,1,N,
高雄市,前鎮區,信德里,0,0,1,24,1.15,吳建國　　,新黨,1,N,
高雄市,前鎮區,明道里,0,0,1,8,0.74,吳建國　　,新黨,1,N,
高雄市,前鎮區,興化里,0,0,1,5,0.87,吳建國　　,新黨,1,N,
高雄市,前鎮區,興仁里,0,0,1,7,0.86,吳建國　　,新黨,1,N,
高雄市,前鎮區,前鎮里,0,0,1,13,0.95,吳建國　　,新黨,1,N,
高雄市,前鎮區,鎮東里,0,0,1,11,0.68,吳建國　　,新黨,1,N,
高雄市,前鎮區,鎮榮里,0,0,1,18,0.89,吳建國　　,新黨,1,N,
高雄市,前鎮區,鎮昌里,0,0,1,9,0.57,吳建國　　,新黨,1,N,
高雄市,前鎮區,鎮海里,0,0,1,25,0.88,吳建國　　,新黨,1,N,
高雄市,前鎮區,鎮陽里,0,0,1,6,0.60,吳建國　　,新黨,1,N,
高雄市,前鎮區,興邦里,0,0,1,12,1.23,吳建國　　,新黨,1,N,
高雄市,前鎮區,鎮中里,0,0,1,3,0.39,吳建國　　,新黨,1,N,
高雄市,前鎮區,鎮北里,0,0,1,9,0.99,吳建國　　,新黨,1,N,
高雄市,前鎮區,忠純里,0,0,1,61,2.85,吳建國　　,新黨,1,N,
高雄市,前鎮區,忠誠里,0,0,1,41,2.47,吳建國　　,新黨,1,N,
高雄市,前鎮區,西山里,0,0,1,28,1.22,吳建國　　,新黨,1,N,
高雄市,前鎮區,民權里,0,0,1,35,1.54,吳建國　　,新黨,1,N,
高雄市,前鎮區,建隆里,0,0,1,10,1.27,吳建國　　,新黨,1,N,
高雄市,前鎮區,振興里,0,0,1,9,0.67,吳建國　　,新黨,1,N,
高雄市,前鎮區,良和里,0,0,1,24,1.36,吳建國　　,新黨,1,N,
高雄市,前鎮區,西甲里,0,0,1,13,0.79,吳建國　　,新黨,1,N,
高雄市,前鎮區,盛興里,0,0,1,23,1.42,吳建國　　,新黨,1,N,
高雄市,前鎮區,盛豐里,0,0,1,19,0.87,吳建國　　,新黨,1,N,
高雄市,前鎮區,興中里,0,0,1,15,0.65,吳建國　　,新黨,1,N,
高雄市,前鎮區,興東里,0,0,1,20,0.70,吳建國　　,新黨,1,N,
高雄市,前鎮區,忠孝里,0,0,1,12,0.62,吳建國　　,新黨,1,N,
高雄市,前鎮區,復國里,0,0,1,30,1.35,吳建國　　,新黨,1,N,
高雄市,前鎮區,竹內里,0,0,1,10,0.51,吳建國　　,新黨,1,N,
高雄市,前鎮區,竹東里,0,0,1,9,0.61,吳建國　　,新黨,1,N,
高雄市,前鎮區,竹南里,0,0,1,9,0.49,吳建國　　,新黨,1,N,
高雄市,前鎮區,竹北里,0,0,1,8,0.55,吳建國　　,新黨,1,N,
高雄市,前鎮區,竹西里,0,0,1,18,0.74,吳建國　　,新黨,1,N,
高雄市,前鎮區,竹中里,0,0,1,11,0.53,吳建國　　,新黨,1,N,
高雄市,前鎮區,瑞竹里,0,0,1,4,0.37,吳建國　　,新黨,1,N,
高雄市,前鎮區,瑞南里,0,0,1,28,0.79,吳建國　　,新黨,1,N,
高雄市,前鎮區,瑞豐里,0,0,1,10,0.55,吳建國　　,新黨,1,N,
高雄市,前鎮區,瑞祥里,0,0,1,31,0.90,吳建國　　,新黨,1,N,
高雄市,前鎮區,瑞東里,0,0,1,7,0.37,吳建國　　,新黨,1,N,
高雄市,前鎮區,瑞和里,0,0,1,6,0.38,吳建國　　,新黨,1,N,
高雄市,前鎮區,瑞平里,0,0,1,14,0.57,吳建國　　,新黨,1,N,
高雄市,前鎮區,瑞隆里,0,0,1,10,0.44,吳建國　　,新黨,1,N,
高雄市,前鎮區,瑞北里,0,0,1,15,0.67,吳建國　　,新黨,1,N,
高雄市,前鎮區,瑞西里,0,0,1,22,0.96,吳建國　　,新黨,1,N,
高雄市,前鎮區,瑞崗里,0,0,1,9,0.43,吳建國　　,新黨,1,N,
高雄市,前鎮區,瑞興里,0,0,1,8,0.39,吳建國　　,新黨,1,N,
高雄市,前鎮區,瑞誠里,0,0,1,16,0.93,吳建國　　,新黨,1,N,
高雄市,前鎮區,瑞文里,0,0,1,12,0.69,吳建國　　,新黨,1,N,
高雄市,前鎮區,瑞華里,0,0,1,12,0.45,吳建國　　,新黨,1,N,
高雄市,前鎮區,瑞昌里,0,0,1,16,0.85,吳建國　　,新黨,1,N,
高雄市,旗津區,旗下里,0,0,1,6,0.55,吳建國　　,新黨,1,N,
高雄市,旗津區,永安里,0,0,1,3,0.35,吳建國　　,新黨,1,N,
高雄市,旗津區,振興里,0,0,1,9,0.67,吳建國　　,新黨,1,N,
高雄市,旗津區,慈愛里,0,0,1,18,1.14,吳建國　　,新黨,1,N,
高雄市,旗津區,復興里,0,0,1,16,0.78,吳建國　　,新黨,1,N,
高雄市,旗津區,中華里,0,0,1,7,0.68,吳建國　　,新黨,1,N,
高雄市,旗津區,實踐里,0,0,1,16,1.62,吳建國　　,新黨,1,N,
高雄市,旗津區,北汕里,0,0,1,17,0.92,吳建國　　,新黨,1,N,
高雄市,旗津區,南汕里,0,0,1,2,0.15,吳建國　　,新黨,1,N,
高雄市,旗津區,上竹里,0,0,1,18,0.92,吳建國　　,新黨,1,N,
高雄市,旗津區,中洲里,0,0,1,7,0.51,吳建國　　,新黨,1,N,
高雄市,旗津區,安順里,0,0,1,7,0.75,吳建國　　,新黨,1,N,
高雄市,旗津區,中興里,0,0,1,16,0.97,吳建國　　,新黨,1,N,
高雄市,小港區,小港里,0,0,1,13,0.91,吳建國　　,新黨,1,N,
高雄市,小港區,港口里,0,0,1,34,1.56,吳建國　　,新黨,1,N,
高雄市,小港區,港正里,0,0,1,9,0.58,吳建國　　,新黨,1,N,
高雄市,小港區,港墘里,0,0,1,23,2.04,吳建國　　,新黨,1,N,
高雄市,小港區,港明里,0,0,1,13,0.59,吳建國　　,新黨,1,N,
高雄市,小港區,港后里,0,0,1,10,0.71,吳建國　　,新黨,1,N,
高雄市,小港區,港南里,0,0,1,13,1.25,吳建國　　,新黨,1,N,
高雄市,小港區,港興里,0,0,1,13,0.92,吳建國　　,新黨,1,N,
高雄市,小港區,鳳宮里,0,0,1,9,0.72,吳建國　　,新黨,1,N,
高雄市,小港區,店鎮里,0,0,1,20,0.65,吳建國　　,新黨,1,N,
高雄市,小港區,大苓里,0,0,1,9,0.57,吳建國　　,新黨,1,N,
高雄市,小港區,二苓里,0,0,1,11,0.53,吳建國　　,新黨,1,N,
高雄市,小港區,三苓里,0,0,1,15,0.82,吳建國　　,新黨,1,N,
高雄市,小港區,正苓里,0,0,1,19,0.81,吳建國　　,新黨,1,N,
高雄市,小港區,順苓里,0,0,1,14,0.62,吳建國　　,新黨,1,N,
高雄市,小港區,六苓里,0,0,1,5,0.55,吳建國　　,新黨,1,N,
高雄市,小港區,宏亮里,0,0,1,7,0.46,吳建國　　,新黨,1,N,
高雄市,小港區,山東里,0,0,1,21,1.17,吳建國　　,新黨,1,N,
高雄市,小港區,青島里,0,0,1,17,1.19,吳建國　　,新黨,1,N,
高雄市,小港區,濟南里,0,0,1,21,1.09,吳建國　　,新黨,1,N,
高雄市,小港區,泰山里,0,0,1,11,0.77,吳建國　　,新黨,1,N,
高雄市,小港區,山明里,0,0,1,19,0.72,吳建國　　,新黨,1,N,
高雄市,小港區,高松里,0,0,1,19,0.78,吳建國　　,新黨,1,N,
高雄市,小港區,松金里,0,0,1,11,0.85,吳建國　　,新黨,1,N,
高雄市,小港區,松山里,0,0,1,12,1.14,吳建國　　,新黨,1,N,
高雄市,小港區,大坪里,0,0,1,11,1.37,吳建國　　,新黨,1,N,
高雄市,小港區,坪頂里,0,0,1,9,1.10,吳建國　　,新黨,1,N,
高雄市,小港區,孔宅里,0,0,1,16,0.67,吳建國　　,新黨,1,N,
高雄市,小港區,廈莊里,0,0,1,11,0.88,吳建國　　,新黨,1,N,
高雄市,小港區,合作里,0,0,1,7,0.46,吳建國　　,新黨,1,N,
高雄市,小港區,桂林里,0,0,1,39,1.03,吳建國　　,新黨,1,N,
高雄市,小港區,中厝里,0,0,1,11,0.57,吳建國　　,新黨,1,N,
高雄市,小港區,鳳鳴里,0,0,1,15,0.86,吳建國　　,新黨,1,N,
高雄市,小港區,龍鳳里,0,0,1,15,0.91,吳建國　　,新黨,1,N,
高雄市,小港區,鳳森里,0,0,1,7,0.57,吳建國　　,新黨,1,N,
高雄市,小港區,鳳林里,0,0,1,10,0.60,吳建國　　,新黨,1,N,
高雄市,小港區,鳳興里,0,0,1,5,0.41,吳建國　　,新黨,1,N,
高雄市,小港區,鳳源里,0,0,1,14,0.74,吳建國　　,新黨,1,N,
高雄市,小港區,海澄里,0,0,1,18,0.52,吳建國　　,新黨,1,N,
高雄市,小港區,海昌里,0,0,1,10,0.56,吳建國　　,新黨,1,N,
高雄市,小港區,海豐里,0,0,1,13,0.67,吳建國　　,新黨,1,N,
高雄市,小港區,海原里,0,0,1,12,0.57,吳建國　　,新黨,1,N,
高雄市,小港區,海城里,0,0,1,12,0.57,吳建國　　,新黨,1,N,
高雄市,鹽埕區,藍橋里,0,0,2,15,1.86,鄭德耀　　,無,1,N,
高雄市,鹽埕區,慈愛里,0,0,2,9,1.71,鄭德耀　　,無,1,N,
高雄市,鹽埕區,博愛里,0,0,2,10,1.24,鄭德耀　　,無,1,N,
高雄市,鹽埕區,壽星里,0,0,2,38,3.58,鄭德耀　　,無,1,N,
高雄市,鹽埕區,中山里,0,0,2,28,2.64,鄭德耀　　,無,1,N,
高雄市,鹽埕區,教仁里,0,0,2,33,1.88,鄭德耀　　,無,1,N,
高雄市,鹽埕區,新樂里,0,0,2,17,2.54,鄭德耀　　,無,1,N,
高雄市,鹽埕區,中原里,0,0,2,12,2.04,鄭德耀　　,無,1,N,
高雄市,鹽埕區,光明里,0,0,2,19,2.13,鄭德耀　　,無,1,N,
高雄市,鹽埕區,育仁里,0,0,2,20,2.86,鄭德耀　　,無,1,N,
高雄市,鹽埕區,河濱里,0,0,2,37,2.54,鄭德耀　　,無,1,N,
高雄市,鹽埕區,沙地里,0,0,2,12,1.42,鄭德耀　　,無,1,N,
高雄市,鹽埕區,南端里,0,0,2,15,1.68,鄭德耀　　,無,1,N,
高雄市,鹽埕區,港都里,0,0,2,21,2.31,鄭德耀　　,無,1,N,
高雄市,鹽埕區,江西里,0,0,2,24,2.46,鄭德耀　　,無,1,N,
高雄市,鹽埕區,新豐里,0,0,2,4,0.70,鄭德耀　　,無,1,N,
高雄市,鹽埕區,府北里,0,0,2,20,1.56,鄭德耀　　,無,1,N,
高雄市,鹽埕區,陸橋里,0,0,2,25,2.34,鄭德耀　　,無,1,N,
高雄市,鹽埕區,瀨南里,0,0,2,10,1.71,鄭德耀　　,無,1,N,
高雄市,鹽埕區,新化里,0,0,2,12,1.83,鄭德耀　　,無,1,N,
高雄市,鹽埕區,江南里,0,0,2,11,1.48,鄭德耀　　,無,1,N,
高雄市,鼓山區,鼓峰里,0,0,2,35,2.18,鄭德耀　　,無,1,N,
高雄市,鼓山區,雄峰里,0,0,2,37,2.30,鄭德耀　　,無,1,N,
高雄市,鼓山區,前峰里,0,0,2,67,2.00,鄭德耀　　,無,1,N,
高雄市,鼓山區,光榮里,0,0,2,78,2.37,鄭德耀　　,無,1,N,
高雄市,鼓山區,民族里,0,0,2,31,2.72,鄭德耀　　,無,1,N,
高雄市,鼓山區,內惟里,0,0,2,17,1.63,鄭德耀　　,無,1,N,
高雄市,鼓山區,建國里,0,0,2,30,1.83,鄭德耀　　,無,1,N,
高雄市,鼓山區,忠正里,0,0,2,80,2.14,鄭德耀　　,無,1,N,
高雄市,鼓山區,自強里,0,0,2,12,1.79,鄭德耀　　,無,1,N,
高雄市,鼓山區,龍井里,0,0,2,35,2.75,鄭德耀　　,無,1,N,
高雄市,鼓山區,正德里,0,0,2,38,2.68,鄭德耀　　,無,1,N,
高雄市,鼓山區,平和里,0,0,2,42,1.76,鄭德耀　　,無,1,N,
高雄市,鼓山區,民強里,0,0,2,38,2.20,鄭德耀　　,無,1,N,
高雄市,鼓山區,厚生里,0,0,2,42,2.60,鄭德耀　　,無,1,N,
高雄市,鼓山區,龍子里,0,0,2,92,2.54,鄭德耀　　,無,1,N,
高雄市,鼓山區,龍水里,0,0,2,14,1.47,鄭德耀　　,無,1,N,
高雄市,鼓山區,明誠里,0,0,2,149,2.53,鄭德耀　　,無,1,N,
高雄市,鼓山區,華豐里,0,0,2,57,2.07,鄭德耀　　,無,1,N,
高雄市,鼓山區,裕興里,0,0,2,35,2.00,鄭德耀　　,無,1,N,
高雄市,鼓山區,裕豐里,0,0,2,40,2.24,鄭德耀　　,無,1,N,
高雄市,鼓山區,鼓岩里,0,0,2,28,2.09,鄭德耀　　,無,1,N,
高雄市,鼓山區,樹德里,0,0,2,19,2.12,鄭德耀　　,無,1,N,
高雄市,鼓山區,寶樹里,0,0,2,21,2.83,鄭德耀　　,無,1,N,
高雄市,鼓山區,興宗里,0,0,2,25,1.90,鄭德耀　　,無,1,N,
高雄市,鼓山區,光化里,0,0,2,22,1.76,鄭德耀　　,無,1,N,
高雄市,鼓山區,山下里,0,0,2,20,1.41,鄭德耀　　,無,1,N,
高雄市,鼓山區,河邊里,0,0,2,40,3.28,鄭德耀　　,無,1,N,
高雄市,鼓山區,綠川里,0,0,2,29,2.07,鄭德耀　　,無,1,N,
高雄市,鼓山區,登山里,0,0,2,5,0.78,鄭德耀　　,無,1,N,
高雄市,鼓山區,峰南里,0,0,2,22,2.39,鄭德耀　　,無,1,N,
高雄市,鼓山區,麗興里,0,0,2,23,2.44,鄭德耀　　,無,1,N,
高雄市,鼓山區,新民里,0,0,2,24,2.45,鄭德耀　　,無,1,N,
高雄市,鼓山區,延平里,0,0,2,23,2.80,鄭德耀　　,無,1,N,
高雄市,鼓山區,維生里,0,0,2,17,1.39,鄭德耀　　,無,1,N,
高雄市,鼓山區,惠安里,0,0,2,31,2.76,鄭德耀　　,無,1,N,
高雄市,鼓山區,壽山里,0,0,2,29,2.30,鄭德耀　　,無,1,N,
高雄市,鼓山區,哨船頭里,0,0,2,29,2.85,鄭德耀　　,無,1,N,
高雄市,鼓山區,桃源里,0,0,2,19,3.04,鄭德耀　　,無,1,N,
高雄市,左營區,進學里,0,0,2,19,1.43,鄭德耀　　,無,1,N,
高雄市,左營區,尾西里,0,0,2,20,1.89,鄭德耀　　,無,1,N,
高雄市,左營區,頂北里,0,0,2,4,0.73,鄭德耀　　,無,1,N,
高雄市,左營區,中北里,0,0,2,7,1.19,鄭德耀　　,無,1,N,
高雄市,左營區,中南里,0,0,2,5,0.92,鄭德耀　　,無,1,N,
高雄市,左營區,廟東里,0,0,2,16,1.90,鄭德耀　　,無,1,N,
高雄市,左營區,廟北里,0,0,2,9,0.98,鄭德耀　　,無,1,N,
高雄市,左營區,尾南里,0,0,2,15,1.69,鄭德耀　　,無,1,N,
高雄市,左營區,尾北里,0,0,2,44,2.20,鄭德耀　　,無,1,N,
高雄市,左營區,海光里,0,0,2,11,0.81,鄭德耀　　,無,1,N,
高雄市,左營區,屏山里,0,0,2,17,1.24,鄭德耀　　,無,1,N,
高雄市,左營區,祥和里,0,0,2,5,0.81,鄭德耀　　,無,1,N,
高雄市,左營區,永清里,0,0,2,9,0.51,鄭德耀　　,無,1,N,
高雄市,左營區,復興里,0,0,2,5,0.48,鄭德耀　　,無,1,N,
高雄市,左營區,莒光里,0,0,2,17,1.26,鄭德耀　　,無,1,N,
高雄市,左營區,光輝里,0,0,2,37,1.81,鄭德耀　　,無,1,N,
高雄市,左營區,合群里,0,0,2,15,1.44,鄭德耀　　,無,1,N,
高雄市,左營區,自治里,0,0,2,7,0.46,鄭德耀　　,無,1,N,
高雄市,左營區,明建里,0,0,2,8,0.70,鄭德耀　　,無,1,N,
高雄市,左營區,自立里,0,0,2,8,1.04,鄭德耀　　,無,1,N,
高雄市,左營區,頂西里,0,0,2,31,2.73,鄭德耀　　,無,1,N,
高雄市,左營區,聖后里,0,0,2,12,1.49,鄭德耀　　,無,1,N,
高雄市,左營區,聖西里,0,0,2,7,1.80,鄭德耀　　,無,1,N,
高雄市,左營區,聖南里,0,0,2,13,2.70,鄭德耀　　,無,1,N,
高雄市,左營區,城南里,0,0,2,9,1.76,鄭德耀　　,無,1,N,
高雄市,左營區,路東里,0,0,2,12,1.79,鄭德耀　　,無,1,N,
高雄市,左營區,部北里,0,0,2,8,1.71,鄭德耀　　,無,1,N,
高雄市,左營區,部南里,0,0,2,17,2.66,鄭德耀　　,無,1,N,
高雄市,左營區,埤西里,0,0,2,19,1.88,鄭德耀　　,無,1,N,
高雄市,左營區,埤北里,0,0,2,12,1.02,鄭德耀　　,無,1,N,
高雄市,左營區,埤東里,0,0,2,20,1.71,鄭德耀　　,無,1,N,
高雄市,左營區,海勝里,0,0,2,9,0.80,鄭德耀　　,無,1,N,
高雄市,左營區,自勉里,0,0,2,13,0.89,鄭德耀　　,無,1,N,
高雄市,左營區,崇實里,0,0,2,9,0.98,鄭德耀　　,無,1,N,
高雄市,左營區,自助里,0,0,2,18,0.91,鄭德耀　　,無,1,N,
高雄市,左營區,果貿里,0,0,2,15,0.89,鄭德耀　　,無,1,N,
高雄市,左營區,果惠里,0,0,2,25,2.02,鄭德耀　　,無,1,N,
高雄市,左營區,果峰里,0,0,2,21,1.44,鄭德耀　　,無,1,N,
高雄市,左營區,新下里,0,0,2,133,2.60,鄭德耀　　,無,1,N,
高雄市,左營區,新上里,0,0,2,305,2.99,鄭德耀　　,無,1,N,
高雄市,左營區,新中里,0,0,2,66,1.96,鄭德耀　　,無,1,N,
高雄市,左營區,新光里,0,0,2,129,2.87,鄭德耀　　,無,1,N,
高雄市,左營區,菜公里,0,0,2,174,2.50,鄭德耀　　,無,1,N,
高雄市,左營區,福山里,0,0,2,214,2.83,鄭德耀　　,無,1,N,
高雄市,楠梓區,清豐里,0,0,2,140,2.56,鄭德耀　　,無,1,N,
高雄市,楠梓區,東寧里,0,0,2,40,2.27,鄭德耀　　,無,1,N,
高雄市,楠梓區,五常里,0,0,2,63,2.17,鄭德耀　　,無,1,N,
高雄市,楠梓區,享平里,0,0,2,33,1.71,鄭德耀　　,無,1,N,
高雄市,楠梓區,中陽里,0,0,2,39,1.92,鄭德耀　　,無,1,N,
高雄市,楠梓區,惠楠里,0,0,2,33,1.88,鄭德耀　　,無,1,N,
高雄市,楠梓區,惠民里,0,0,2,51,2.21,鄭德耀　　,無,1,N,
高雄市,楠梓區,惠豐里,0,0,2,50,2.83,鄭德耀　　,無,1,N,
高雄市,楠梓區,錦屏里,0,0,2,50,1.86,鄭德耀　　,無,1,N,
高雄市,楠梓區,玉屏里,0,0,2,41,2.23,鄭德耀　　,無,1,N,
高雄市,楠梓區,金田里,0,0,2,51,2.06,鄭德耀　　,無,1,N,
高雄市,楠梓區,稔田里,0,0,2,20,1.55,鄭德耀　　,無,1,N,
高雄市,楠梓區,瑞屏里,0,0,2,38,1.60,鄭德耀　　,無,1,N,
高雄市,楠梓區,翠屏里,0,0,2,196,2.58,鄭德耀　　,無,1,N,
高雄市,楠梓區,宏南里,0,0,2,60,4.54,鄭德耀　　,無,1,N,
高雄市,楠梓區,宏毅里,0,0,2,74,3.02,鄭德耀　　,無,1,N,
高雄市,楠梓區,宏榮里,0,0,2,30,2.46,鄭德耀　　,無,1,N,
高雄市,楠梓區,廣昌里,0,0,2,51,2.18,鄭德耀　　,無,1,N,
高雄市,楠梓區,久昌里,0,0,2,28,1.70,鄭德耀　　,無,1,N,
高雄市,楠梓區,大昌里,0,0,2,23,1.35,鄭德耀　　,無,1,N,
高雄市,楠梓區,福昌里,0,0,2,24,1.66,鄭德耀　　,無,1,N,
高雄市,楠梓區,盛昌里,0,0,2,40,1.81,鄭德耀　　,無,1,N,
高雄市,楠梓區,泰昌里,0,0,2,13,1.07,鄭德耀　　,無,1,N,
高雄市,楠梓區,興昌里,0,0,2,31,1.64,鄭德耀　　,無,1,N,
高雄市,楠梓區,建昌里,0,0,2,31,1.71,鄭德耀　　,無,1,N,
高雄市,楠梓區,宏昌里,0,0,2,26,1.73,鄭德耀　　,無,1,N,
高雄市,楠梓區,和昌里,0,0,2,32,1.88,鄭德耀　　,無,1,N,
高雄市,楠梓區,慶昌里,0,0,2,55,2.37,鄭德耀　　,無,1,N,
高雄市,楠梓區,隆昌里,0,0,2,63,2.40,鄭德耀　　,無,1,N,
高雄市,楠梓區,秀昌里,0,0,2,30,2.04,鄭德耀　　,無,1,N,
高雄市,楠梓區,裕昌里,0,0,2,30,1.87,鄭德耀　　,無,1,N,
高雄市,楠梓區,國昌里,0,0,2,41,2.15,鄭德耀　　,無,1,N,
高雄市,楠梓區,加昌里,0,0,2,76,1.99,鄭德耀　　,無,1,N,
高雄市,楠梓區,仁昌里,0,0,2,50,2.31,鄭德耀　　,無,1,N,
高雄市,楠梓區,藍田里,0,0,2,15,1.88,鄭德耀　　,無,1,N,
高雄市,楠梓區,中興里,0,0,2,8,1.15,鄭德耀　　,無,1,N,
高雄市,楠梓區,中和里,0,0,2,20,1.61,鄭德耀　　,無,1,N,
高雄市,三民區,鼎金里,0,0,2,40,1.81,鄭德耀　　,無,1,N,
高雄市,三民區,鼎盛里,0,0,2,46,1.80,鄭德耀　　,無,1,N,
高雄市,三民區,鼎強里,0,0,2,85,2.31,鄭德耀　　,無,1,N,
高雄市,三民區,鼎力里,0,0,2,61,2.56,鄭德耀　　,無,1,N,
高雄市,三民區,鼎西里,0,0,2,74,2.58,鄭德耀　　,無,1,N,
高雄市,三民區,鼎中里,0,0,2,58,2.34,鄭德耀　　,無,1,N,
高雄市,三民區,鼎泰里,0,0,2,227,2.67,鄭德耀　　,無,1,N,
高雄市,三民區,本館里,0,0,2,120,2.41,鄭德耀　　,無,1,N,
高雄市,三民區,本和里,0,0,2,117,3.19,鄭德耀　　,無,1,N,
高雄市,三民區,本文里,0,0,2,45,2.84,鄭德耀　　,無,1,N,
高雄市,三民區,本武里,0,0,2,34,2.82,鄭德耀　　,無,1,N,
高雄市,三民區,本元里,0,0,2,83,2.64,鄭德耀　　,無,1,N,
高雄市,三民區,本安里,0,0,2,71,2.77,鄭德耀　　,無,1,N,
高雄市,三民區,本上里,0,0,2,91,3.31,鄭德耀　　,無,1,N,
高雄市,三民區,本揚里,0,0,2,111,2.57,鄭德耀　　,無,1,N,
高雄市,三民區,寶獅里,0,0,2,66,2.67,鄭德耀　　,無,1,N,
高雄市,三民區,寶德里,0,0,2,71,2.38,鄭德耀　　,無,1,N,
高雄市,三民區,寶泰里,0,0,2,52,2.67,鄭德耀　　,無,1,N,
高雄市,三民區,寶興里,0,0,2,101,2.59,鄭德耀　　,無,1,N,
高雄市,三民區,寶中里,0,0,2,56,2.75,鄭德耀　　,無,1,N,
高雄市,三民區,寶華里,0,0,2,48,2.57,鄭德耀　　,無,1,N,
高雄市,三民區,寶國里,0,0,2,101,2.66,鄭德耀　　,無,1,N,
高雄市,三民區,寶民里,0,0,2,47,2.74,鄭德耀　　,無,1,N,
高雄市,三民區,寶慶里,0,0,2,58,3.32,鄭德耀　　,無,1,N,
高雄市,三民區,寶業里,0,0,2,58,2.20,鄭德耀　　,無,1,N,
高雄市,三民區,寶盛里,0,0,2,65,2.36,鄭德耀　　,無,1,N,
高雄市,三民區,寶安里,0,0,2,84,2.42,鄭德耀　　,無,1,N,
高雄市,三民區,寶龍里,0,0,2,66,2.39,鄭德耀　　,無,1,N,
高雄市,三民區,寶珠里,0,0,2,82,2.43,鄭德耀　　,無,1,N,
高雄市,三民區,寶玉里,0,0,2,79,1.90,鄭德耀　　,無,1,N,
高雄市,三民區,灣子里,0,0,2,62,2.91,鄭德耀　　,無,1,N,
高雄市,三民區,灣愛里,0,0,2,54,2.93,鄭德耀　　,無,1,N,
高雄市,三民區,灣中里,0,0,2,61,1.97,鄭德耀　　,無,1,N,
高雄市,三民區,灣華里,0,0,2,52,2.78,鄭德耀　　,無,1,N,
高雄市,三民區,灣勝里,0,0,2,36,2.32,鄭德耀　　,無,1,N,
高雄市,三民區,灣利里,0,0,2,65,2.36,鄭德耀　　,無,1,N,
高雄市,三民區,灣復里,0,0,2,50,2.39,鄭德耀　　,無,1,N,
高雄市,三民區,正興里,0,0,2,154,2.98,鄭德耀　　,無,1,N,
高雄市,三民區,正順里,0,0,2,49,2.07,鄭德耀　　,無,1,N,
高雄市,三民區,灣興里,0,0,2,36,3.08,鄭德耀　　,無,1,N,
高雄市,三民區,灣成里,0,0,2,30,2.41,鄭德耀　　,無,1,N,
高雄市,三民區,安康里,0,0,2,52,2.21,鄭德耀　　,無,1,N,
高雄市,三民區,安寧里,0,0,2,47,2.68,鄭德耀　　,無,1,N,
高雄市,三民區,安吉里,0,0,2,74,2.74,鄭德耀　　,無,1,N,
