CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
金門縣,金沙鎮,,0,0,6,309,6.70,許金象,中國國民黨,1,N,
金門縣,烈嶼鄉,,0,0,1,13,0.57,翁天慶,無,1,N,
金門縣,烈嶼鄉,,0,0,2,1485,65.07,李炷烽,新黨,1,N,T
金門縣,烈嶼鄉,,0,0,3,582,25.50,蔡是民,親民黨,1,N,
金門縣,烈嶼鄉,,0,0,4,58,2.54,陳川青,無,1,N,
金門縣,烈嶼鄉,,0,0,5,77,3.37,陳昭南,民主進步黨,1,N,
金門縣,烈嶼鄉,,0,0,6,67,2.94,許金象,中國國民黨,1,N,
金門縣,烏坵鄉,,0,0,1,1,2.70,翁天慶,無,1,N,
金門縣,烏坵鄉,,0,0,2,10,27.03,李炷烽,新黨,1,N,T
金門縣,烏坵鄉,,0,0,3,18,48.65,蔡是民,親民黨,1,N,
金門縣,烏坵鄉,,0,0,4,0,0.00,陳川青,無,1,N,
金門縣,烏坵鄉,,0,0,5,1,2.70,陳昭南,民主進步黨,1,N,
金門縣,烏坵鄉,,0,0,6,7,18.92,許金象,中國國民黨,1,N,
連江縣,南竿鄉,,0,0,1,1517,52.42,陳雪生,親民黨,1,N,T
連江縣,南竿鄉,,0,0,2,1377,47.58,劉立群,中國國民黨,1,N,
連江縣,北竿鄉,,0,0,1,621,68.77,陳雪生,親民黨,1,N,T
連江縣,北竿鄉,,0,0,2,282,31.23,劉立群,中國國民黨,1,N,
連江縣,莒光鄉,,0,0,1,216,54.00,陳雪生,親民黨,1,N,T
連江縣,莒光鄉,,0,0,2,184,46.00,劉立群,中國國民黨,1,N,
連江縣,東引鄉,,0,0,1,195,52.56,陳雪生,親民黨,1,N,T
連江縣,東引鄉,,0,0,2,176,47.44,劉立群,中國國民黨,1,N,
