CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺北縣,永和市,,0,0,1,295,0.25,蔡正治,無,1,N,
臺北縣,石門鄉,,0,0,1,29,0.55,蔡正治,無,1,N,
臺北縣,石碇鄉,,0,0,1,21,0.48,蔡正治,無,1,N,
臺北縣,汐止市,,0,0,1,149,0.27,蔡正治,無,1,N,
臺北縣,坪林鄉,,0,0,1,5,0.16,蔡正治,無,1,N,
臺北縣,林口鄉,,0,0,1,65,0.35,蔡正治,無,1,N,
臺北縣,板橋市,,0,0,1,657,0.26,蔡正治,無,1,N,
臺北縣,金山鄉,,0,0,1,47,0.49,蔡正治,無,1,N,
臺北縣,泰山鄉,,0,0,1,53,0.20,蔡正治,無,1,N,
臺北縣,烏來鄉,,0,0,1,2,0.11,蔡正治,無,1,N,
臺北縣,貢寮鄉,,0,0,1,33,0.45,蔡正治,無,1,N,
臺北縣,淡水鎮,,0,0,1,178,0.38,蔡正治,無,1,N,
臺北縣,深坑鄉,,0,0,1,24,0.30,蔡正治,無,1,N,
臺北縣,新店市,,0,0,1,395,0.32,蔡正治,無,1,N,
臺北縣,新莊市,,0,0,1,354,0.24,蔡正治,無,1,N,
臺北縣,瑞芳鎮,,0,0,1,132,0.50,蔡正治,無,1,N,
臺北縣,萬里鄉,,0,0,1,55,0.57,蔡正治,無,1,N,
臺北縣,樹林市,,0,0,1,138,0.24,蔡正治,無,1,N,
臺北縣,雙溪鄉,,0,0,1,19,0.30,蔡正治,無,1,N,
臺北縣,蘆洲市,,0,0,1,145,0.24,蔡正治,無,1,N,
臺北縣,鶯歌鎮,,0,0,1,110,0.34,蔡正治,無,1,N,
臺東縣,大武鄉,,0,0,1,25,0.96,蔡正治,無,1,N,
臺東縣,太麻里鄉,,0,0,1,69,1.20,蔡正治,無,1,N,
臺東縣,成功鎮,,0,0,1,131,1.78,蔡正治,無,1,N,
臺東縣,池上鄉,,0,0,1,62,1.30,蔡正治,無,1,N,
臺東縣,卑南鄉,,0,0,1,160,1.67,蔡正治,無,1,N,
臺東縣,延平鄉,,0,0,1,6,0.44,蔡正治,無,1,N,
臺東縣,東河鄉,,0,0,1,110,2.30,蔡正治,無,1,N,
臺東縣,金峰鄉,,0,0,1,2,0.15,蔡正治,無,1,N,
臺東縣,長濱鄉,,0,0,1,72,1.76,蔡正治,無,1,N,
臺東縣,海端鄉,,0,0,1,9,0.56,蔡正治,無,1,N,
臺東縣,鹿野鄉,,0,0,1,66,1.50,蔡正治,無,1,N,
臺東縣,達仁鄉,,0,0,1,5,0.33,蔡正治,無,1,N,
臺東縣,綠島鄉,,0,0,1,24,2.23,蔡正治,無,1,N,
臺東縣,臺東市,,0,0,1,539,1.11,蔡正治,無,1,N,
臺東縣,關山鎮,,0,0,1,52,1.08,蔡正治,無,1,N,
臺東縣,蘭嶼鄉,,0,0,1,28,3.16,蔡正治,無,1,N,
臺南市,中區,,0,0,1,66,0.25,蔡正治,無,1,N,
臺南市,北區,,0,0,1,259,0.41,蔡正治,無,1,N,
臺南市,安平區,,0,0,1,50,0.35,蔡正治,無,1,N,
臺南市,安南區,,0,0,1,464,0.67,蔡正治,無,1,N,
臺南市,西區,,0,0,1,114,0.42,蔡正治,無,1,N,
臺南市,東區,,0,0,1,261,0.32,蔡正治,無,1,N,
臺南市,南區,,0,0,1,348,0.49,蔡正治,無,1,N,
臺南縣,七股鄉,,0,0,1,66,0.45,蔡正治,無,1,N,
臺南縣,下營鄉,,0,0,1,54,0.36,蔡正治,無,1,N,
臺南縣,大內鄉,,0,0,1,20,0.28,蔡正治,無,1,N,
臺南縣,山上鄉,,0,0,1,18,0.41,蔡正治,無,1,N,
臺南縣,仁德鄉,,0,0,1,86,0.28,蔡正治,無,1,N,
臺南縣,六甲鄉,,0,0,1,39,0.31,蔡正治,無,1,N,
臺南縣,北門鄉,,0,0,1,19,0.26,蔡正治,無,1,N,
臺南縣,左鎮鄉,,0,0,1,13,0.34,蔡正治,無,1,N,
臺南縣,永康市,,0,0,1,193,0.25,蔡正治,無,1,N,
臺南縣,玉井鄉,,0,0,1,24,0.26,蔡正治,無,1,N,
臺南縣,白河鎮,,0,0,1,43,0.22,蔡正治,無,1,N,
臺南縣,安定鄉,,0,0,1,65,0.43,蔡正治,無,1,N,
臺南縣,西港鄉,,0,0,1,35,0.27,蔡正治,無,1,N,
臺南縣,佳里鎮,,0,0,1,80,0.29,蔡正治,無,1,N,
臺南縣,官田鄉,,0,0,1,40,0.30,蔡正治,無,1,N,
臺南縣,東山鄉,,0,0,1,56,0.43,蔡正治,無,1,N,
臺南縣,南化鄉,,0,0,1,12,0.23,蔡正治,無,1,N,
臺南縣,後壁鄉,,0,0,1,66,0.41,蔡正治,無,1,N,
臺南縣,柳營鄉,,0,0,1,33,0.26,蔡正治,無,1,N,
臺南縣,將軍鄉,,0,0,1,40,0.31,蔡正治,無,1,N,
臺南縣,麻豆鎮,,0,0,1,56,0.22,蔡正治,無,1,N,
臺南縣,善化鎮,,0,0,1,68,0.31,蔡正治,無,1,N,
臺南縣,新化鎮,,0,0,1,61,0.28,蔡正治,無,1,N,
臺南縣,新市鄉,,0,0,1,45,0.30,蔡正治,無,1,N,
臺南縣,新營市,,0,0,1,100,0.28,蔡正治,無,1,N,
臺南縣,楠西鄉,,0,0,1,16,0.25,蔡正治,無,1,N,
臺南縣,學甲鎮,,0,0,1,30,0.19,蔡正治,無,1,N,
臺南縣,龍崎鄉,,0,0,1,11,0.37,蔡正治,無,1,N,
臺南縣,歸仁鄉,,0,0,1,69,0.24,蔡正治,無,1,N,
臺南縣,關廟鄉,,0,0,1,49,0.24,蔡正治,無,1,N,
臺南縣,鹽水鎮,,0,0,1,46,0.31,蔡正治,無,1,N,
澎湖縣,七美鄉,,0,0,1,17,1.56,蔡正治,無,1,N,
澎湖縣,白沙鄉,,0,0,1,19,0.48,蔡正治,無,1,N,
澎湖縣,西嶼鄉,,0,0,1,27,0.74,蔡正治,無,1,N,
澎湖縣,馬公市,,0,0,1,103,0.43,蔡正治,無,1,N,
澎湖縣,望安鄉,,0,0,1,10,0.85,蔡正治,無,1,N,
澎湖縣,湖西鄉,,0,0,1,33,0.52,蔡正治,無,1,N,
宜蘭縣,三星鄉,,0,0,2,128,1.02,朱高正,新黨,1,N,
宜蘭縣,大同鄉,,0,0,2,30,1.20,朱高正,新黨,1,N,
宜蘭縣,五結鄉,,0,0,2,259,1.24,朱高正,新黨,1,N,
宜蘭縣,冬山鄉,,0,0,2,377,1.37,朱高正,新黨,1,N,
宜蘭縣,壯圍鄉,,0,0,2,136,1.03,朱高正,新黨,1,N,
宜蘭縣,宜蘭市,,0,0,2,1012,2.19,朱高正,新黨,1,N,
宜蘭縣,南澳鄉,,0,0,2,41,1.57,朱高正,新黨,1,N,
宜蘭縣,員山鄉,,0,0,2,203,1.18,朱高正,新黨,1,N,
宜蘭縣,頭城鎮,,0,0,2,256,1.49,朱高正,新黨,1,N,
宜蘭縣,礁溪鄉,,0,0,2,254,1.27,朱高正,新黨,1,N,
宜蘭縣,羅東鎮,,0,0,2,573,1.68,朱高正,新黨,1,N,
宜蘭縣,蘇澳鎮,,0,0,2,340,1.35,朱高正,新黨,1,N,
花蓮縣,玉里鎮,,0,0,2,427,3.24,朱高正,新黨,1,N,
花蓮縣,光復鄉,,0,0,2,185,2.56,朱高正,新黨,1,N,
花蓮縣,吉安鄉,,0,0,2,1267,4.30,朱高正,新黨,1,N,
花蓮縣,秀林鄉,,0,0,2,158,2.92,朱高正,新黨,1,N,
花蓮縣,卓溪鄉,,0,0,2,30,1.24,朱高正,新黨,1,N,
花蓮縣,花蓮市,,0,0,2,2709,5.72,朱高正,新黨,1,N,
花蓮縣,富里鄉,,0,0,2,158,2.59,朱高正,新黨,1,N,
花蓮縣,新城鄉,,0,0,2,328,3.66,朱高正,新黨,1,N,
花蓮縣,瑞穗鄉,,0,0,2,174,2.76,朱高正,新黨,1,N,
花蓮縣,萬榮鄉,,0,0,2,37,1.50,朱高正,新黨,1,N,
花蓮縣,壽豐鄉,,0,0,2,273,2.89,朱高正,新黨,1,N,
花蓮縣,鳳林鎮,,0,0,2,218,3.04,朱高正,新黨,1,N,
花蓮縣,豐濱鄉,,0,0,2,67,2.80,朱高正,新黨,1,N,
南投縣,中寮鄉,,0,0,2,338,3.12,朱高正,新黨,1,N,
南投縣,仁愛鄉,,0,0,2,163,2.47,朱高正,新黨,1,N,
南投縣,水里鄉,,0,0,2,497,3.93,朱高正,新黨,1,N,
南投縣,名間鄉,,0,0,2,670,2.91,朱高正,新黨,1,N,
南投縣,竹山鎮,,0,0,2,960,3.00,朱高正,新黨,1,N,
南投縣,信義鄉,,0,0,2,144,1.83,朱高正,新黨,1,N,
南投縣,南投市,,0,0,2,2334,4.48,朱高正,新黨,1,N,
南投縣,埔里鎮,,0,0,2,1607,3.69,朱高正,新黨,1,N,
南投縣,草屯鎮,,0,0,2,1472,3.05,朱高正,新黨,1,N,
南投縣,國姓鄉,,0,0,2,420,3.20,朱高正,新黨,1,N,
南投縣,魚池鄉,,0,0,2,291,3.13,朱高正,新黨,1,N,
南投縣,鹿谷鄉,,0,0,2,396,3.37,朱高正,新黨,1,N,
南投縣,集集鎮,,0,0,2,185,2.71,朱高正,新黨,1,N,
屏東縣,九如鄉,,0,0,2,192,1.65,朱高正,新黨,1,N,
屏東縣,三地門鄉,,0,0,2,39,1.24,朱高正,新黨,1,N,
屏東縣,內埔鄉,,0,0,2,593,1.86,朱高正,新黨,1,N,
屏東縣,竹田鄉,,0,0,2,182,1.68,朱高正,新黨,1,N,
屏東縣,牡丹鄉,,0,0,2,39,1.71,朱高正,新黨,1,N,
屏東縣,車城鄉,,0,0,2,108,2.01,朱高正,新黨,1,N,
屏東縣,里港鄉,,0,0,2,279,1.96,朱高正,新黨,1,N,
屏東縣,佳冬鄉,,0,0,2,204,1.57,朱高正,新黨,1,N,
屏東縣,來義鄉,,0,0,2,45,1.19,朱高正,新黨,1,N,
屏東縣,枋山鄉,,0,0,2,72,2.22,朱高正,新黨,1,N,
屏東縣,枋寮鄉,,0,0,2,277,1.84,朱高正,新黨,1,N,
屏東縣,東港鎮,,0,0,2,383,1.74,朱高正,新黨,1,N,
屏東縣,林邊鄉,,0,0,2,153,1.26,朱高正,新黨,1,N,
屏東縣,長治鄉,,0,0,2,287,1.91,朱高正,新黨,1,N,
屏東縣,南州鄉,,0,0,2,121,1.71,朱高正,新黨,1,N,
屏東縣,屏東市,,0,0,2,2855,2.69,朱高正,新黨,1,N,
屏東縣,恆春鎮,,0,0,2,371,2.73,朱高正,新黨,1,N,
屏東縣,春日鄉,,0,0,2,7,0.30,朱高正,新黨,1,N,
屏東縣,崁頂鄉,,0,0,2,103,1.42,朱高正,新黨,1,N,
屏東縣,泰武鄉,,0,0,2,16,0.74,朱高正,新黨,1,N,
屏東縣,琉球鄉,,0,0,2,75,1.65,朱高正,新黨,1,N,
屏東縣,高樹鄉,,0,0,2,263,1.65,朱高正,新黨,1,N,
屏東縣,新埤鄉,,0,0,2,128,2.02,朱高正,新黨,1,N,
屏東縣,新園鄉,,0,0,2,370,1.84,朱高正,新黨,1,N,
屏東縣,獅子鄉,,0,0,2,30,1.31,朱高正,新黨,1,N,
屏東縣,萬丹鄉,,0,0,2,334,1.22,朱高正,新黨,1,N,
屏東縣,萬巒鄉,,0,0,2,296,2.30,朱高正,新黨,1,N,
屏東縣,滿州鄉,,0,0,2,93,2.38,朱高正,新黨,1,N,
屏東縣,瑪家鄉,,0,0,2,33,1.16,朱高正,新黨,1,N,
屏東縣,潮州鎮,,0,0,2,553,2.07,朱高正,新黨,1,N,
屏東縣,霧臺鄉,,0,0,2,8,0.49,朱高正,新黨,1,N,
屏東縣,麟洛鄉,,0,0,2,103,1.59,朱高正,新黨,1,N,
屏東縣,鹽埔鄉,,0,0,2,215,1.42,朱高正,新黨,1,N,
苗栗縣,三義鄉,,0,0,2,371,3.92,朱高正,新黨,1,N,
苗栗縣,三灣鄉,,0,0,2,159,3.27,朱高正,新黨,1,N,
苗栗縣,大湖鄉,,0,0,2,291,2.86,朱高正,新黨,1,N,
苗栗縣,公館鄉,,0,0,2,567,3.07,朱高正,新黨,1,N,
苗栗縣,竹南鎮,,0,0,2,1125,3.33,朱高正,新黨,1,N,
苗栗縣,西湖鄉,,0,0,2,183,3.47,朱高正,新黨,1,N,
苗栗縣,卓蘭鎮,,0,0,2,308,2.72,朱高正,新黨,1,N,
苗栗縣,南庄鄉,,0,0,2,275,3.78,朱高正,新黨,1,N,
苗栗縣,後龍鎮,,0,0,2,701,3.18,朱高正,新黨,1,N,
苗栗縣,苗栗市,,0,0,2,2208,4.76,朱高正,新黨,1,N,
苗栗縣,苑裡鎮,,0,0,2,624,2.47,朱高正,新黨,1,N,
苗栗縣,泰安鄉,,0,0,2,96,3.38,朱高正,新黨,1,N,
苗栗縣,通霄鎮,,0,0,2,675,2.97,朱高正,新黨,1,N,
苗栗縣,造橋鄉,,0,0,2,261,3.21,朱高正,新黨,1,N,
苗栗縣,獅潭鄉,,0,0,2,116,3.37,朱高正,新黨,1,N,
苗栗縣,銅鑼鄉,,0,0,2,385,3.39,朱高正,新黨,1,N,
苗栗縣,頭份鎮,,0,0,2,1656,4.03,朱高正,新黨,1,N,
苗栗縣,頭屋鄉,,0,0,2,210,3.02,朱高正,新黨,1,N,
桃園縣,八德市,,0,0,2,4960,6.89,朱高正,新黨,1,N,
桃園縣,大園鄉,,0,0,2,1444,4.34,朱高正,新黨,1,N,
桃園縣,大溪鎮,,0,0,2,2115,5.24,朱高正,新黨,1,N,
桃園縣,中壢市,,0,0,2,11633,7.95,朱高正,新黨,1,N,
桃園縣,平鎮市,,0,0,2,4968,6.35,朱高正,新黨,1,N,
桃園縣,桃園市,,0,0,2,8702,7.17,朱高正,新黨,1,N,
桃園縣,復興鄉,,0,0,2,163,3.39,朱高正,新黨,1,N,
桃園縣,新屋鄉,,0,0,2,844,3.23,朱高正,新黨,1,N,
桃園縣,楊梅鎮,,0,0,2,2816,5.38,朱高正,新黨,1,N,
桃園縣,龍潭鄉,,0,0,2,3165,7.27,朱高正,新黨,1,N,
桃園縣,龜山鄉,,0,0,2,3406,7.33,朱高正,新黨,1,N,
桃園縣,蘆竹鄉,,0,0,2,1747,5.46,朱高正,新黨,1,N,
桃園縣,觀音鄉,,0,0,2,723,2.90,朱高正,新黨,1,N,
高雄縣,三民鄉,,0,0,2,9,0.80,朱高正,新黨,1,N,
高雄縣,大社鄉,,0,0,2,325,2.13,朱高正,新黨,1,N,
高雄縣,大寮鄉,,0,0,2,1903,3.46,朱高正,新黨,1,N,
高雄縣,大樹鄉,,0,0,2,471,1.88,朱高正,新黨,1,N,
高雄縣,仁武鄉,,0,0,2,561,2.72,朱高正,新黨,1,N,
高雄縣,內門鄉,,0,0,2,184,1.73,朱高正,新黨,1,N,
高雄縣,六龜鄉,,0,0,2,224,2.42,朱高正,新黨,1,N,
高雄縣,永安鄉,,0,0,2,126,1.85,朱高正,新黨,1,N,
高雄縣,田寮鄉,,0,0,2,125,2.13,朱高正,新黨,1,N,
高雄縣,甲仙鄉,,0,0,2,62,1.28,朱高正,新黨,1,N,
高雄縣,杉林鄉,,0,0,2,125,1.71,朱高正,新黨,1,N,
高雄縣,岡山鎮,,0,0,2,1815,3.86,朱高正,新黨,1,N,
高雄縣,林園鄉,,0,0,2,763,2.33,朱高正,新黨,1,N,
高雄縣,阿蓮鄉,,0,0,2,323,2.06,朱高正,新黨,1,N,
高雄縣,美濃鎮,,0,0,2,524,1.90,朱高正,新黨,1,N,
高雄縣,茄萣鄉,,0,0,2,373,2.11,朱高正,新黨,1,N,
高雄縣,茂林鄉,,0,0,2,6,0.73,朱高正,新黨,1,N,
高雄縣,桃源鄉,,0,0,2,25,1.39,朱高正,新黨,1,N,
高雄縣,梓官鄉,,0,0,2,455,2.23,朱高正,新黨,1,N,
高雄縣,鳥松鄉,,0,0,2,542,3.24,朱高正,新黨,1,N,
高雄縣,湖內鄉,,0,0,2,250,1.76,朱高正,新黨,1,N,
高雄縣,路竹鄉,,0,0,2,609,2.19,朱高正,新黨,1,N,
高雄縣,旗山鎮,,0,0,2,532,2.07,朱高正,新黨,1,N,
高雄縣,鳳山市,,0,0,2,5931,4.02,朱高正,新黨,1,N,
高雄縣,橋頭鄉,,0,0,2,445,2.13,朱高正,新黨,1,N,
高雄縣,燕巢鄉,,0,0,2,408,2.25,朱高正,新黨,1,N,
高雄縣,彌陀鄉,,0,0,2,215,1.80,朱高正,新黨,1,N,
基隆市,七堵區,,0,0,2,1716,6.39,朱高正,新黨,1,N,
基隆市,中山區,,0,0,2,1484,5.77,朱高正,新黨,1,N,
基隆市,中正區,,0,0,2,1960,6.53,朱高正,新黨,1,N,
基隆市,仁愛區,,0,0,2,1642,5.38,朱高正,新黨,1,N,
基隆市,安樂區,,0,0,2,2137,6.71,朱高正,新黨,1,N,
基隆市,信義區,,0,0,2,2100,9.13,朱高正,新黨,1,N,
基隆市,暖暖區,,0,0,2,1094,7.49,朱高正,新黨,1,N,
雲林縣,二崙鄉,,0,0,2,629,3.80,朱高正,新黨,1,N,
雲林縣,口湖鄉,,0,0,2,633,4.16,朱高正,新黨,1,N,
雲林縣,土庫鎮,,0,0,2,683,4.38,朱高正,新黨,1,N,
雲林縣,大埤鄉,,0,0,2,486,3.97,朱高正,新黨,1,N,
雲林縣,元長鄉,,0,0,2,603,3.96,朱高正,新黨,1,N,
雲林縣,斗六市,,0,0,2,2589,5.43,朱高正,新黨,1,N,
雲林縣,斗南鎮,,0,0,2,1417,5.76,朱高正,新黨,1,N,
雲林縣,水林鄉,,0,0,2,659,4.08,朱高正,新黨,1,N,
雲林縣,北港鎮,,0,0,2,1919,8.20,朱高正,新黨,1,N,
雲林縣,古坑鄉,,0,0,2,747,3.88,朱高正,新黨,1,N,
雲林縣,四湖鄉,,0,0,2,675,5.06,朱高正,新黨,1,N,
雲林縣,西螺鎮,,0,0,2,763,3.04,朱高正,新黨,1,N,
雲林縣,東勢鄉,,0,0,2,528,6.00,朱高正,新黨,1,N,
雲林縣,林內鄉,,0,0,2,402,3.69,朱高正,新黨,1,N,
雲林縣,虎尾鎮,,0,0,2,1802,5.53,朱高正,新黨,1,N,
雲林縣,崙背鄉,,0,0,2,559,4.01,朱高正,新黨,1,N,
雲林縣,麥寮鄉,,0,0,2,520,3.93,朱高正,新黨,1,N,
雲林縣,莿桐鄉,,0,0,2,501,3.16,朱高正,新黨,1,N,
雲林縣,臺西鄉,,0,0,2,580,4.34,朱高正,新黨,1,N,
雲林縣,褒忠鄉,,0,0,2,384,5.14,朱高正,新黨,1,N,
新竹市,北區,,0,0,2,3712,6.41,朱高正,新黨,1,N,
新竹市,東區,,0,0,2,6466,8.55,朱高正,新黨,1,N,
新竹市,香山區,,0,0,2,945,3.91,朱高正,新黨,1,N,
新竹縣,五峰鄉,,0,0,2,48,2.25,朱高正,新黨,1,N,
新竹縣,北埔鄉,,0,0,2,181,2.96,朱高正,新黨,1,N,
新竹縣,尖石鄉,,0,0,2,102,2.98,朱高正,新黨,1,N,
新竹縣,竹北市,,0,0,2,1632,4.51,朱高正,新黨,1,N,
新竹縣,竹東鎮,,0,0,2,2019,4.87,朱高正,新黨,1,N,
新竹縣,芎林鄉,,0,0,2,368,3.65,朱高正,新黨,1,N,
新竹縣,峨眉鄉,,0,0,2,108,2.66,朱高正,新黨,1,N,
新竹縣,湖口鄉,,0,0,2,1353,4.53,朱高正,新黨,1,N,
新竹縣,新埔鎮,,0,0,2,592,3.13,朱高正,新黨,1,N,
新竹縣,新豐鄉,,0,0,2,788,3.98,朱高正,新黨,1,N,
新竹縣,橫山鄉,,0,0,2,334,3.71,朱高正,新黨,1,N,
新竹縣,關西鎮,,0,0,2,514,2.82,朱高正,新黨,1,N,
新竹縣,寶山鄉,,0,0,2,265,4.14,朱高正,新黨,1,N,
嘉義市,西區,,0,0,2,2013,3.23,朱高正,新黨,1,N,
嘉義市,東區,,0,0,2,2629,4.19,朱高正,新黨,1,N,
嘉義縣,大林鎮,,0,0,2,719,3.65,朱高正,新黨,1,N,
嘉義縣,大埔鄉,,0,0,2,46,2.32,朱高正,新黨,1,N,
嘉義縣,中埔鄉,,0,0,2,679,2.85,朱高正,新黨,1,N,
嘉義縣,六腳鄉,,0,0,2,707,4.25,朱高正,新黨,1,N,
嘉義縣,太保市,,0,0,2,541,3.51,朱高正,新黨,1,N,
嘉義縣,水上鄉,,0,0,2,1015,3.50,朱高正,新黨,1,N,
嘉義縣,布袋鎮,,0,0,2,429,2.35,朱高正,新黨,1,N,
嘉義縣,民雄鄉,,0,0,2,1069,3.18,朱高正,新黨,1,N,
嘉義縣,朴子市,,0,0,2,491,2.15,朱高正,新黨,1,N,
嘉義縣,竹崎鄉,,0,0,2,549,2.44,朱高正,新黨,1,N,
嘉義縣,東石鄉,,0,0,2,426,2.57,朱高正,新黨,1,N,
嘉義縣,阿里山鄉,,0,0,2,64,2.17,朱高正,新黨,1,N,
嘉義縣,梅山鄉,,0,0,2,297,2.23,朱高正,新黨,1,N,
嘉義縣,鹿草鄉,,0,0,2,309,2.81,朱高正,新黨,1,N,
嘉義縣,番路鄉,,0,0,2,166,2.53,朱高正,新黨,1,N,
嘉義縣,新港鄉,,0,0,2,563,2.98,朱高正,新黨,1,N,
嘉義縣,溪口鄉,,0,0,2,266,2.64,朱高正,新黨,1,N,
嘉義縣,義竹鄉,,0,0,2,308,2.16,朱高正,新黨,1,N,
彰化縣,二水鄉,,0,0,2,231,2.12,朱高正,新黨,1,N,
彰化縣,二林鎮,,0,0,2,515,1.76,朱高正,新黨,1,N,
彰化縣,大村鄉,,0,0,2,341,1.88,朱高正,新黨,1,N,
彰化縣,大城鄉,,0,0,2,210,1.96,朱高正,新黨,1,N,
彰化縣,北斗鎮,,0,0,2,339,2.03,朱高正,新黨,1,N,
彰化縣,永靖鄉,,0,0,2,418,2.03,朱高正,新黨,1,N,
彰化縣,田中鎮,,0,0,2,533,2.20,朱高正,新黨,1,N,
彰化縣,田尾鄉,,0,0,2,298,1.96,朱高正,新黨,1,N,
彰化縣,竹塘鄉,,0,0,2,158,1.68,朱高正,新黨,1,N,
彰化縣,伸港鄉,,0,0,2,354,2.23,朱高正,新黨,1,N,
彰化縣,秀水鄉,,0,0,2,388,2.10,朱高正,新黨,1,N,
彰化縣,和美鎮,,0,0,2,1019,2.46,朱高正,新黨,1,N,
彰化縣,社頭鄉,,0,0,2,488,2.14,朱高正,新黨,1,N,
彰化縣,芳苑鄉,,0,0,2,308,1.57,朱高正,新黨,1,N,
彰化縣,花壇鄉,,0,0,2,526,2.30,朱高正,新黨,1,N,
彰化縣,芬園鄉,,0,0,2,296,2.03,朱高正,新黨,1,N,
彰化縣,員林鎮,,0,0,2,1727,2.82,朱高正,新黨,1,N,
彰化縣,埔心鄉,,0,0,2,357,1.97,朱高正,新黨,1,N,
彰化縣,埔鹽鄉,,0,0,2,324,1.68,朱高正,新黨,1,N,
彰化縣,埤頭鄉,,0,0,2,292,1.72,朱高正,新黨,1,N,
彰化縣,鹿港鎮,,0,0,2,904,2.18,朱高正,新黨,1,N,
彰化縣,溪州鄉,,0,0,2,331,1.89,朱高正,新黨,1,N,
彰化縣,溪湖鎮,,0,0,2,461,1.68,朱高正,新黨,1,N,
彰化縣,彰化市,,0,0,2,3647,3.28,朱高正,新黨,1,N,
彰化縣,福興鄉,,0,0,2,476,2.01,朱高正,新黨,1,N,
彰化縣,線西鄉,,0,0,2,220,2.55,朱高正,新黨,1,N,
臺中市,中區,,0,0,2,497,3.79,朱高正,新黨,1,N,
臺中市,北屯區,,0,0,2,5354,6.12,朱高正,新黨,1,N,
臺中市,北區,,0,0,2,4644,6.73,朱高正,新黨,1,N,
臺中市,西屯區,,0,0,2,4146,6.63,朱高正,新黨,1,N,
臺中市,西區,,0,0,2,2871,5.47,朱高正,新黨,1,N,
臺中市,東區,,0,0,2,1485,4.19,朱高正,新黨,1,N,
臺中市,南屯區,,0,0,2,1930,5.09,朱高正,新黨,1,N,
臺中市,南區,,0,0,2,1765,4.86,朱高正,新黨,1,N,
臺中縣,大甲鎮,,0,0,2,1110,2.88,朱高正,新黨,1,N,
臺中縣,大安鄉,,0,0,2,289,2.52,朱高正,新黨,1,N,
臺中縣,大肚鄉,,0,0,2,929,3.62,朱高正,新黨,1,N,
臺中縣,大里市,,0,0,2,2939,4.13,朱高正,新黨,1,N,
臺中縣,大雅鄉,,0,0,2,1384,4.41,朱高正,新黨,1,N,
臺中縣,太平市,,0,0,2,3323,4.92,朱高正,新黨,1,N,
臺中縣,外埔鄉,,0,0,2,416,2.71,朱高正,新黨,1,N,
臺中縣,石岡鄉,,0,0,2,289,3.32,朱高正,新黨,1,N,
臺中縣,后里鄉,,0,0,2,862,2.93,朱高正,新黨,1,N,
臺中縣,沙鹿鎮,,0,0,2,1251,3.60,朱高正,新黨,1,N,
臺中縣,和平鄉,,0,0,2,178,3.10,朱高正,新黨,1,N,
臺中縣,東勢鎮,,0,0,2,1109,3.46,朱高正,新黨,1,N,
臺中縣,烏日鄉,,0,0,2,1031,3.37,朱高正,新黨,1,N,
臺中縣,神岡鄉,,0,0,2,877,2.97,朱高正,新黨,1,N,
臺中縣,梧棲鎮,,0,0,2,784,3.48,朱高正,新黨,1,N,
臺中縣,清水鎮,,0,0,2,1330,3.10,朱高正,新黨,1,N,
臺中縣,新社鄉,,0,0,2,445,2.88,朱高正,新黨,1,N,
臺中縣,潭子鄉,,0,0,2,1510,4.28,朱高正,新黨,1,N,
臺中縣,龍井鄉,,0,0,2,1032,3.78,朱高正,新黨,1,N,
臺中縣,豐原市,,0,0,2,2721,3.47,朱高正,新黨,1,N,
臺中縣,霧峰鄉,,0,0,2,1089,3.21,朱高正,新黨,1,N,
臺北縣,八里鄉,,0,0,2,398,3.99,朱高正,新黨,1,N,
臺北縣,三芝鄉,,0,0,2,211,2.21,朱高正,新黨,1,N,
臺北縣,三重市,,0,0,2,7613,4.09,朱高正,新黨,1,N,
臺北縣,三峽鎮,,0,0,2,1167,3.73,朱高正,新黨,1,N,
臺北縣,土城市,,0,0,2,4520,5.87,朱高正,新黨,1,N,
臺北縣,中和市,,0,0,2,18935,9.70,朱高正,新黨,1,N,
臺北縣,五股鄉,,0,0,2,1200,4.67,朱高正,新黨,1,N,
臺北縣,平溪鄉,,0,0,2,105,2.76,朱高正,新黨,1,N,
臺北縣,永和市,,0,0,2,16013,13.33,朱高正,新黨,1,N,
臺北縣,石門鄉,,0,0,2,107,2.05,朱高正,新黨,1,N,
臺北縣,石碇鄉,,0,0,2,123,2.79,朱高正,新黨,1,N,
臺北縣,汐止市,,0,0,2,4354,7.99,朱高正,新黨,1,N,
臺北縣,坪林鄉,,0,0,2,41,1.27,朱高正,新黨,1,N,
臺北縣,林口鄉,,0,0,2,905,4.94,朱高正,新黨,1,N,
臺北縣,板橋市,,0,0,2,13891,5.42,朱高正,新黨,1,N,
臺北縣,金山鄉,,0,0,2,204,2.14,朱高正,新黨,1,N,
臺北縣,泰山鄉,,0,0,2,1294,4.77,朱高正,新黨,1,N,
臺北縣,烏來鄉,,0,0,2,89,5.00,朱高正,新黨,1,N,
臺北縣,貢寮鄉,,0,0,2,142,1.94,朱高正,新黨,1,N,
臺北縣,淡水鎮,,0,0,2,2433,5.21,朱高正,新黨,1,N,
臺北縣,深坑鄉,,0,0,2,606,7.61,朱高正,新黨,1,N,
臺北縣,新店市,,0,0,2,18047,14.41,朱高正,新黨,1,N,
臺北縣,新莊市,,0,0,2,6706,4.64,朱高正,新黨,1,N,
