CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
高雄市,左營區,自助里,0,2,17,32,1.48,藍振源,中國國民黨,1,N,
高雄市,左營區,果貿里,0,2,17,40,2.24,藍振源,中國國民黨,1,N,
高雄市,左營區,果惠里,0,2,17,23,1.76,藍振源,中國國民黨,1,N,
高雄市,左營區,果峰里,0,2,17,16,1.01,藍振源,中國國民黨,1,N,
高雄市,左營區,新下里,0,2,17,258,6.63,藍振源,中國國民黨,1,N,
高雄市,左營區,新上里,0,2,17,283,4.59,藍振源,中國國民黨,1,N,
高雄市,左營區,新中里,0,2,17,143,5.14,藍振源,中國國民黨,1,N,
高雄市,左營區,新光里,0,2,17,202,8.91,藍振源,中國國民黨,1,N,
高雄市,左營區,菜公里,0,2,17,231,8.62,藍振源,中國國民黨,1,N,
高雄市,左營區,福山里,0,2,17,59,2.63,藍振源,中國國民黨,1,N,
高雄市,左營區,進學里,0,2,18,89,5.95,金顯瑞,無,1,N,
高雄市,左營區,尾西里,0,2,18,69,6.09,金顯瑞,無,1,N,
高雄市,左營區,頂北里,0,2,18,50,7.45,金顯瑞,無,1,N,
高雄市,左營區,中北里,0,2,18,13,2.10,金顯瑞,無,1,N,
高雄市,左營區,中南里,0,2,18,4,0.69,金顯瑞,無,1,N,
高雄市,左營區,廟東里,0,2,18,23,2.62,金顯瑞,無,1,N,
高雄市,左營區,廟北里,0,2,18,37,4.12,金顯瑞,無,1,N,
高雄市,左營區,尾南里,0,2,18,11,1.32,金顯瑞,無,1,N,
高雄市,左營區,尾北里,0,2,18,68,3.16,金顯瑞,無,1,N,
高雄市,左營區,海光里,0,2,18,82,6.17,金顯瑞,無,1,N,
高雄市,左營區,屏山里,0,2,18,200,12.84,金顯瑞,無,1,N,
高雄市,左營區,祥和里,0,2,18,103,11.91,金顯瑞,無,1,N,
高雄市,左營區,永清里,0,2,18,138,11.98,金顯瑞,無,1,N,
高雄市,左營區,復興里,0,2,18,179,16.29,金顯瑞,無,1,N,
高雄市,左營區,莒光里,0,2,18,45,3.11,金顯瑞,無,1,N,
高雄市,左營區,光輝里,0,2,18,54,2.53,金顯瑞,無,1,N,
高雄市,左營區,合群里,0,2,18,129,11.14,金顯瑞,無,1,N,
高雄市,左營區,自治里,0,2,18,301,19.34,金顯瑞,無,1,N,
高雄市,左營區,明建里,0,2,18,309,23.86,金顯瑞,無,1,N,
高雄市,左營區,自立里,0,2,18,128,15.98,金顯瑞,無,1,N,
高雄市,左營區,頂西里,0,2,18,36,3.11,金顯瑞,無,1,N,
高雄市,左營區,聖后里,0,2,18,12,1.39,金顯瑞,無,1,N,
高雄市,左營區,聖西里,0,2,18,9,2.15,金顯瑞,無,1,N,
高雄市,左營區,聖南里,0,2,18,21,3.91,金顯瑞,無,1,N,
高雄市,左營區,城南里,0,2,18,24,4.44,金顯瑞,無,1,N,
高雄市,左營區,路東里,0,2,18,40,5.63,金顯瑞,無,1,N,
高雄市,左營區,部北里,0,2,18,8,1.54,金顯瑞,無,1,N,
高雄市,左營區,部南里,0,2,18,29,4.05,金顯瑞,無,1,N,
高雄市,左營區,埤西里,0,2,18,29,2.78,金顯瑞,無,1,N,
高雄市,左營區,埤北里,0,2,18,26,2.16,金顯瑞,無,1,N,
高雄市,左營區,埤東里,0,2,18,149,12.49,金顯瑞,無,1,N,
高雄市,左營區,海勝里,0,2,18,468,38.27,金顯瑞,無,1,N,
高雄市,左營區,自勉里,0,2,18,76,4.94,金顯瑞,無,1,N,
高雄市,左營區,崇實里,0,2,18,94,9.56,金顯瑞,無,1,N,
高雄市,左營區,自助里,0,2,18,150,6.96,金顯瑞,無,1,N,
高雄市,左營區,果貿里,0,2,18,109,6.10,金顯瑞,無,1,N,
高雄市,左營區,果惠里,0,2,18,50,3.83,金顯瑞,無,1,N,
高雄市,左營區,果峰里,0,2,18,84,5.31,金顯瑞,無,1,N,
高雄市,左營區,新下里,0,2,18,71,1.82,金顯瑞,無,1,N,
高雄市,左營區,新上里,0,2,18,78,1.26,金顯瑞,無,1,N,
高雄市,左營區,新中里,0,2,18,22,0.79,金顯瑞,無,1,N,
高雄市,左營區,新光里,0,2,18,37,1.63,金顯瑞,無,1,N,
高雄市,左營區,菜公里,0,2,18,50,1.87,金顯瑞,無,1,N,
高雄市,左營區,福山里,0,2,18,24,1.07,金顯瑞,無,1,N,
高雄市,左營區,進學里,0,2,19,1,0.07,張家麟,無,1,N,
高雄市,左營區,尾西里,0,2,19,3,0.26,張家麟,無,1,N,
高雄市,左營區,頂北里,0,2,19,0,0.00,張家麟,無,1,N,
高雄市,左營區,中北里,0,2,19,1,0.16,張家麟,無,1,N,
高雄市,左營區,中南里,0,2,19,2,0.35,張家麟,無,1,N,
高雄市,左營區,廟東里,0,2,19,0,0.00,張家麟,無,1,N,
高雄市,左營區,廟北里,0,2,19,0,0.00,張家麟,無,1,N,
高雄市,左營區,尾南里,0,2,19,0,0.00,張家麟,無,1,N,
高雄市,左營區,尾北里,0,2,19,1,0.05,張家麟,無,1,N,
高雄市,左營區,海光里,0,2,19,5,0.38,張家麟,無,1,N,
高雄市,左營區,屏山里,0,2,19,2,0.13,張家麟,無,1,N,
高雄市,左營區,祥和里,0,2,19,5,0.58,張家麟,無,1,N,
高雄市,左營區,永清里,0,2,19,4,0.35,張家麟,無,1,N,
高雄市,左營區,復興里,0,2,19,8,0.73,張家麟,無,1,N,
高雄市,左營區,莒光里,0,2,19,5,0.35,張家麟,無,1,N,
高雄市,左營區,光輝里,0,2,19,1,0.05,張家麟,無,1,N,
高雄市,左營區,合群里,0,2,19,8,0.69,張家麟,無,1,N,
高雄市,左營區,自治里,0,2,19,7,0.45,張家麟,無,1,N,
高雄市,左營區,明建里,0,2,19,32,2.47,張家麟,無,1,N,
高雄市,左營區,自立里,0,2,19,7,0.87,張家麟,無,1,N,
高雄市,左營區,頂西里,0,2,19,1,0.09,張家麟,無,1,N,
高雄市,左營區,聖后里,0,2,19,0,0.00,張家麟,無,1,N,
高雄市,左營區,聖西里,0,2,19,0,0.00,張家麟,無,1,N,
高雄市,左營區,聖南里,0,2,19,0,0.00,張家麟,無,1,N,
高雄市,左營區,城南里,0,2,19,3,0.56,張家麟,無,1,N,
高雄市,左營區,路東里,0,2,19,0,0.00,張家麟,無,1,N,
高雄市,左營區,部北里,0,2,19,0,0.00,張家麟,無,1,N,
高雄市,左營區,部南里,0,2,19,0,0.00,張家麟,無,1,N,
高雄市,左營區,埤西里,0,2,19,0,0.00,張家麟,無,1,N,
高雄市,左營區,埤北里,0,2,19,4,0.33,張家麟,無,1,N,
高雄市,左營區,埤東里,0,2,19,0,0.00,張家麟,無,1,N,
高雄市,左營區,海勝里,0,2,19,8,0.65,張家麟,無,1,N,
高雄市,左營區,自勉里,0,2,19,11,0.72,張家麟,無,1,N,
高雄市,左營區,崇實里,0,2,19,18,1.83,張家麟,無,1,N,
高雄市,左營區,自助里,0,2,19,25,1.16,張家麟,無,1,N,
高雄市,左營區,果貿里,0,2,19,60,3.36,張家麟,無,1,N,
高雄市,左營區,果惠里,0,2,19,46,3.52,張家麟,無,1,N,
高雄市,左營區,果峰里,0,2,19,26,1.64,張家麟,無,1,N,
高雄市,左營區,新下里,0,2,19,6,0.15,張家麟,無,1,N,
高雄市,左營區,新上里,0,2,19,8,0.13,張家麟,無,1,N,
高雄市,左營區,新中里,0,2,19,1,0.04,張家麟,無,1,N,
高雄市,左營區,新光里,0,2,19,2,0.09,張家麟,無,1,N,
高雄市,左營區,菜公里,0,2,19,1,0.04,張家麟,無,1,N,
高雄市,左營區,福山里,0,2,19,2,0.09,張家麟,無,1,N,
高雄市,左營區,進學里,0,2,20,95,6.35,黃靜雪,無,2,N,
高雄市,左營區,尾西里,0,2,20,116,10.24,黃靜雪,無,2,N,
高雄市,左營區,頂北里,0,2,20,78,11.62,黃靜雪,無,2,N,
高雄市,左營區,中北里,0,2,20,77,12.46,黃靜雪,無,2,N,
高雄市,左營區,中南里,0,2,20,42,7.28,黃靜雪,無,2,N,
高雄市,左營區,廟東里,0,2,20,109,12.40,黃靜雪,無,2,N,
高雄市,左營區,廟北里,0,2,20,85,9.47,黃靜雪,無,2,N,
高雄市,左營區,尾南里,0,2,20,65,7.78,黃靜雪,無,2,N,
高雄市,左營區,尾北里,0,2,20,158,7.34,黃靜雪,無,2,N,
高雄市,左營區,海光里,0,2,20,108,8.12,黃靜雪,無,2,N,
高雄市,左營區,屏山里,0,2,20,79,5.07,黃靜雪,無,2,N,
高雄市,左營區,祥和里,0,2,20,7,0.81,黃靜雪,無,2,N,
高雄市,左營區,永清里,0,2,20,20,1.74,黃靜雪,無,2,N,
高雄市,左營區,復興里,0,2,20,50,4.55,黃靜雪,無,2,N,
高雄市,左營區,莒光里,0,2,20,39,2.69,黃靜雪,無,2,N,
高雄市,左營區,光輝里,0,2,20,79,3.70,黃靜雪,無,2,N,
高雄市,左營區,合群里,0,2,20,33,2.85,黃靜雪,無,2,N,
高雄市,左營區,自治里,0,2,20,66,4.24,黃靜雪,無,2,N,
高雄市,左營區,明建里,0,2,20,8,0.62,黃靜雪,無,2,N,
高雄市,左營區,自立里,0,2,20,20,2.50,黃靜雪,無,2,N,
高雄市,左營區,頂西里,0,2,20,267,23.06,黃靜雪,無,2,N,
高雄市,左營區,聖后里,0,2,20,86,9.98,黃靜雪,無,2,N,
高雄市,左營區,聖西里,0,2,20,100,23.92,黃靜雪,無,2,N,
高雄市,左營區,聖南里,0,2,20,84,15.64,黃靜雪,無,2,N,
高雄市,左營區,城南里,0,2,20,100,18.52,黃靜雪,無,2,N,
高雄市,左營區,路東里,0,2,20,81,11.39,黃靜雪,無,2,N,
高雄市,左營區,部北里,0,2,20,65,12.55,黃靜雪,無,2,N,
高雄市,左營區,部南里,0,2,20,91,12.71,黃靜雪,無,2,N,
高雄市,左營區,埤西里,0,2,20,116,11.10,黃靜雪,無,2,N,
高雄市,左營區,埤北里,0,2,20,231,19.17,黃靜雪,無,2,N,
高雄市,左營區,埤東里,0,2,20,170,14.25,黃靜雪,無,2,N,
高雄市,左營區,海勝里,0,2,20,52,4.25,黃靜雪,無,2,N,
高雄市,左營區,自勉里,0,2,20,169,10.99,黃靜雪,無,2,N,
高雄市,左營區,崇實里,0,2,20,27,2.75,黃靜雪,無,2,N,
高雄市,左營區,自助里,0,2,20,51,2.37,黃靜雪,無,2,N,
高雄市,左營區,果貿里,0,2,20,67,3.75,黃靜雪,無,2,N,
高雄市,左營區,果惠里,0,2,20,125,9.58,黃靜雪,無,2,N,
高雄市,左營區,果峰里,0,2,20,87,5.50,黃靜雪,無,2,N,
高雄市,左營區,新下里,0,2,20,218,5.60,黃靜雪,無,2,N,
高雄市,左營區,新上里,0,2,20,261,4.23,黃靜雪,無,2,N,
高雄市,左營區,新中里,0,2,20,116,4.17,黃靜雪,無,2,N,
高雄市,左營區,新光里,0,2,20,162,7.14,黃靜雪,無,2,N,
高雄市,左營區,菜公里,0,2,20,181,6.75,黃靜雪,無,2,N,
高雄市,左營區,福山里,0,2,20,57,2.54,黃靜雪,無,2,N,
高雄市,左營區,進學里,0,2,21,9,0.60,何棲鴻,無,1,N,
高雄市,左營區,尾西里,0,2,21,2,0.18,何棲鴻,無,1,N,
高雄市,左營區,頂北里,0,2,21,1,0.15,何棲鴻,無,1,N,
高雄市,左營區,中北里,0,2,21,2,0.32,何棲鴻,無,1,N,
高雄市,左營區,中南里,0,2,21,3,0.52,何棲鴻,無,1,N,
高雄市,左營區,廟東里,0,2,21,6,0.68,何棲鴻,無,1,N,
高雄市,左營區,廟北里,0,2,21,2,0.22,何棲鴻,無,1,N,
高雄市,左營區,尾南里,0,2,21,2,0.24,何棲鴻,無,1,N,
高雄市,左營區,尾北里,0,2,21,6,0.28,何棲鴻,無,1,N,
高雄市,左營區,海光里,0,2,21,3,0.23,何棲鴻,無,1,N,
高雄市,左營區,屏山里,0,2,21,7,0.45,何棲鴻,無,1,N,
高雄市,左營區,祥和里,0,2,21,1,0.12,何棲鴻,無,1,N,
高雄市,左營區,永清里,0,2,21,8,0.69,何棲鴻,無,1,N,
高雄市,左營區,復興里,0,2,21,3,0.27,何棲鴻,無,1,N,
高雄市,左營區,莒光里,0,2,21,3,0.21,何棲鴻,無,1,N,
高雄市,左營區,光輝里,0,2,21,5,0.23,何棲鴻,無,1,N,
高雄市,左營區,合群里,0,2,21,1,0.09,何棲鴻,無,1,N,
高雄市,左營區,自治里,0,2,21,5,0.32,何棲鴻,無,1,N,
高雄市,左營區,明建里,0,2,21,3,0.23,何棲鴻,無,1,N,
高雄市,左營區,自立里,0,2,21,1,0.12,何棲鴻,無,1,N,
高雄市,左營區,頂西里,0,2,21,4,0.35,何棲鴻,無,1,N,
高雄市,左營區,聖后里,0,2,21,3,0.35,何棲鴻,無,1,N,
高雄市,左營區,聖西里,0,2,21,1,0.24,何棲鴻,無,1,N,
高雄市,左營區,聖南里,0,2,21,1,0.19,何棲鴻,無,1,N,
高雄市,左營區,城南里,0,2,21,1,0.19,何棲鴻,無,1,N,
高雄市,左營區,路東里,0,2,21,3,0.42,何棲鴻,無,1,N,
高雄市,左營區,部北里,0,2,21,1,0.19,何棲鴻,無,1,N,
高雄市,左營區,部南里,0,2,21,2,0.28,何棲鴻,無,1,N,
高雄市,左營區,埤西里,0,2,21,2,0.19,何棲鴻,無,1,N,
高雄市,左營區,埤北里,0,2,21,3,0.25,何棲鴻,無,1,N,
高雄市,左營區,埤東里,0,2,21,0,0.00,何棲鴻,無,1,N,
高雄市,左營區,海勝里,0,2,21,2,0.16,何棲鴻,無,1,N,
高雄市,左營區,自勉里,0,2,21,3,0.20,何棲鴻,無,1,N,
高雄市,左營區,崇實里,0,2,21,6,0.61,何棲鴻,無,1,N,
高雄市,左營區,自助里,0,2,21,6,0.28,何棲鴻,無,1,N,
高雄市,左營區,果貿里,0,2,21,4,0.22,何棲鴻,無,1,N,
高雄市,左營區,果惠里,0,2,21,1,0.08,何棲鴻,無,1,N,
高雄市,左營區,果峰里,0,2,21,9,0.57,何棲鴻,無,1,N,
高雄市,左營區,新下里,0,2,21,12,0.31,何棲鴻,無,1,N,
高雄市,左營區,新上里,0,2,21,16,0.26,何棲鴻,無,1,N,
高雄市,左營區,新中里,0,2,21,11,0.40,何棲鴻,無,1,N,
高雄市,左營區,新光里,0,2,21,5,0.22,何棲鴻,無,1,N,
高雄市,左營區,菜公里,0,2,21,14,0.52,何棲鴻,無,1,N,
高雄市,左營區,福山里,0,2,21,4,0.18,何棲鴻,無,1,N,
高雄市,左營區,進學里,0,2,22,84,5.61,賈先德,中國國民黨,1,N,
高雄市,左營區,尾西里,0,2,22,18,1.59,賈先德,中國國民黨,1,N,
高雄市,左營區,頂北里,0,2,22,7,1.04,賈先德,中國國民黨,1,N,
高雄市,左營區,中北里,0,2,22,2,0.32,賈先德,中國國民黨,1,N,
高雄市,左營區,中南里,0,2,22,5,0.87,賈先德,中國國民黨,1,N,
高雄市,左營區,廟東里,0,2,22,10,1.14,賈先德,中國國民黨,1,N,
高雄市,左營區,廟北里,0,2,22,9,1.00,賈先德,中國國民黨,1,N,
高雄市,左營區,尾南里,0,2,22,4,0.48,賈先德,中國國民黨,1,N,
高雄市,左營區,尾北里,0,2,22,44,2.04,賈先德,中國國民黨,1,N,
高雄市,左營區,海光里,0,2,22,326,24.51,賈先德,中國國民黨,1,N,
高雄市,左營區,屏山里,0,2,22,316,20.28,賈先德,中國國民黨,1,N,
高雄市,左營區,祥和里,0,2,22,139,16.07,賈先德,中國國民黨,1,N,
高雄市,左營區,永清里,0,2,22,421,36.55,賈先德,中國國民黨,1,N,
高雄市,左營區,復興里,0,2,22,368,33.48,賈先德,中國國民黨,1,N,
高雄市,左營區,莒光里,0,2,22,135,9.32,賈先德,中國國民黨,1,N,
高雄市,左營區,光輝里,0,2,22,134,6.28,賈先德,中國國民黨,1,N,
高雄市,左營區,合群里,0,2,22,342,29.53,賈先德,中國國民黨,1,N,
高雄市,左營區,自治里,0,2,22,546,35.09,賈先德,中國國民黨,1,N,
高雄市,左營區,明建里,0,2,22,364,28.11,賈先德,中國國民黨,1,N,
高雄市,左營區,自立里,0,2,22,260,32.46,賈先德,中國國民黨,1,N,
高雄市,左營區,頂西里,0,2,22,17,1.47,賈先德,中國國民黨,1,N,
高雄市,左營區,聖后里,0,2,22,0,0.00,賈先德,中國國民黨,1,N,
高雄市,左營區,聖西里,0,2,22,4,0.96,賈先德,中國國民黨,1,N,
高雄市,左營區,聖南里,0,2,22,4,0.74,賈先德,中國國民黨,1,N,
高雄市,左營區,城南里,0,2,22,3,0.56,賈先德,中國國民黨,1,N,
高雄市,左營區,路東里,0,2,22,17,2.39,賈先德,中國國民黨,1,N,
高雄市,左營區,部北里,0,2,22,4,0.77,賈先德,中國國民黨,1,N,
高雄市,左營區,部南里,0,2,22,18,2.51,賈先德,中國國民黨,1,N,
高雄市,左營區,埤西里,0,2,22,38,3.64,賈先德,中國國民黨,1,N,
高雄市,左營區,埤北里,0,2,22,77,6.39,賈先德,中國國民黨,1,N,
高雄市,左營區,埤東里,0,2,22,27,2.26,賈先德,中國國民黨,1,N,
高雄市,左營區,海勝里,0,2,22,188,15.37,賈先德,中國國民黨,1,N,
高雄市,左營區,自勉里,0,2,22,245,15.93,賈先德,中國國民黨,1,N,
高雄市,左營區,崇實里,0,2,22,121,12.31,賈先德,中國國民黨,1,N,
高雄市,左營區,自助里,0,2,22,242,11.22,賈先德,中國國民黨,1,N,
高雄市,左營區,果貿里,0,2,22,205,11.47,賈先德,中國國民黨,1,N,
高雄市,左營區,果惠里,0,2,22,149,11.42,賈先德,中國國民黨,1,N,
高雄市,左營區,果峰里,0,2,22,164,10.36,賈先德,中國國民黨,1,N,
高雄市,左營區,新下里,0,2,22,142,3.65,賈先德,中國國民黨,1,N,
高雄市,左營區,新上里,0,2,22,172,2.79,賈先德,中國國民黨,1,N,
高雄市,左營區,新中里,0,2,22,41,1.47,賈先德,中國國民黨,1,N,
高雄市,左營區,新光里,0,2,22,44,1.94,賈先德,中國國民黨,1,N,
高雄市,左營區,菜公里,0,2,22,68,2.54,賈先德,中國國民黨,1,N,
高雄市,左營區,福山里,0,2,22,48,2.14,賈先德,中國國民黨,1,N,
高雄市,左營區,進學里,0,2,23,10,0.67,陳登貴,無,1,N,
高雄市,左營區,尾西里,0,2,23,19,1.68,陳登貴,無,1,N,
高雄市,左營區,頂北里,0,2,23,7,1.04,陳登貴,無,1,N,
高雄市,左營區,中北里,0,2,23,3,0.49,陳登貴,無,1,N,
高雄市,左營區,中南里,0,2,23,0,0.00,陳登貴,無,1,N,
高雄市,左營區,廟東里,0,2,23,3,0.34,陳登貴,無,1,N,
高雄市,左營區,廟北里,0,2,23,1,0.11,陳登貴,無,1,N,
高雄市,左營區,尾南里,0,2,23,6,0.72,陳登貴,無,1,N,
高雄市,左營區,尾北里,0,2,23,4,0.19,陳登貴,無,1,N,
高雄市,左營區,海光里,0,2,23,12,0.90,陳登貴,無,1,N,
高雄市,左營區,屏山里,0,2,23,10,0.64,陳登貴,無,1,N,
高雄市,左營區,祥和里,0,2,23,5,0.58,陳登貴,無,1,N,
高雄市,左營區,永清里,0,2,23,6,0.52,陳登貴,無,1,N,
高雄市,左營區,復興里,0,2,23,7,0.64,陳登貴,無,1,N,
高雄市,左營區,莒光里,0,2,23,12,0.83,陳登貴,無,1,N,
高雄市,左營區,光輝里,0,2,23,7,0.33,陳登貴,無,1,N,
高雄市,左營區,合群里,0,2,23,7,0.60,陳登貴,無,1,N,
高雄市,左營區,自治里,0,2,23,2,0.13,陳登貴,無,1,N,
高雄市,左營區,明建里,0,2,23,13,1.00,陳登貴,無,1,N,
高雄市,左營區,自立里,0,2,23,11,1.37,陳登貴,無,1,N,
高雄市,左營區,頂西里,0,2,23,13,1.12,陳登貴,無,1,N,
高雄市,左營區,聖后里,0,2,23,6,0.70,陳登貴,無,1,N,
高雄市,左營區,聖西里,0,2,23,23,5.50,陳登貴,無,1,N,
高雄市,左營區,聖南里,0,2,23,4,0.74,陳登貴,無,1,N,
高雄市,左營區,城南里,0,2,23,23,4.26,陳登貴,無,1,N,
高雄市,左營區,路東里,0,2,23,8,1.13,陳登貴,無,1,N,
高雄市,左營區,部北里,0,2,23,4,0.77,陳登貴,無,1,N,
高雄市,左營區,部南里,0,2,23,16,2.23,陳登貴,無,1,N,
高雄市,左營區,埤西里,0,2,23,10,0.96,陳登貴,無,1,N,
高雄市,左營區,埤北里,0,2,23,28,2.32,陳登貴,無,1,N,
高雄市,左營區,埤東里,0,2,23,12,1.01,陳登貴,無,1,N,
高雄市,左營區,海勝里,0,2,23,5,0.41,陳登貴,無,1,N,
高雄市,左營區,自勉里,0,2,23,5,0.33,陳登貴,無,1,N,
高雄市,左營區,崇實里,0,2,23,3,0.31,陳登貴,無,1,N,
高雄市,左營區,自助里,0,2,23,4,0.19,陳登貴,無,1,N,
高雄市,左營區,果貿里,0,2,23,9,0.50,陳登貴,無,1,N,
高雄市,左營區,果惠里,0,2,23,8,0.61,陳登貴,無,1,N,
高雄市,左營區,果峰里,0,2,23,4,0.25,陳登貴,無,1,N,
高雄市,左營區,新下里,0,2,23,38,0.98,陳登貴,無,1,N,
高雄市,左營區,新上里,0,2,23,46,0.75,陳登貴,無,1,N,
高雄市,左營區,新中里,0,2,23,6,0.22,陳登貴,無,1,N,
高雄市,左營區,新光里,0,2,23,7,0.31,陳登貴,無,1,N,
高雄市,左營區,菜公里,0,2,23,14,0.52,陳登貴,無,1,N,
高雄市,左營區,福山里,0,2,23,9,0.40,陳登貴,無,1,N,
高雄市,左營區,進學里,0,2,24,75,5.01,周鍾,中國國民黨,1,Y,T
高雄市,左營區,尾西里,0,2,24,33,2.91,周鍾,中國國民黨,1,Y,T
高雄市,左營區,頂北里,0,2,24,26,3.87,周鍾,中國國民黨,1,Y,T
高雄市,左營區,中北里,0,2,24,27,4.37,周鍾,中國國民黨,1,Y,T
高雄市,左營區,中南里,0,2,24,13,2.25,周鍾,中國國民黨,1,Y,T
高雄市,左營區,廟東里,0,2,24,21,2.39,周鍾,中國國民黨,1,Y,T
高雄市,左營區,廟北里,0,2,24,27,3.01,周鍾,中國國民黨,1,Y,T
高雄市,左營區,尾南里,0,2,24,27,3.23,周鍾,中國國民黨,1,Y,T
高雄市,左營區,尾北里,0,2,24,68,3.16,周鍾,中國國民黨,1,Y,T
高雄市,左營區,海光里,0,2,24,24,1.80,周鍾,中國國民黨,1,Y,T
高雄市,左營區,屏山里,0,2,24,88,5.65,周鍾,中國國民黨,1,Y,T
高雄市,左營區,祥和里,0,2,24,11,1.27,周鍾,中國國民黨,1,Y,T
高雄市,左營區,永清里,0,2,24,48,4.17,周鍾,中國國民黨,1,Y,T
高雄市,左營區,復興里,0,2,24,22,2.00,周鍾,中國國民黨,1,Y,T
高雄市,左營區,莒光里,0,2,24,210,14.50,周鍾,中國國民黨,1,Y,T
高雄市,左營區,光輝里,0,2,24,292,13.68,周鍾,中國國民黨,1,Y,T
高雄市,左營區,合群里,0,2,24,26,2.25,周鍾,中國國民黨,1,Y,T
高雄市,左營區,自治里,0,2,24,35,2.25,周鍾,中國國民黨,1,Y,T
高雄市,左營區,明建里,0,2,24,19,1.47,周鍾,中國國民黨,1,Y,T
高雄市,左營區,自立里,0,2,24,17,2.12,周鍾,中國國民黨,1,Y,T
高雄市,左營區,頂西里,0,2,24,82,7.08,周鍾,中國國民黨,1,Y,T
高雄市,左營區,聖后里,0,2,24,17,1.97,周鍾,中國國民黨,1,Y,T
高雄市,左營區,聖西里,0,2,24,2,0.48,周鍾,中國國民黨,1,Y,T
高雄市,左營區,聖南里,0,2,24,19,3.54,周鍾,中國國民黨,1,Y,T
高雄市,左營區,城南里,0,2,24,10,1.85,周鍾,中國國民黨,1,Y,T
高雄市,左營區,路東里,0,2,24,19,2.67,周鍾,中國國民黨,1,Y,T
高雄市,左營區,部北里,0,2,24,13,2.51,周鍾,中國國民黨,1,Y,T
高雄市,左營區,部南里,0,2,24,24,3.35,周鍾,中國國民黨,1,Y,T
高雄市,左營區,埤西里,0,2,24,17,1.63,周鍾,中國國民黨,1,Y,T
高雄市,左營區,埤北里,0,2,24,34,2.82,周鍾,中國國民黨,1,Y,T
高雄市,左營區,埤東里,0,2,24,43,3.60,周鍾,中國國民黨,1,Y,T
高雄市,左營區,海勝里,0,2,24,20,1.64,周鍾,中國國民黨,1,Y,T
高雄市,左營區,自勉里,0,2,24,32,2.08,周鍾,中國國民黨,1,Y,T
高雄市,左營區,崇實里,0,2,24,36,3.66,周鍾,中國國民黨,1,Y,T
高雄市,左營區,自助里,0,2,24,30,1.39,周鍾,中國國民黨,1,Y,T
高雄市,左營區,果貿里,0,2,24,34,1.90,周鍾,中國國民黨,1,Y,T
高雄市,左營區,果惠里,0,2,24,22,1.69,周鍾,中國國民黨,1,Y,T
高雄市,左營區,果峰里,0,2,24,24,1.52,周鍾,中國國民黨,1,Y,T
高雄市,左營區,新下里,0,2,24,119,3.06,周鍾,中國國民黨,1,Y,T
高雄市,左營區,新上里,0,2,24,210,3.40,周鍾,中國國民黨,1,Y,T
高雄市,左營區,新中里,0,2,24,40,1.44,周鍾,中國國民黨,1,Y,T
高雄市,左營區,新光里,0,2,24,50,2.20,周鍾,中國國民黨,1,Y,T
高雄市,左營區,菜公里,0,2,24,85,3.17,周鍾,中國國民黨,1,Y,T
高雄市,左營區,福山里,0,2,24,200,8.92,周鍾,中國國民黨,1,Y,T
高雄市,左營區,進學里,0,2,25,16,1.07,陳合發,無,1,N,
高雄市,左營區,尾西里,0,2,25,15,1.32,陳合發,無,1,N,
高雄市,左營區,頂北里,0,2,25,1,0.15,陳合發,無,1,N,
高雄市,左營區,中北里,0,2,25,4,0.65,陳合發,無,1,N,
高雄市,左營區,中南里,0,2,25,4,0.69,陳合發,無,1,N,
高雄市,左營區,廟東里,0,2,25,8,0.91,陳合發,無,1,N,
高雄市,左營區,廟北里,0,2,25,3,0.33,陳合發,無,1,N,
高雄市,左營區,尾南里,0,2,25,11,1.32,陳合發,無,1,N,
高雄市,左營區,尾北里,0,2,25,17,0.79,陳合發,無,1,N,
高雄市,左營區,海光里,0,2,25,7,0.53,陳合發,無,1,N,
高雄市,左營區,屏山里,0,2,25,8,0.51,陳合發,無,1,N,
高雄市,左營區,祥和里,0,2,25,2,0.23,陳合發,無,1,N,
高雄市,左營區,永清里,0,2,25,1,0.09,陳合發,無,1,N,
高雄市,左營區,復興里,0,2,25,1,0.09,陳合發,無,1,N,
高雄市,左營區,莒光里,0,2,25,20,1.38,陳合發,無,1,N,
高雄市,左營區,光輝里,0,2,25,51,2.39,陳合發,無,1,N,
高雄市,左營區,合群里,0,2,25,4,0.35,陳合發,無,1,N,
高雄市,左營區,自治里,0,2,25,0,0.00,陳合發,無,1,N,
高雄市,左營區,明建里,0,2,25,9,0.69,陳合發,無,1,N,
高雄市,左營區,自立里,0,2,25,2,0.25,陳合發,無,1,N,
高雄市,左營區,頂西里,0,2,25,10,0.86,陳合發,無,1,N,
高雄市,左營區,聖后里,0,2,25,5,0.58,陳合發,無,1,N,
高雄市,左營區,聖西里,0,2,25,3,0.72,陳合發,無,1,N,
高雄市,左營區,聖南里,0,2,25,4,0.74,陳合發,無,1,N,
高雄市,左營區,城南里,0,2,25,3,0.56,陳合發,無,1,N,
高雄市,左營區,路東里,0,2,25,2,0.28,陳合發,無,1,N,
高雄市,左營區,部北里,0,2,25,1,0.19,陳合發,無,1,N,
高雄市,左營區,部南里,0,2,25,5,0.70,陳合發,無,1,N,
高雄市,左營區,埤西里,0,2,25,6,0.57,陳合發,無,1,N,
