CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
新竹縣,新豐鄉,,0,0,4,7013,37.65,林光華,民主進步黨,1,N,T
新竹縣,芎林鄉,,0,0,1,54,0.55,徐能安,無,1,N,
新竹縣,芎林鄉,,0,0,2,3180,32.21,邱鏡淳,無,1,N,
新竹縣,芎林鄉,,0,0,3,3305,33.48,鄭永金,中國國民黨,1,N,
新竹縣,芎林鄉,,0,0,4,3334,33.77,林光華,民主進步黨,1,N,T
新竹縣,橫山鄉,,0,0,1,57,0.68,徐能安,無,1,N,
新竹縣,橫山鄉,,0,0,2,2864,34.32,邱鏡淳,無,1,N,
新竹縣,橫山鄉,,0,0,3,2912,34.90,鄭永金,中國國民黨,1,N,
新竹縣,橫山鄉,,0,0,4,2512,30.10,林光華,民主進步黨,1,N,T
新竹縣,北埔鄉,,0,0,1,39,0.70,徐能安,無,1,N,
新竹縣,北埔鄉,,0,0,2,2021,36.12,邱鏡淳,無,1,N,
新竹縣,北埔鄉,,0,0,3,1431,25.58,鄭永金,中國國民黨,1,N,
新竹縣,北埔鄉,,0,0,4,2104,37.61,林光華,民主進步黨,1,N,T
新竹縣,寶山鄉,,0,0,1,39,0.64,徐能安,無,1,N,
新竹縣,寶山鄉,,0,0,2,2400,39.38,邱鏡淳,無,1,N,
新竹縣,寶山鄉,,0,0,3,1927,31.62,鄭永金,中國國民黨,1,N,
新竹縣,寶山鄉,,0,0,4,1729,28.37,林光華,民主進步黨,1,N,T
新竹縣,峨眉鄉,,0,0,1,21,0.57,徐能安,無,1,N,
新竹縣,峨眉鄉,,0,0,2,1092,29.63,邱鏡淳,無,1,N,
新竹縣,峨眉鄉,,0,0,3,822,22.31,鄭永金,中國國民黨,1,N,
新竹縣,峨眉鄉,,0,0,4,1750,47.49,林光華,民主進步黨,1,N,T
新竹縣,尖石鄉,,0,0,1,18,0.57,徐能安,無,1,N,
新竹縣,尖石鄉,,0,0,2,642,20.28,邱鏡淳,無,1,N,
新竹縣,尖石鄉,,0,0,3,1647,52.04,鄭永金,中國國民黨,1,N,
新竹縣,尖石鄉,,0,0,4,858,27.11,林光華,民主進步黨,1,N,T
新竹縣,五峰鄉,,0,0,1,6,0.28,徐能安,無,1,N,
新竹縣,五峰鄉,,0,0,2,726,34.42,邱鏡淳,無,1,N,
新竹縣,五峰鄉,,0,0,3,699,33.14,鄭永金,中國國民黨,1,N,
新竹縣,五峰鄉,,0,0,4,678,32.15,林光華,民主進步黨,1,N,T
苗栗縣,苗栗市,,0,0,1,23888,52.99,傅學鵬,無,1,N,T
苗栗縣,苗栗市,,0,0,2,16339,36.24,何智輝,中國國民黨,1,Y,
苗栗縣,苗栗市,,0,0,3,3464,7.68,黃達業,新黨,1,N,
苗栗縣,苗栗市,,0,0,4,1389,3.08,徐進榮,民主進步黨,1,N,
苗栗縣,公館鄉,,0,0,1,12149,50.86,傅學鵬,無,1,N,T
苗栗縣,公館鄉,,0,0,2,8776,36.74,何智輝,中國國民黨,1,Y,
苗栗縣,公館鄉,,0,0,3,1105,4.63,黃達業,新黨,1,N,
苗栗縣,公館鄉,,0,0,4,1855,7.77,徐進榮,民主進步黨,1,N,
苗栗縣,頭屋鄉,,0,0,1,11461,54.70,傅學鵬,無,1,N,T
苗栗縣,頭屋鄉,,0,0,2,7622,36.38,何智輝,中國國民黨,1,Y,
苗栗縣,頭屋鄉,,0,0,3,961,4.59,黃達業,新黨,1,N,
苗栗縣,頭屋鄉,,0,0,4,907,4.33,徐進榮,民主進步黨,1,N,
苗栗縣,銅鑼鄉,,0,0,1,15738,50.97,傅學鵬,無,1,N,T
苗栗縣,銅鑼鄉,,0,0,2,10988,35.59,何智輝,中國國民黨,1,Y,
苗栗縣,銅鑼鄉,,0,0,3,2529,8.19,黃達業,新黨,1,N,
苗栗縣,銅鑼鄉,,0,0,4,1619,5.24,徐進榮,民主進步黨,1,N,
苗栗縣,三義鄉,,0,0,1,21175,52.56,傅學鵬,無,1,N,T
苗栗縣,三義鄉,,0,0,2,13489,33.48,何智輝,中國國民黨,1,Y,
苗栗縣,三義鄉,,0,0,3,3241,8.04,黃達業,新黨,1,N,
苗栗縣,三義鄉,,0,0,4,2382,5.91,徐進榮,民主進步黨,1,N,
苗栗縣,西湖鄉,,0,0,1,14923,69.05,傅學鵬,無,1,N,T
苗栗縣,西湖鄉,,0,0,2,5305,24.55,何智輝,中國國民黨,1,Y,
苗栗縣,西湖鄉,,0,0,3,782,3.62,黃達業,新黨,1,N,
苗栗縣,西湖鄉,,0,0,4,603,2.79,徐進榮,民主進步黨,1,N,
苗栗縣,通霄鎮,,0,0,1,5461,50.23,傅學鵬,無,1,N,T
苗栗縣,通霄鎮,,0,0,2,4712,43.34,何智輝,中國國民黨,1,Y,
苗栗縣,通霄鎮,,0,0,3,331,3.04,黃達業,新黨,1,N,
苗栗縣,通霄鎮,,0,0,4,369,3.39,徐進榮,民主進步黨,1,N,
苗栗縣,苑裡鎮,,0,0,1,5484,56.85,傅學鵬,無,1,N,T
苗栗縣,苑裡鎮,,0,0,2,3643,37.77,何智輝,中國國民黨,1,Y,
苗栗縣,苑裡鎮,,0,0,3,290,3.01,黃達業,新黨,1,N,
苗栗縣,苑裡鎮,,0,0,4,229,2.37,徐進榮,民主進步黨,1,N,
苗栗縣,後龍鎮,,0,0,1,13756,73.57,傅學鵬,無,1,N,T
苗栗縣,後龍鎮,,0,0,2,3807,20.36,何智輝,中國國民黨,1,Y,
苗栗縣,後龍鎮,,0,0,3,453,2.42,黃達業,新黨,1,N,
苗栗縣,後龍鎮,,0,0,4,682,3.65,徐進榮,民主進步黨,1,N,
苗栗縣,造橋鄉,,0,0,1,6252,54.77,傅學鵬,無,1,N,T
苗栗縣,造橋鄉,,0,0,2,4453,39.01,何智輝,中國國民黨,1,Y,
苗栗縣,造橋鄉,,0,0,3,448,3.92,黃達業,新黨,1,N,
苗栗縣,造橋鄉,,0,0,4,263,2.30,徐進榮,民主進步黨,1,N,
苗栗縣,竹南鎮,,0,0,1,2990,44.18,傅學鵬,無,1,N,T
苗栗縣,竹南鎮,,0,0,2,3180,46.99,何智輝,中國國民黨,1,Y,
苗栗縣,竹南鎮,,0,0,3,279,4.12,黃達業,新黨,1,N,
苗栗縣,竹南鎮,,0,0,4,319,4.71,徐進榮,民主進步黨,1,N,
苗栗縣,頭份鎮,,0,0,1,3333,48.06,傅學鵬,無,1,N,T
苗栗縣,頭份鎮,,0,0,2,3024,43.60,何智輝,中國國民黨,1,Y,
苗栗縣,頭份鎮,,0,0,3,433,6.24,黃達業,新黨,1,N,
苗栗縣,頭份鎮,,0,0,4,145,2.09,徐進榮,民主進步黨,1,N,
苗栗縣,三灣鄉,,0,0,1,4950,51.88,傅學鵬,無,1,N,T
苗栗縣,三灣鄉,,0,0,2,3834,40.18,何智輝,中國國民黨,1,Y,
苗栗縣,三灣鄉,,0,0,3,461,4.83,黃達業,新黨,1,N,
苗栗縣,三灣鄉,,0,0,4,297,3.11,徐進榮,民主進步黨,1,N,
苗栗縣,南庄鄉,,0,0,1,2778,56.11,傅學鵬,無,1,N,T
苗栗縣,南庄鄉,,0,0,2,1908,38.54,何智輝,中國國民黨,1,Y,
苗栗縣,南庄鄉,,0,0,3,172,3.47,黃達業,新黨,1,N,
苗栗縣,南庄鄉,,0,0,4,93,1.88,徐進榮,民主進步黨,1,N,
苗栗縣,大湖鄉,,0,0,1,3775,48.50,傅學鵬,無,1,N,T
苗栗縣,大湖鄉,,0,0,2,3258,41.86,何智輝,中國國民黨,1,Y,
苗栗縣,大湖鄉,,0,0,3,519,6.67,黃達業,新黨,1,N,
苗栗縣,大湖鄉,,0,0,4,232,2.98,徐進榮,民主進步黨,1,N,
苗栗縣,獅潭鄉,,0,0,1,2408,53.25,傅學鵬,無,1,N,T
苗栗縣,獅潭鄉,,0,0,2,1712,37.86,何智輝,中國國民黨,1,Y,
苗栗縣,獅潭鄉,,0,0,3,199,4.40,黃達業,新黨,1,N,
苗栗縣,獅潭鄉,,0,0,4,203,4.49,徐進榮,民主進步黨,1,N,
苗栗縣,卓蘭鎮,,0,0,1,1613,47.93,傅學鵬,無,1,N,T
苗栗縣,卓蘭鎮,,0,0,2,1542,45.82,何智輝,中國國民黨,1,Y,
苗栗縣,卓蘭鎮,,0,0,3,139,4.13,黃達業,新黨,1,N,
苗栗縣,卓蘭鎮,,0,0,4,71,2.11,徐進榮,民主進步黨,1,N,
苗栗縣,泰安鄉,,0,0,1,1394,46.53,傅學鵬,無,1,N,T
苗栗縣,泰安鄉,,0,0,2,1517,50.63,何智輝,中國國民黨,1,Y,
苗栗縣,泰安鄉,,0,0,3,65,2.17,黃達業,新黨,1,N,
苗栗縣,泰安鄉,,0,0,4,20,0.67,徐進榮,民主進步黨,1,N,
臺中縣,豐原市,,0,0,1,576,0.88,錢文南,建國黨,1,N,
臺中縣,豐原市,,0,0,2,3309,5.08,陳欽隆,無,1,N,
臺中縣,豐原市,,0,0,3,10708,16.44,郭榮振,中國國民黨,1,N,
臺中縣,豐原市,,0,0,4,19725,30.27,徐中雄,中國國民黨,1,N,
臺中縣,豐原市,,0,0,5,1245,1.91,劉銓忠,無,1,N,
臺中縣,豐原市,,0,0,6,29590,45.42,廖永來,民主進步黨,1,N,T
臺中縣,大里市,,0,0,1,174,0.67,錢文南,建國黨,1,N,
臺中縣,大里市,,0,0,2,535,2.05,陳欽隆,無,1,N,
臺中縣,大里市,,0,0,3,6601,25.26,郭榮振,中國國民黨,1,N,
臺中縣,大里市,,0,0,4,8580,32.83,徐中雄,中國國民黨,1,N,
臺中縣,大里市,,0,0,5,420,1.61,劉銓忠,無,1,N,
臺中縣,大里市,,0,0,6,9823,37.59,廖永來,民主進步黨,1,N,T
臺中縣,太平市,,0,0,1,238,0.71,錢文南,建國黨,1,N,
臺中縣,太平市,,0,0,2,360,1.07,陳欽隆,無,1,N,
臺中縣,太平市,,0,0,3,12811,38.13,郭榮振,中國國民黨,1,N,
臺中縣,太平市,,0,0,4,3829,11.40,徐中雄,中國國民黨,1,N,
臺中縣,太平市,,0,0,5,6704,19.95,劉銓忠,無,1,N,
臺中縣,太平市,,0,0,6,9654,28.74,廖永來,民主進步黨,1,N,T
臺中縣,東勢鎮,,0,0,1,215,0.57,錢文南,建國黨,1,N,
臺中縣,東勢鎮,,0,0,2,272,0.72,陳欽隆,無,1,N,
臺中縣,東勢鎮,,0,0,3,17647,46.52,郭榮振,中國國民黨,1,N,
臺中縣,東勢鎮,,0,0,4,5895,15.54,徐中雄,中國國民黨,1,N,
臺中縣,東勢鎮,,0,0,5,1724,4.54,劉銓忠,無,1,N,
臺中縣,東勢鎮,,0,0,6,12185,32.12,廖永來,民主進步黨,1,N,T
臺中縣,大甲鎮,,0,0,1,232,0.77,錢文南,建國黨,1,N,
臺中縣,大甲鎮,,0,0,2,269,0.89,陳欽隆,無,1,N,
臺中縣,大甲鎮,,0,0,3,12065,39.96,郭榮振,中國國民黨,1,N,
臺中縣,大甲鎮,,0,0,4,7046,23.34,徐中雄,中國國民黨,1,N,
臺中縣,大甲鎮,,0,0,5,1405,4.65,劉銓忠,無,1,N,
臺中縣,大甲鎮,,0,0,6,9175,30.39,廖永來,民主進步黨,1,N,T
臺中縣,清水鎮,,0,0,1,200,1.02,錢文南,建國黨,1,N,
臺中縣,清水鎮,,0,0,2,227,1.15,陳欽隆,無,1,N,
臺中縣,清水鎮,,0,0,3,6103,31.05,郭榮振,中國國民黨,1,N,
臺中縣,清水鎮,,0,0,4,3070,15.62,徐中雄,中國國民黨,1,N,
臺中縣,清水鎮,,0,0,5,2968,15.10,劉銓忠,無,1,N,
臺中縣,清水鎮,,0,0,6,7086,36.05,廖永來,民主進步黨,1,N,T
臺中縣,沙鹿鎮,,0,0,1,195,0.75,錢文南,建國黨,1,N,
臺中縣,沙鹿鎮,,0,0,2,422,1.63,陳欽隆,無,1,N,
臺中縣,沙鹿鎮,,0,0,3,6364,24.63,郭榮振,中國國民黨,1,N,
臺中縣,沙鹿鎮,,0,0,4,8316,32.18,徐中雄,中國國民黨,1,N,
臺中縣,沙鹿鎮,,0,0,5,1611,6.23,劉銓忠,無,1,N,
臺中縣,沙鹿鎮,,0,0,6,8934,34.57,廖永來,民主進步黨,1,N,T
臺中縣,梧棲鎮,,0,0,1,210,0.78,錢文南,建國黨,1,N,
臺中縣,梧棲鎮,,0,0,2,457,1.69,陳欽隆,無,1,N,
臺中縣,梧棲鎮,,0,0,3,7955,29.41,郭榮振,中國國民黨,1,N,
臺中縣,梧棲鎮,,0,0,4,5570,20.59,徐中雄,中國國民黨,1,N,
臺中縣,梧棲鎮,,0,0,5,1236,4.57,劉銓忠,無,1,N,
臺中縣,梧棲鎮,,0,0,6,11621,42.96,廖永來,民主進步黨,1,N,T
臺中縣,后里鄉,,0,0,1,291,0.90,錢文南,建國黨,1,N,
臺中縣,后里鄉,,0,0,2,698,2.15,陳欽隆,無,1,N,
臺中縣,后里鄉,,0,0,3,8289,25.56,郭榮振,中國國民黨,1,N,
臺中縣,后里鄉,,0,0,4,8752,26.99,徐中雄,中國國民黨,1,N,
臺中縣,后里鄉,,0,0,5,917,2.83,劉銓忠,無,1,N,
臺中縣,后里鄉,,0,0,6,13481,41.57,廖永來,民主進步黨,1,N,T
臺中縣,神岡鄉,,0,0,1,228,0.79,錢文南,建國黨,1,N,
臺中縣,神岡鄉,,0,0,2,739,2.57,陳欽隆,無,1,N,
臺中縣,神岡鄉,,0,0,3,7055,24.51,郭榮振,中國國民黨,1,N,
臺中縣,神岡鄉,,0,0,4,8448,29.34,徐中雄,中國國民黨,1,N,
臺中縣,神岡鄉,,0,0,5,1257,4.37,劉銓忠,無,1,N,
臺中縣,神岡鄉,,0,0,6,11063,38.43,廖永來,民主進步黨,1,N,T
臺中縣,潭子鄉,,0,0,1,74,0.52,錢文南,建國黨,1,N,
臺中縣,潭子鄉,,0,0,2,228,1.61,陳欽隆,無,1,N,
臺中縣,潭子鄉,,0,0,3,5914,41.84,郭榮振,中國國民黨,1,N,
臺中縣,潭子鄉,,0,0,4,3651,25.83,徐中雄,中國國民黨,1,N,
臺中縣,潭子鄉,,0,0,5,555,3.93,劉銓忠,無,1,N,
臺中縣,潭子鄉,,0,0,6,3712,26.26,廖永來,民主進步黨,1,N,T
臺中縣,大雅鄉,,0,0,1,45,0.60,錢文南,建國黨,1,N,
臺中縣,大雅鄉,,0,0,2,142,1.89,陳欽隆,無,1,N,
臺中縣,大雅鄉,,0,0,3,1065,14.17,郭榮振,中國國民黨,1,N,
臺中縣,大雅鄉,,0,0,4,3227,42.92,徐中雄,中國國民黨,1,N,
臺中縣,大雅鄉,,0,0,5,380,5.05,劉銓忠,無,1,N,
臺中縣,大雅鄉,,0,0,6,2659,35.37,廖永來,民主進步黨,1,N,T
臺中縣,新社鄉,,0,0,1,80,0.53,錢文南,建國黨,1,N,
臺中縣,新社鄉,,0,0,2,118,0.78,陳欽隆,無,1,N,
臺中縣,新社鄉,,0,0,3,5622,37.35,郭榮振,中國國民黨,1,N,
臺中縣,新社鄉,,0,0,4,2203,14.63,徐中雄,中國國民黨,1,N,
臺中縣,新社鄉,,0,0,5,3614,24.01,劉銓忠,無,1,N,
臺中縣,新社鄉,,0,0,6,3416,22.69,廖永來,民主進步黨,1,N,T
臺中縣,石岡鄉,,0,0,1,51,0.49,錢文南,建國黨,1,N,
臺中縣,石岡鄉,,0,0,2,78,0.74,陳欽隆,無,1,N,
臺中縣,石岡鄉,,0,0,3,6028,57.33,郭榮振,中國國民黨,1,N,
臺中縣,石岡鄉,,0,0,4,1065,10.13,徐中雄,中國國民黨,1,N,
臺中縣,石岡鄉,,0,0,5,1379,13.11,劉銓忠,無,1,N,
臺中縣,石岡鄉,,0,0,6,1914,18.20,廖永來,民主進步黨,1,N,T
臺中縣,外埔鄉,,0,0,1,294,1.13,錢文南,建國黨,1,N,
臺中縣,外埔鄉,,0,0,2,366,1.40,陳欽隆,無,1,N,
臺中縣,外埔鄉,,0,0,3,7840,30.08,郭榮振,中國國民黨,1,N,
臺中縣,外埔鄉,,0,0,4,6573,25.22,徐中雄,中國國民黨,1,N,
臺中縣,外埔鄉,,0,0,5,1770,6.79,劉銓忠,無,1,N,
臺中縣,外埔鄉,,0,0,6,9224,35.39,廖永來,民主進步黨,1,N,T
臺中縣,大安鄉,,0,0,1,192,0.84,錢文南,建國黨,1,N,
臺中縣,大安鄉,,0,0,2,256,1.13,陳欽隆,無,1,N,
臺中縣,大安鄉,,0,0,3,7524,33.11,郭榮振,中國國民黨,1,N,
臺中縣,大安鄉,,0,0,4,6173,27.17,徐中雄,中國國民黨,1,N,
臺中縣,大安鄉,,0,0,5,1139,5.01,劉銓忠,無,1,N,
臺中縣,大安鄉,,0,0,6,7438,32.73,廖永來,民主進步黨,1,N,T
臺中縣,烏日鄉,,0,0,1,204,0.82,錢文南,建國黨,1,N,
臺中縣,烏日鄉,,0,0,2,236,0.94,陳欽隆,無,1,N,
臺中縣,烏日鄉,,0,0,3,8934,35.74,郭榮振,中國國民黨,1,N,
臺中縣,烏日鄉,,0,0,4,3982,15.93,徐中雄,中國國民黨,1,N,
臺中縣,烏日鄉,,0,0,5,2193,8.77,劉銓忠,無,1,N,
臺中縣,烏日鄉,,0,0,6,9449,37.80,廖永來,民主進步黨,1,N,T
臺中縣,大肚鄉,,0,0,1,848,3.03,錢文南,建國黨,1,N,
臺中縣,大肚鄉,,0,0,2,364,1.30,陳欽隆,無,1,N,
臺中縣,大肚鄉,,0,0,3,8672,31.00,郭榮振,中國國民黨,1,N,
臺中縣,大肚鄉,,0,0,4,7228,25.84,徐中雄,中國國民黨,1,N,
臺中縣,大肚鄉,,0,0,5,1542,5.51,劉銓忠,無,1,N,
臺中縣,大肚鄉,,0,0,6,9316,33.31,廖永來,民主進步黨,1,N,T
臺中縣,龍井鄉,,0,0,1,568,0.97,錢文南,建國黨,1,N,
臺中縣,龍井鄉,,0,0,2,724,1.24,陳欽隆,無,1,N,
臺中縣,龍井鄉,,0,0,3,14808,25.31,郭榮振,中國國民黨,1,N,
臺中縣,龍井鄉,,0,0,4,14270,24.39,徐中雄,中國國民黨,1,N,
臺中縣,龍井鄉,,0,0,5,1591,2.72,劉銓忠,無,1,N,
臺中縣,龍井鄉,,0,0,6,26541,45.37,廖永來,民主進步黨,1,N,T
臺中縣,霧峰鄉,,0,0,1,1011,1.87,錢文南,建國黨,1,N,
臺中縣,霧峰鄉,,0,0,2,932,1.72,陳欽隆,無,1,N,
臺中縣,霧峰鄉,,0,0,3,9400,17.34,郭榮振,中國國民黨,1,N,
臺中縣,霧峰鄉,,0,0,4,15284,28.20,徐中雄,中國國民黨,1,N,
臺中縣,霧峰鄉,,0,0,5,1628,3.00,劉銓忠,無,1,N,
臺中縣,霧峰鄉,,0,0,6,25948,47.87,廖永來,民主進步黨,1,N,T
臺中縣,和平鄉,,0,0,1,24,0.47,錢文南,建國黨,1,N,
臺中縣,和平鄉,,0,0,2,72,1.40,陳欽隆,無,1,N,
臺中縣,和平鄉,,0,0,3,2262,43.96,郭榮振,中國國民黨,1,N,
臺中縣,和平鄉,,0,0,4,1540,29.93,徐中雄,中國國民黨,1,N,
臺中縣,和平鄉,,0,0,5,255,4.96,劉銓忠,無,1,N,
臺中縣,和平鄉,,0,0,6,993,19.30,廖永來,民主進步黨,1,N,T
彰化縣,彰化市,,0,0,1,1345,1.41,張榮昌,無,1,N,
彰化縣,彰化市,,0,0,2,49888,52.47,阮剛猛,中國國民黨,1,Y,T
彰化縣,彰化市,,0,0,3,43840,46.11,翁金珠,民主進步黨,2,N,
彰化縣,花壇鄉,,0,0,1,495,1.35,張榮昌,無,1,N,
彰化縣,花壇鄉,,0,0,2,17240,46.93,阮剛猛,中國國民黨,1,Y,T
彰化縣,花壇鄉,,0,0,3,18997,51.72,翁金珠,民主進步黨,2,N,
彰化縣,芬園鄉,,0,0,1,498,1.30,張榮昌,無,1,N,
彰化縣,芬園鄉,,0,0,2,20201,52.82,阮剛猛,中國國民黨,1,Y,T
彰化縣,芬園鄉,,0,0,3,17544,45.88,翁金珠,民主進步黨,2,N,
彰化縣,鹿港鎮,,0,0,1,122,1.52,張榮昌,無,1,N,
彰化縣,鹿港鎮,,0,0,2,4672,58.16,阮剛猛,中國國民黨,1,Y,T
彰化縣,鹿港鎮,,0,0,3,3239,40.32,翁金珠,民主進步黨,2,N,
彰化縣,褔興鄉,,0,0,1,170,1.18,張榮昌,無,1,N,
彰化縣,褔興鄉,,0,0,2,6965,48.34,阮剛猛,中國國民黨,1,Y,T
彰化縣,褔興鄉,,0,0,3,7272,50.48,翁金珠,民主進步黨,2,N,
彰化縣,秀水鄉,,0,0,1,249,1.16,張榮昌,無,1,N,
彰化縣,秀水鄉,,0,0,2,10531,48.87,阮剛猛,中國國民黨,1,Y,T
彰化縣,秀水鄉,,0,0,3,10769,49.97,翁金珠,民主進步黨,2,N,
彰化縣,和美鎮,,0,0,1,200,1.22,張榮昌,無,1,N,
彰化縣,和美鎮,,0,0,2,7530,45.83,阮剛猛,中國國民黨,1,Y,T
彰化縣,和美鎮,,0,0,3,8701,52.95,翁金珠,民主進步黨,2,N,
彰化縣,線西鄉,,0,0,1,316,1.49,張榮昌,無,1,N,
彰化縣,線西鄉,,0,0,2,11085,52.42,阮剛猛,中國國民黨,1,Y,T
彰化縣,線西鄉,,0,0,3,9746,46.09,翁金珠,民主進步黨,2,N,
彰化縣,伸港鄉,,0,0,1,204,1.57,張榮昌,無,1,N,
彰化縣,伸港鄉,,0,0,2,6146,47.21,阮剛猛,中國國民黨,1,Y,T
彰化縣,伸港鄉,,0,0,3,6669,51.23,翁金珠,民主進步黨,2,N,
彰化縣,員林鎮,,0,0,1,1628,3.01,張榮昌,無,1,N,
彰化縣,員林鎮,,0,0,2,27002,49.84,阮剛猛,中國國民黨,1,Y,T
彰化縣,員林鎮,,0,0,3,25546,47.15,翁金珠,民主進步黨,2,N,
彰化縣,大村鄉,,0,0,1,377,1.54,張榮昌,無,1,N,
彰化縣,大村鄉,,0,0,2,12675,51.74,阮剛猛,中國國民黨,1,Y,T
彰化縣,大村鄉,,0,0,3,11446,46.72,翁金珠,民主進步黨,2,N,
彰化縣,永靖鄉,,0,0,1,281,1.30,張榮昌,無,1,N,
彰化縣,永靖鄉,,0,0,2,10893,50.42,阮剛猛,中國國民黨,1,Y,T
彰化縣,永靖鄉,,0,0,3,10430,48.28,翁金珠,民主進步黨,2,N,
彰化縣,溪湖鎮,,0,0,1,305,1.83,張榮昌,無,1,N,
彰化縣,溪湖鎮,,0,0,2,8188,49.18,阮剛猛,中國國民黨,1,Y,T
彰化縣,溪湖鎮,,0,0,3,8155,48.98,翁金珠,民主進步黨,2,N,
彰化縣,埔鹽鄉,,0,0,1,251,1.39,張榮昌,無,1,N,
彰化縣,埔鹽鄉,,0,0,2,10089,55.80,阮剛猛,中國國民黨,1,Y,T
彰化縣,埔鹽鄉,,0,0,3,7742,42.82,翁金珠,民主進步黨,2,N,
彰化縣,埔心鄉,,0,0,1,1721,10.45,張榮昌,無,1,N,
彰化縣,埔心鄉,,0,0,2,6757,41.02,阮剛猛,中國國民黨,1,Y,T
彰化縣,埔心鄉,,0,0,3,7995,48.53,翁金珠,民主進步黨,2,N,
彰化縣,田中鎮,,0,0,1,450,2.41,張榮昌,無,1,N,
彰化縣,田中鎮,,0,0,2,8636,46.25,阮剛猛,中國國民黨,1,Y,T
彰化縣,田中鎮,,0,0,3,9585,51.34,翁金珠,民主進步黨,2,N,
彰化縣,社頭鄉,,0,0,1,353,1.67,張榮昌,無,1,N,
彰化縣,社頭鄉,,0,0,2,10011,47.49,阮剛猛,中國國民黨,1,Y,T
彰化縣,社頭鄉,,0,0,3,10717,50.84,翁金珠,民主進步黨,2,N,
彰化縣,二水鄉,,0,0,1,137,1.40,張榮昌,無,1,N,
彰化縣,二水鄉,,0,0,2,4702,48.03,阮剛猛,中國國民黨,1,Y,T
彰化縣,二水鄉,,0,0,3,4951,50.57,翁金珠,民主進步黨,2,N,
彰化縣,北斗鎮,,0,0,1,204,1.39,張榮昌,無,1,N,
彰化縣,北斗鎮,,0,0,2,6975,47.66,阮剛猛,中國國民黨,1,Y,T
彰化縣,北斗鎮,,0,0,3,7456,50.95,翁金珠,民主進步黨,2,N,
彰化縣,溪州鄉,,0,0,1,322,1.25,張榮昌,無,1,N,
彰化縣,溪州鄉,,0,0,2,14279,55.59,阮剛猛,中國國民黨,1,Y,T
彰化縣,溪州鄉,,0,0,3,11086,43.16,翁金珠,民主進步黨,2,N,
彰化縣,田尾鄉,,0,0,1,229,1.59,張榮昌,無,1,N,
彰化縣,田尾鄉,,0,0,2,7867,54.78,阮剛猛,中國國民黨,1,Y,T
彰化縣,田尾鄉,,0,0,3,6264,43.62,翁金珠,民主進步黨,2,N,
彰化縣,埤頭鄉,,0,0,1,169,1.11,張榮昌,無,1,N,
彰化縣,埤頭鄉,,0,0,2,6646,43.79,阮剛猛,中國國民黨,1,Y,T
彰化縣,埤頭鄉,,0,0,3,8361,55.09,翁金珠,民主進步黨,2,N,
彰化縣,二林鎮,,0,0,1,162,0.92,張榮昌,無,1,N,
彰化縣,二林鎮,,0,0,2,7169,40.91,阮剛猛,中國國民黨,1,Y,T
彰化縣,二林鎮,,0,0,3,10192,58.16,翁金珠,民主進步黨,2,N,
彰化縣,芳苑鄉,,0,0,1,84,0.90,張榮昌,無,1,N,
彰化縣,芳苑鄉,,0,0,2,5337,57.15,阮剛猛,中國國民黨,1,Y,T
彰化縣,芳苑鄉,,0,0,3,3918,41.95,翁金珠,民主進步黨,2,N,
彰化縣,大城鄉,,0,0,1,62,0.74,張榮昌,無,1,N,
彰化縣,大城鄉,,0,0,2,3938,46.75,阮剛猛,中國國民黨,1,Y,T
彰化縣,大城鄉,,0,0,3,4424,52.52,翁金珠,民主進步黨,2,N,
彰化縣,竹塘鄉,,0,0,1,109,0.72,張榮昌,無,1,N,
彰化縣,竹塘鄉,,0,0,2,4913,32.68,阮剛猛,中國國民黨,1,Y,T
彰化縣,竹塘鄉,,0,0,3,10013,66.60,翁金珠,民主進步黨,2,N,
南投縣,南投市,,0,0,1,12036,25.48,林宗男,民主進步黨,1,N,
南投縣,南投市,,0,0,2,16880,35.73,許惠祐,中國國民黨,1,N,
南投縣,南投市,,0,0,3,12826,27.15,彭百顯,無,1,N,T
南投縣,南投市,,0,0,4,5364,11.35,陳振盛,新黨,1,N,
南投縣,南投市,,0,0,5,134,0.28,吳清江,無,1,N,
南投縣,埔里鎮,,0,0,1,11507,28.92,林宗男,民主進步黨,1,N,
南投縣,埔里鎮,,0,0,2,9876,24.82,許惠祐,中國國民黨,1,N,
南投縣,埔里鎮,,0,0,3,15649,39.32,彭百顯,無,1,N,T
南投縣,埔里鎮,,0,0,4,2679,6.73,陳振盛,新黨,1,N,
南投縣,埔里鎮,,0,0,5,84,0.21,吳清江,無,1,N,
南投縣,草屯鎮,,0,0,1,15649,34.58,林宗男,民主進步黨,1,N,
南投縣,草屯鎮,,0,0,2,12897,28.50,許惠祐,中國國民黨,1,N,
南投縣,草屯鎮,,0,0,3,13948,30.82,彭百顯,無,1,N,T
南投縣,草屯鎮,,0,0,4,2666,5.89,陳振盛,新黨,1,N,
南投縣,草屯鎮,,0,0,5,91,0.20,吳清江,無,1,N,
南投縣,竹山鎮,,0,0,1,10819,39.64,林宗男,民主進步黨,1,N,
南投縣,竹山鎮,,0,0,2,8002,29.32,許惠祐,中國國民黨,1,N,
南投縣,竹山鎮,,0,0,3,7077,25.93,彭百顯,無,1,N,T
