CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
臺北市,大同區,國慶里,0,0,2165,19,2184,3099,3,1,2,1,1,0,70.47
臺北市,大同區,揚雅里,0,0,1876,31,1907,2885,2,1,2,0,1,0,66.10
臺北市,大同區,斯文里,0,0,3158,43,3201,4497,2,1,2,0,1,0,71.18
臺北市,大同區,鄰江里,0,0,3722,54,3776,5256,3,1,3,0,1,0,71.84
臺北市,大同區,至聖里,0,0,4500,48,4548,6427,1,1,1,0,1,0,70.76
臺北市,大同區,老師里,0,0,3317,33,3350,4713,2,1,2,0,1,0,71.08
臺北市,大同區,重慶里,0,0,3368,29,3397,4690,1,1,1,0,1,0,72.43
臺北市,大同區,保安里,0,0,2589,33,2622,3665,2,1,2,0,1,0,71.54
臺北市,中正區,水源里,0,0,1758,16,1774,2573,2,1,2,0,1,0,68.95
臺北市,中正區,富水里,0,0,1743,22,1765,2521,2,1,2,0,1,0,70.01
臺北市,中正區,文盛里,0,0,1544,10,1554,2266,2,1,2,0,1,0,68.58
臺北市,中正區,林興里,0,0,2671,35,2706,3862,2,1,2,0,1,0,70.07
臺北市,中正區,河堤里,0,0,2660,13,2673,3861,2,1,2,0,1,0,69.23
臺北市,中正區,頂東里,0,0,3281,28,3309,4632,3,1,3,0,1,0,71.44
臺北市,中正區,網溪里,0,0,3136,37,3173,4480,4,1,3,1,1,0,70.83
臺北市,中正區,板溪里,0,0,1978,23,2001,2859,3,1,2,1,1,0,69.99
臺北市,中正區,螢圃里,0,0,3136,27,3163,4410,2,1,2,0,1,0,71.72
臺北市,中正區,螢雪里,0,0,2577,37,2614,3657,2,1,1,1,0,1,71.48
臺北市,中正區,永功里,0,0,3529,29,3558,5085,2,1,2,0,1,0,69.97
臺北市,中正區,永昌里,0,0,3075,38,3113,4455,3,1,2,1,1,0,69.88
臺北市,中正區,龍興里,0,0,2218,24,2242,3182,3,1,3,0,1,0,70.46
臺北市,中正區,忠勤里,0,0,3966,54,4020,5786,2,1,2,0,1,0,69.48
臺北市,中正區,廈安里,0,0,2030,12,2042,2988,3,1,2,1,1,0,68.34
臺北市,中正區,愛國里,0,0,1802,8,1810,2563,3,1,3,0,1,0,70.62
臺北市,中正區,南門里,0,0,1824,12,1836,2632,2,1,2,0,1,0,69.76
臺北市,中正區,龍光里,0,0,2020,15,2035,2909,1,1,1,0,1,0,69.96
臺北市,中正區,南福里,0,0,4230,36,4266,6001,3,1,2,1,1,0,71.09
臺北市,中正區,龍福里,0,0,3370,29,3399,5080,3,1,3,0,1,0,66.91
臺北市,中正區,新營里,0,0,4425,29,4454,6224,2,1,2,0,1,0,71.56
臺北市,中正區,建國里,0,0,694,4,698,1110,2,1,2,0,1,0,62.88
臺北市,中正區,光復里,0,0,1876,16,1892,2978,3,1,3,0,1,0,63.53
臺北市,中正區,黎明里,0,0,1548,15,1563,2507,9,1,8,1,1,0,62.35
臺北市,中正區,梅花里,0,0,1905,15,1920,2832,3,1,3,0,1,0,67.80
臺北市,中正區,幸福里,0,0,2352,15,2367,3613,1,1,1,0,1,0,65.51
臺北市,中正區,幸市里,0,0,2319,25,2344,3534,3,1,3,0,1,0,66.33
臺北市,中正區,東門里,0,0,2441,23,2464,3572,3,1,3,0,1,0,68.98
臺北市,中正區,文北里,0,0,2657,26,2683,4043,3,1,3,0,1,0,66.36
臺北市,中正區,文祥里,0,0,3752,33,3785,5356,3,1,3,0,1,0,70.67
臺北市,中正區,三愛里,0,0,4078,27,4105,6001,1,1,1,0,1,0,68.41
臺北市,萬華區,福星里,0,0,2703,25,2728,4123,2,1,2,0,1,0,66.17
臺北市,萬華區,萬壽里,0,0,1685,16,1701,2742,2,1,2,0,1,0,62.04
臺北市,萬華區,西門里,0,0,1866,21,1887,2913,2,1,2,0,1,0,64.78
臺北市,萬華區,新起里,0,0,3866,36,3902,5733,2,1,2,0,1,0,68.06
臺北市,萬華區,菜園里,0,0,3407,35,3442,5166,2,1,2,0,1,0,66.63
臺北市,萬華區,青山里,0,0,3022,31,3053,4447,2,1,2,0,1,0,68.65
臺北市,萬華區,富民里,0,0,3023,31,3054,4263,2,1,2,0,1,0,71.64
臺北市,萬華區,福音里,0,0,2247,19,2266,3130,2,1,2,0,1,0,72.40
臺北市,萬華區,仁德里,0,0,2630,34,2664,3680,2,1,2,0,1,0,72.39
臺北市,萬華區,富福里,0,0,2845,23,2868,3852,2,1,2,0,1,0,74.45
臺北市,萬華區,頂碩里,0,0,4731,56,4787,6691,2,1,2,0,1,0,71.54
臺北市,萬華區,雙園里,0,0,3032,31,3063,4443,2,1,2,0,1,0,68.94
臺北市,萬華區,新忠里,0,0,2429,17,2446,3343,2,1,2,0,1,0,73.17
臺北市,萬華區,新和里,0,0,5435,56,5491,7314,2,1,2,0,1,0,75.08
臺北市,萬華區,糖部里,0,0,3190,39,3229,4614,2,1,2,0,1,0,69.98
臺北市,萬華區,和平里,0,0,4281,34,4315,6009,2,1,2,0,1,0,71.81
臺北市,萬華區,綠堤里,0,0,2661,37,2698,3971,2,1,2,0,1,0,67.94
臺北市,萬華區,華江里,0,0,4932,55,4987,7057,2,1,2,0,1,0,70.67
臺北市,萬華區,柳鄉里,0,0,3180,35,3215,4509,2,1,2,0,1,0,71.30
臺北市,萬華區,日善里,0,0,2277,20,2297,3153,2,1,2,0,1,0,72.85
臺北市,萬華區,新安里,0,0,3938,43,3981,5432,2,1,2,0,1,0,73.29
臺北市,萬華區,忠德里,0,0,2710,23,2733,3795,2,1,2,0,1,0,72.02
臺北市,萬華區,孝德里,0,0,1920,17,1937,2705,2,1,2,0,1,0,71.61
臺北市,萬華區,和德里,0,0,3926,43,3969,5907,2,1,2,0,1,0,67.19
臺北市,萬華區,錦德里,0,0,3155,36,3191,4420,2,1,2,0,1,0,72.19
臺北市,萬華區,全德里,0,0,2420,21,2441,3454,2,1,2,0,1,0,70.67
臺北市,萬華區,保德里,0,0,1770,19,1789,2413,2,1,2,0,1,0,74.14
臺北市,萬華區,銘德里,0,0,2840,31,2871,3968,2,1,2,0,1,0,72.35
臺北市,萬華區,榮德里,0,0,2413,20,2433,3294,2,1,2,0,1,0,73.86
臺北市,萬華區,壽德里,0,0,2919,12,2931,4019,2,1,2,0,1,0,72.93
臺北市,萬華區,興德里,0,0,2858,27,2885,3981,2,1,2,0,1,0,72.47
臺北市,萬華區,華中里,0,0,3718,39,3757,5212,2,1,2,0,1,0,72.08
臺北市,萬華區,日祥里,0,0,3545,34,3579,4881,2,1,2,0,1,0,73.33
臺北市,萬華區,忠貞里,0,0,3247,34,3281,4390,2,1,2,0,1,0,74.74
臺北市,萬華區,凌霄里,0,0,2526,35,2561,3558,2,1,2,0,1,0,71.98
臺北市,萬華區,騰雲里,0,0,1861,16,1877,2580,2,1,2,0,1,0,72.75
臺北市,大安區,德安里,0,0,3080,27,3107,4574,2,1,2,0,1,0,67.93
臺北市,大安區,仁慈里,0,0,2608,19,2627,3874,2,1,2,0,1,0,67.81
臺北市,大安區,和安里,0,0,3378,35,3413,4968,2,1,2,0,1,0,68.70
臺北市,大安區,民炤里,0,0,4201,35,4236,6298,2,1,2,0,1,0,67.26
臺北市,大安區,仁愛里,0,0,2806,27,2833,4556,2,1,2,0,1,0,62.18
臺北市,大安區,義村里,0,0,3813,16,3829,5514,2,1,2,0,1,0,69.44
臺北市,大安區,民輝里,0,0,3529,31,3560,5239,2,1,2,0,1,0,67.95
臺北市,大安區,昌隆里,0,0,1895,15,1910,2775,2,1,2,0,1,0,68.83
臺北市,大安區,誠安里,0,0,2477,16,2493,3667,2,1,2,0,1,0,67.98
臺北市,大安區,光武里,0,0,4084,49,4133,6427,2,1,2,0,1,0,64.31
臺北市,大安區,龍坡里,0,0,3160,25,3185,4554,2,1,2,0,1,0,69.94
臺北市,大安區,龍泉里,0,0,2446,15,2461,3611,2,1,2,0,1,0,68.15
臺北市,大安區,古風里,0,0,2255,22,2277,3310,2,1,2,0,1,0,68.79
臺北市,大安區,古莊里,0,0,3494,41,3535,5084,2,1,2,0,1,0,69.53
臺北市,大安區,龍安里,0,0,3064,31,3095,5287,2,1,2,0,1,0,58.54
臺北市,大安區,錦安里,0,0,2733,23,2756,3966,2,1,2,0,1,0,69.49
臺北市,大安區,福住里,0,0,3021,32,3053,4343,2,1,2,0,1,0,70.30
臺北市,大安區,永康里,0,0,1862,16,1878,2633,2,1,2,0,1,0,71.33
臺北市,大安區,光明里,0,0,2054,14,2068,2881,2,1,2,0,1,0,71.78
臺北市,大安區,錦泰里,0,0,2884,31,2915,3981,2,1,2,0,1,0,73.22
臺北市,大安區,錦華里,0,0,2926,21,2947,4113,2,1,2,0,1,0,71.65
臺北市,大安區,龍圖里,0,0,3650,28,3678,5320,2,1,2,0,1,0,69.14
臺北市,大安區,新龍里,0,0,3628,23,3651,5126,2,1,2,0,1,0,71.23
臺北市,大安區,龍陣里,0,0,2019,21,2040,2985,2,1,2,0,1,0,68.34
臺北市,大安區,龍雲里,0,0,2791,20,2811,4111,2,1,2,0,1,0,68.38
臺北市,大安區,龍生里,0,0,3395,33,3428,4859,2,1,2,0,1,0,70.55
臺北市,大安區,住安里,0,0,2978,33,3011,4367,2,1,2,0,1,0,68.95
臺北市,大安區,義安里,0,0,2979,22,3001,4443,2,1,2,0,1,0,67.54
臺北市,大安區,通化里,0,0,3488,44,3532,4944,2,1,2,0,1,0,71.44
臺北市,大安區,通安里,0,0,3281,42,3323,4683,2,1,2,0,1,0,70.96
臺北市,大安區,臨江里,0,0,2512,29,2541,3534,2,1,2,0,1,0,71.90
臺北市,大安區,法治里,0,0,2500,26,2526,3547,2,1,2,0,1,0,71.22
臺北市,大安區,全安里,0,0,2360,19,2379,3511,2,1,2,0,1,0,67.76
臺北市,大安區,群賢里,0,0,3353,33,3386,4958,2,1,2,0,1,0,68.29
臺北市,大安區,群英里,0,0,4349,30,4379,5980,2,1,2,0,1,0,73.23
臺北市,大安區,虎嘯里,0,0,1786,11,1797,2623,2,1,2,0,1,0,68.51
臺北市,大安區,臥龍里,0,0,1668,18,1686,2409,2,1,2,0,1,0,69.99
臺北市,大安區,龍淵里,0,0,4806,32,4838,6893,2,1,2,0,1,0,70.19
臺北市,大安區,龍門里,0,0,2148,15,2163,3235,2,1,2,0,1,0,66.86
臺北市,大安區,大學里,0,0,4268,36,4304,6474,2,1,2,0,1,0,66.48
臺北市,大安區,芳和里,0,0,3546,30,3576,4937,2,1,2,0,1,0,72.43
臺北市,大安區,黎元里,0,0,3228,34,3262,4495,2,1,2,0,1,0,72.57
臺北市,大安區,黎孝里,0,0,4414,34,4448,6089,2,1,2,0,1,0,73.05
臺北市,大安區,黎和里,0,0,2434,24,2458,3431,2,1,2,0,1,0,71.64
臺北市,大安區,建安里,0,0,2603,22,2625,4104,2,1,2,0,1,0,63.96
臺北市,大安區,建倫里,0,0,3093,26,3119,4865,2,1,2,0,1,0,64.11
臺北市,大安區,敦安里,0,0,3332,30,3362,4906,2,1,2,0,1,0,68.53
臺北市,大安區,正聲里,0,0,2546,14,2560,3883,2,1,2,0,1,0,65.93
臺北市,大安區,敦煌里,0,0,3177,28,3205,4742,2,1,2,0,1,0,67.59
臺北市,大安區,華聲里,0,0,2349,18,2367,3424,2,1,2,0,1,0,69.13
臺北市,大安區,車層里,0,0,3629,29,3658,5319,2,1,2,0,1,0,68.77
臺北市,大安區,光信里,0,0,4424,40,4464,6244,2,1,2,0,1,0,71.49
臺北市,大安區,學府里,0,0,2312,16,2328,3321,2,1,2,0,1,0,70.10
臺北市,文山區,景行里,0,0,3009,25,3034,4248,2,1,2,0,1,0,71.42
臺北市,文山區,景東里,0,0,3684,50,3734,5203,2,1,2,0,1,0,71.77
臺北市,文山區,景美里,0,0,2520,27,2547,3467,2,1,2,0,1,0,73.46
臺北市,文山區,景慶里,0,0,3567,30,3597,4945,2,1,2,0,1,0,72.74
臺北市,文山區,景仁里,0,0,2675,26,2701,3732,2,1,2,0,1,0,72.37
臺北市,文山區,景華里,0,0,3142,18,3160,4370,2,1,2,0,1,0,72.31
臺北市,文山區,萬有里,0,0,2733,20,2753,3646,2,1,2,0,1,0,75.51
臺北市,文山區,萬祥里,0,0,2518,18,2536,3518,2,1,2,0,1,0,72.09
臺北市,文山區,萬隆里,0,0,3947,39,3986,5532,2,1,2,0,1,0,72.05
臺北市,文山區,萬年里,0,0,2964,19,2983,4219,2,1,2,0,1,0,70.70
臺北市,文山區,萬和里,0,0,2108,21,2129,2840,2,1,2,0,1,0,74.96
臺北市,文山區,萬盛里,0,0,2764,21,2785,3822,2,1,2,0,1,0,72.87
臺北市,文山區,興豐里,0,0,4902,33,4935,6766,2,1,2,0,1,0,72.94
臺北市,文山區,興光里,0,0,1766,20,1786,2545,2,1,2,0,1,0,70.18
臺北市,文山區,興家里,0,0,4159,38,4197,5844,2,1,2,0,1,0,71.82
臺北市,文山區,興得里,0,0,3461,32,3493,4869,2,1,2,0,1,0,71.74
臺北市,文山區,興業里,0,0,3132,26,3158,4481,2,1,2,0,1,0,70.48
臺北市,文山區,興安里,0,0,3567,28,3595,4845,2,1,2,0,1,0,74.20
臺北市,文山區,興福里,0,0,3404,23,3427,4567,2,1,2,0,1,0,75.04
臺北市,文山區,興旺里,0,0,3899,25,3924,5408,2,1,2,0,1,0,72.56
臺北市,文山區,興泰里,0,0,2159,11,2170,3025,2,1,2,0,1,0,71.74
臺北市,文山區,興昌里,0,0,3319,33,3352,4715,2,1,2,0,1,0,71.09
臺北市,文山區,試院里,0,0,3611,21,3632,4962,2,1,2,0,1,0,73.20
臺北市,文山區,華興里,0,0,4198,41,4239,5897,2,1,2,0,1,0,71.88
臺北市,文山區,明義里,0,0,2562,40,2602,3844,2,1,2,0,1,0,67.69
臺北市,文山區,明興里,0,0,3926,35,3961,5585,2,1,2,0,1,0,70.92
臺北市,文山區,木柵里,0,0,4339,28,4367,5758,2,1,2,0,1,0,75.84
臺北市,文山區,木新里,0,0,4880,52,4932,6911,2,1,2,0,1,0,71.36
臺北市,文山區,順興里,0,0,3937,34,3971,5367,2,1,2,0,1,0,73.99
臺北市,文山區,忠順里,0,0,2134,17,2151,2911,2,1,2,0,1,0,73.89
臺北市,文山區,樟林里,0,0,4751,30,4781,6539,2,1,2,0,1,0,73.12
臺北市,文山區,樟新里,0,0,6225,42,6267,8707,2,1,2,0,1,0,71.98
臺北市,文山區,樟腳里,0,0,5276,49,5325,7249,2,1,2,0,1,0,73.46
臺北市,文山區,萬芳里,0,0,3987,19,4006,5501,2,1,2,0,1,0,72.82
臺北市,文山區,萬美里,0,0,3524,29,3553,5114,2,1,2,0,1,0,69.48
臺北市,文山區,博嘉里,0,0,2611,22,2633,3672,2,1,2,0,1,0,71.70
臺北市,文山區,萬興里,0,0,5598,54,5652,7982,2,1,2,0,1,0,70.81
臺北市,文山區,指南里,0,0,1672,17,1689,2325,2,1,2,0,1,0,72.65
臺北市,文山區,老泉里,0,0,496,10,506,685,2,1,2,0,1,0,73.87
高雄市,鹽埕區,藍橋里,0,0,932,9,941,1253,2,1,2,0,1,0,75.10
高雄市,鹽埕區,慈愛里,0,0,401,2,403,524,2,1,2,0,1,0,76.91
高雄市,鹽埕區,博愛里,0,0,573,8,581,782,2,1,2,0,1,0,74.30
高雄市,鹽埕區,壽星里,0,0,942,9,951,1329,2,1,2,0,1,0,71.56
高雄市,鹽埕區,中山里,0,0,892,10,902,1219,2,1,2,0,1,0,74.00
高雄市,鹽埕區,教仁里,0,0,1652,13,1665,2202,2,1,2,0,1,0,75.61
高雄市,鹽埕區,新樂里,0,0,698,5,703,934,2,1,2,0,1,0,75.27
高雄市,鹽埕區,中原里,0,0,512,3,515,707,2,1,2,0,1,0,72.84
高雄市,鹽埕區,光明里,0,0,824,6,830,1166,2,1,2,0,1,0,71.18
高雄市,鹽埕區,育仁里,0,0,591,7,598,840,2,1,2,0,1,0,71.19
高雄市,鹽埕區,河濱里,0,0,1400,25,1425,1899,2,1,2,0,1,0,75.04
高雄市,鹽埕區,沙地里,0,0,770,4,774,1081,2,1,2,0,1,0,71.60
高雄市,鹽埕區,南端里,0,0,814,13,827,1133,2,1,2,0,1,0,72.99
高雄市,鹽埕區,港都里,0,0,836,10,846,1162,2,1,2,0,1,0,72.81
高雄市,鹽埕區,江西里,0,0,902,9,911,1239,2,1,2,0,1,0,73.53
高雄市,鹽埕區,新豐里,0,0,535,5,540,664,2,1,2,0,1,0,81.33
高雄市,鹽埕區,府北里,0,0,1209,17,1226,1781,2,1,2,0,1,0,68.84
高雄市,鹽埕區,陸橋里,0,0,919,7,926,1273,2,1,2,0,1,0,72.74
高雄市,鹽埕區,瀨南里,0,0,550,4,554,738,2,1,2,0,1,0,75.07
高雄市,鹽埕區,新化里,0,0,592,4,596,772,2,1,2,0,1,0,77.20
高雄市,鹽埕區,江南里,0,0,648,1,649,940,2,1,2,0,1,0,69.04
高雄市,鼓山區,鼓峰里,0,0,1505,7,1512,2063,2,1,2,0,1,0,73.29
高雄市,鼓山區,雄峰里,0,0,1474,13,1487,2104,2,1,2,0,1,0,70.67
高雄市,鼓山區,前峰里,0,0,3179,26,3205,4261,2,1,2,0,1,0,75.22
高雄市,鼓山區,光榮里,0,0,2834,28,2862,3922,2,1,2,0,1,0,72.97
高雄市,鼓山區,民族里,0,0,1123,6,1129,1481,2,1,2,0,1,0,76.23
高雄市,鼓山區,內惟里,0,0,935,17,952,1223,2,1,2,0,1,0,77.84
高雄市,鼓山區,建國里,0,0,1523,15,1538,2010,2,1,2,0,1,0,76.52
高雄市,鼓山區,忠正里,0,0,2899,20,2919,3979,2,1,2,0,1,0,73.36
高雄市,鼓山區,自強里,0,0,596,6,602,847,2,1,2,0,1,0,71.07
高雄市,鼓山區,龍井里,0,0,1124,14,1138,1540,2,1,2,0,1,0,73.90
高雄市,鼓山區,正德里,0,0,1278,15,1293,1752,2,1,2,0,1,0,73.80
高雄市,鼓山區,平和里,0,0,2245,19,2264,3029,2,1,2,0,1,0,74.74
高雄市,鼓山區,民強里,0,0,2083,27,2110,2856,2,1,2,0,1,0,73.88
高雄市,鼓山區,厚生里,0,0,1566,16,1582,2126,2,1,2,0,1,0,74.41
高雄市,鼓山區,龍子里,0,0,3442,34,3476,5052,2,1,2,0,1,0,68.80
高雄市,鼓山區,龍水里,0,0,693,9,702,1015,2,1,2,0,1,0,69.16
高雄市,鼓山區,明誠里,0,0,6596,43,6639,9639,2,1,2,0,1,0,68.88
高雄市,鼓山區,華豐里,0,0,2323,18,2341,3183,2,1,2,0,1,0,73.55
高雄市,鼓山區,裕興里,0,0,2128,14,2142,2957,2,1,2,0,1,0,72.44
高雄市,鼓山區,裕豐里,0,0,1622,8,1630,2309,2,1,2,0,1,0,70.59
高雄市,鼓山區,鼓岩里,0,0,1133,14,1147,1582,2,1,2,0,1,0,72.50
高雄市,鼓山區,樹德里,0,0,750,10,760,966,2,1,2,0,1,0,78.67
高雄市,鼓山區,寶樹里,0,0,668,10,678,1007,2,1,2,0,1,0,67.33
高雄市,鼓山區,興宗里,0,0,1124,15,1139,1524,2,1,2,0,1,0,74.74
高雄市,鼓山區,光化里,0,0,1106,12,1118,1581,2,1,2,0,1,0,70.71
高雄市,鼓山區,山下里,0,0,1100,8,1108,1502,2,1,2,0,1,0,73.77
高雄市,鼓山區,河邊里,0,0,1217,16,1233,1657,2,1,2,0,1,0,74.41
高雄市,鼓山區,綠川里,0,0,1174,21,1195,1662,2,1,2,0,1,0,71.90
高雄市,鼓山區,登山里,0,0,594,5,599,840,2,1,2,0,1,0,71.31
高雄市,鼓山區,峰南里,0,0,743,11,754,1064,2,1,2,0,1,0,70.86
高雄市,鼓山區,麗興里,0,0,838,11,849,1185,2,1,2,0,1,0,71.65
高雄市,鼓山區,新民里,0,0,812,10,822,1155,2,1,2,0,1,0,71.17
高雄市,鼓山區,延平里,0,0,677,6,683,949,2,1,2,0,1,0,71.97
高雄市,鼓山區,維生里,0,0,1095,15,1110,1541,2,1,2,0,1,0,72.03
高雄市,鼓山區,惠安里,0,0,995,11,1006,1423,2,1,2,0,1,0,70.70
高雄市,鼓山區,壽山里,0,0,1048,11,1059,1582,2,1,2,0,1,0,66.94
高雄市,鼓山區,哨船頭里,0,0,847,7,854,1215,2,1,2,0,1,0,70.29
高雄市,鼓山區,桃源里,0,0,466,3,469,639,2,1,2,0,1,0,73.40
高雄市,旗津區,旗下里,0,0,943,12,955,1281,2,1,2,0,1,0,74.55
高雄市,旗津區,永安里,0,0,820,15,835,1121,2,1,2,0,1,0,74.49
高雄市,旗津區,振興里,0,0,1191,15,1206,1663,2,1,2,0,1,0,72.52
高雄市,旗津區,慈愛里,0,0,1468,30,1498,2044,2,1,2,0,1,0,73.29
高雄市,旗津區,復興里,0,0,2024,48,2072,2770,2,1,2,0,1,0,74.80
高雄市,旗津區,中華里,0,0,915,10,925,1275,2,1,2,0,1,0,72.55
高雄市,旗津區,實踐里,0,0,891,16,907,1346,2,1,2,0,1,0,67.38
高雄市,旗津區,北汕里,0,0,1721,29,1750,2408,2,1,2,0,1,0,72.67
高雄市,旗津區,南汕里,0,0,1191,22,1213,1648,2,1,2,0,1,0,73.60
高雄市,旗津區,上竹里,0,0,1840,30,1870,2570,2,1,2,0,1,0,72.76
高雄市,旗津區,中洲里,0,0,1182,20,1202,1622,2,1,2,0,1,0,74.11
高雄市,旗津區,安順里,0,0,670,15,685,969,2,1,2,0,1,0,70.69
高雄市,旗津區,中興里,0,0,1579,37,1616,2113,2,1,2,0,1,0,76.48
高雄市,左營區,進學里,0,0,1174,13,1187,1779,2,1,2,0,1,0,66.72
高雄市,左營區,尾西里,0,0,940,13,953,1255,2,1,2,0,1,0,75.94
高雄市,左營區,頂北里,0,0,448,6,454,617,2,1,2,0,1,0,73.58
高雄市,左營區,中北里,0,0,615,8,623,794,2,1,2,0,1,0,78.46
高雄市,左營區,中南里,0,0,419,4,423,566,2,1,2,0,1,0,74.73
高雄市,左營區,廟東里,0,0,704,8,712,920,2,1,2,0,1,0,77.39
高雄市,左營區,廟北里,0,0,793,6,799,1048,2,1,2,0,1,0,76.24
高雄市,左營區,尾南里,0,0,743,13,756,1015,2,1,2,0,1,0,74.48
高雄市,左營區,尾北里,0,0,2152,18,2170,2942,2,1,2,0,1,0,73.76
高雄市,左營區,屏山里,0,0,1090,12,1102,1498,2,1,2,0,1,0,73.56
高雄市,左營區,祥和里,0,0,485,12,497,647,2,1,2,0,1,0,76.82
高雄市,左營區,永清里,0,0,1546,15,1561,2150,2,1,2,0,1,0,72.60
高雄市,左營區,復興里,0,0,935,7,942,1238,2,1,2,0,1,0,76.09
高雄市,左營區,莒光里,0,0,1242,9,1251,1713,2,1,2,0,1,0,73.03
高雄市,左營區,光輝里,0,0,1796,17,1813,2513,2,1,2,0,1,0,72.14
高雄市,左營區,合群里,0,0,963,6,969,1311,2,1,2,0,1,0,73.91
高雄市,左營區,自治里,0,0,1291,7,1298,1761,2,1,2,0,1,0,73.71
高雄市,左營區,明建里,0,0,1040,9,1049,1481,2,1,2,0,1,0,70.83
高雄市,左營區,自立里,0,0,709,11,720,940,2,1,2,0,1,0,76.60
高雄市,左營區,頂西里,0,0,934,7,941,1202,2,1,2,0,1,0,78.29
高雄市,左營區,聖后里,0,0,736,4,740,990,2,1,2,0,1,0,74.75
高雄市,左營區,聖西里,0,0,354,3,357,450,2,1,2,0,1,0,79.33
高雄市,左營區,聖南里,0,0,405,4,409,582,2,1,2,0,1,0,70.27
高雄市,左營區,城南里,0,0,427,4,431,589,2,1,2,0,1,0,73.17
高雄市,左營區,路東里,0,0,602,5,607,788,2,1,2,0,1,0,77.03
高雄市,左營區,部北里,0,0,403,6,409,545,2,1,2,0,1,0,75.05
高雄市,左營區,部南里,0,0,589,7,596,774,2,1,2,0,1,0,77.00
高雄市,左營區,埤西里,0,0,848,7,855,1112,2,1,2,0,1,0,76.89
高雄市,左營區,埤北里,0,0,971,13,984,1419,2,1,2,0,1,0,69.34
高雄市,左營區,埤東里,0,0,880,11,891,1214,2,1,2,0,1,0,73.39
高雄市,左營區,海勝里,0,0,2515,22,2537,3388,2,1,2,0,1,0,74.88
高雄市,左營區,自勉里,0,0,1226,21,1247,1679,2,1,2,0,1,0,74.27
高雄市,左營區,崇實里,0,0,801,10,811,1095,2,1,2,0,1,0,74.06
高雄市,左營區,自助里,0,0,1698,11,1709,2324,2,1,2,0,1,0,73.54
高雄市,左營區,果貿里,0,0,1441,10,1451,1932,2,1,2,0,1,0,75.10
高雄市,左營區,果惠里,0,0,1089,13,1102,1583,2,1,2,0,1,0,69.61
高雄市,左營區,果峰里,0,0,1277,6,1283,1781,2,1,2,0,1,0,72.04
高雄市,左營區,新下里,0,0,6473,59,6532,9202,2,1,2,0,1,0,70.98
高雄市,左營區,新上里,0,0,11750,94,11844,17599,2,1,2,0,1,0,67.30
高雄市,左營區,新中里,0,0,3027,29,3056,4314,2,1,2,0,1,0,70.84
高雄市,左營區,新光里,0,0,5814,53,5867,8415,2,1,2,0,1,0,69.72
高雄市,左營區,菜公里,0,0,10300,86,10386,15210,2,1,2,0,1,0,68.28
高雄市,左營區,福山里,0,0,11997,103,12100,18769,2,1,2,0,1,0,64.47
高雄市,楠梓區,清豐里,0,0,5518,53,5571,8018,2,1,2,0,1,0,69.48
高雄市,楠梓區,東寧里,0,0,1653,17,1670,2368,2,1,2,0,1,0,70.52
高雄市,楠梓區,五常里,0,0,2737,20,2757,4110,2,1,2,0,1,0,67.08
高雄市,楠梓區,享平里,0,0,1870,14,1884,2670,2,1,2,0,1,0,70.56
高雄市,楠梓區,中陽里,0,0,1886,11,1897,2650,2,1,2,0,1,0,71.58
高雄市,楠梓區,惠楠里,0,0,1565,13,1578,2456,2,1,2,0,1,0,64.25
高雄市,楠梓區,惠民里,0,0,2249,27,2276,3189,2,1,2,0,1,0,71.37
高雄市,楠梓區,惠豐里,0,0,1756,12,1768,2533,2,1,2,0,1,0,69.80
高雄市,楠梓區,錦屏里,0,0,2517,25,2542,3398,2,1,2,0,1,0,74.81
高雄市,楠梓區,玉屏里,0,0,1787,17,1804,2309,2,1,2,0,1,0,78.13
高雄市,楠梓區,金田里,0,0,2288,25,2313,3152,2,1,2,0,1,0,73.38
高雄市,楠梓區,稔田里,0,0,1191,10,1201,1621,2,1,2,0,1,0,74.09
高雄市,楠梓區,瑞屏里,0,0,2195,27,2222,3093,2,1,2,0,1,0,71.84
高雄市,楠梓區,翠屏里,0,0,7139,50,7189,10680,2,1,2,0,1,0,67.31
高雄市,楠梓區,宏南里,0,0,1164,14,1178,1659,2,1,2,0,1,0,71.01
高雄市,楠梓區,宏毅里,0,0,2135,12,2147,2817,2,1,2,0,1,0,76.22
高雄市,楠梓區,宏榮里,0,0,1602,17,1619,2122,2,1,2,0,1,0,76.30
高雄市,楠梓區,廣昌里,0,0,2267,23,2290,3028,2,1,2,0,1,0,75.63
高雄市,楠梓區,久昌里,0,0,1499,15,1514,2182,2,1,2,0,1,0,69.39
高雄市,楠梓區,大昌里,0,0,1487,19,1506,1997,2,1,2,0,1,0,75.41
高雄市,楠梓區,福昌里,0,0,1551,20,1571,2084,2,1,2,0,1,0,75.38
高雄市,楠梓區,盛昌里,0,0,2678,21,2699,3576,2,1,2,0,1,0,75.48
高雄市,楠梓區,泰昌里,0,0,1156,13,1169,1538,2,1,2,0,1,0,76.01
高雄市,楠梓區,興昌里,0,0,2035,20,2055,2772,2,1,2,0,1,0,74.13
高雄市,楠梓區,建昌里,0,0,1573,15,1588,2202,2,1,2,0,1,0,72.12
