CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
臺北市,文山區,博嘉里,0,0,2132,33,2165,2706,2,1,2,0,1,0,80.01
臺北市,文山區,萬興里,0,0,3698,51,3749,5056,2,1,2,0,1,0,74.15
臺北市,文山區,指南里,0,0,1451,16,1467,1825,3,1,3,0,1,0,80.38
臺北市,文山區,老泉里,0,0,500,8,508,584,1,1,1,0,1,0,86.99
臺北市,南港區,南港里,0,0,3370,62,3432,4137,2,1,2,0,1,0,82.96
臺北市,南港區,中南里,0,0,2735,33,2768,3333,1,1,1,0,1,0,83.05
臺北市,南港區,新富里,0,0,2696,50,2746,3228,2,1,2,0,1,0,85.07
臺北市,南港區,三重里,0,0,2126,30,2156,2636,2,1,2,0,1,0,81.79
臺北市,南港區,東新里,0,0,4219,66,4285,5129,2,1,2,0,1,0,83.54
臺北市,南港區,新光里,0,0,2905,55,2960,3563,2,1,2,0,1,0,83.08
臺北市,南港區,東明里,0,0,2695,38,2733,3353,2,1,2,0,1,0,81.51
臺北市,南港區,西新里,0,0,2962,46,3008,3590,2,1,2,0,1,0,83.79
臺北市,南港區,玉成里,0,0,2933,44,2977,3602,3,1,3,0,1,0,82.65
臺北市,南港區,合成里,0,0,3876,42,3918,4702,4,1,3,1,1,0,83.33
臺北市,南港區,成福里,0,0,4444,56,4500,5371,3,1,2,1,1,0,83.78
臺北市,南港區,萬福里,0,0,2736,37,2773,3331,2,1,2,0,1,0,83.25
臺北市,南港區,鴻福里,0,0,2816,41,2857,3464,2,1,1,1,0,1,82.48
臺北市,南港區,百福里,0,0,3090,54,3144,3782,2,1,2,0,1,0,83.13
臺北市,南港區,聯成里,0,0,3267,49,3316,4003,3,1,2,1,1,0,82.84
臺北市,南港區,舊莊里,0,0,4842,71,4913,5972,3,1,3,0,1,0,82.27
臺北市,南港區,中研里,0,0,5519,76,5595,6740,2,1,2,0,1,0,83.01
臺北市,南港區,九如里,0,0,3932,54,3986,4826,3,1,2,1,1,0,82.59
臺北市,內湖區,西湖里,0,0,4767,54,4821,5849,3,1,3,0,1,0,82.42
臺北市,內湖區,西康里,0,0,4153,52,4205,5058,2,1,2,0,1,0,83.14
臺北市,內湖區,西安里,0,0,3316,34,3350,3952,1,1,1,0,1,0,84.77
臺北市,內湖區,港墘里,0,0,2687,34,2721,3233,3,1,2,1,1,0,84.16
臺北市,內湖區,港都里,0,0,6257,55,6312,7568,3,1,3,0,1,0,83.40
臺北市,內湖區,港富里,0,0,5324,59,5383,6503,2,1,2,0,1,0,82.78
臺北市,內湖區,港華里,0,0,4326,47,4373,5304,2,1,2,0,1,0,82.45
臺北市,內湖區,內湖里,0,0,2506,29,2535,3115,3,1,3,0,1,0,81.38
臺北市,內湖區,湖濱里,0,0,4112,44,4156,5046,9,1,8,1,1,0,82.36
臺北市,內湖區,紫星里,0,0,4687,69,4756,5857,3,1,3,0,1,0,81.20
臺北市,內湖區,大湖里,0,0,4654,71,4725,5979,1,1,1,0,1,0,79.03
臺北市,內湖區,金龍里,0,0,3474,38,3512,4184,3,1,3,0,1,0,83.94
臺北市,內湖區,金瑞里,0,0,3466,29,3495,4157,3,1,3,0,1,0,84.08
臺北市,內湖區,碧山里,0,0,3421,50,3471,4166,3,1,3,0,1,0,83.32
臺北市,內湖區,紫雲里,0,0,2990,40,3030,3696,3,1,3,0,1,0,81.98
臺北市,內湖區,清白里,0,0,2346,34,2380,2895,1,1,1,0,1,0,82.21
臺北市,內湖區,葫洲里,0,0,8435,94,8529,10468,2,1,2,0,1,0,81.48
臺北市,內湖區,紫陽里,0,0,3752,52,3804,4604,2,1,2,0,1,0,82.62
臺北市,內湖區,瑞陽里,0,0,4402,54,4456,5274,2,1,2,0,1,0,84.49
臺北市,內湖區,瑞光里,0,0,2769,24,2793,3309,2,1,2,0,1,0,84.41
臺北市,內湖區,五分里,0,0,4269,55,4324,5181,2,1,2,0,1,0,83.46
臺北市,內湖區,東湖里,0,0,7263,89,7352,8985,2,1,2,0,1,0,81.83
臺北市,內湖區,樂康里,0,0,3831,51,3882,4769,2,1,2,0,1,0,81.40
臺北市,內湖區,內溝里,0,0,4044,67,4111,5011,2,1,2,0,1,0,82.04
臺北市,內湖區,週美里,0,0,2876,38,2914,3518,2,1,2,0,1,0,82.83
臺北市,內湖區,行善里,0,0,2055,28,2083,2478,2,1,2,0,1,0,84.06
臺北市,內湖區,石潭里,0,0,2027,29,2056,2543,2,1,2,0,1,0,80.85
臺北市,內湖區,湖興里,0,0,3698,35,3733,4494,2,1,2,0,1,0,83.07
臺北市,內湖區,湖元里,0,0,2504,44,2548,3100,2,1,2,0,1,0,82.19
臺北市,士林區,仁勇里,0,0,3159,40,3199,3819,2,1,2,0,1,0,83.77
臺北市,士林區,義信里,0,0,1831,27,1858,2241,2,1,2,0,1,0,82.91
臺北市,士林區,福林里,0,0,2874,32,2906,3663,2,1,2,0,1,0,79.33
臺北市,士林區,福德里,0,0,2639,28,2667,3299,2,1,2,0,1,0,80.84
臺北市,士林區,福志里,0,0,4829,47,4876,6041,2,1,2,0,1,0,80.72
臺北市,士林區,舊佳里,0,0,4290,56,4346,5408,2,1,2,0,1,0,80.36
臺北市,士林區,福佳里,0,0,4687,63,4750,5868,2,1,2,0,1,0,80.95
臺北市,士林區,後港里,0,0,4899,72,4971,6159,2,1,2,0,1,0,80.71
臺北市,士林區,福中里,0,0,3316,56,3372,4059,2,1,2,0,1,0,83.07
臺北市,士林區,前港里,0,0,2416,47,2463,3020,2,1,2,0,1,0,81.56
臺北市,士林區,百齡里,0,0,4333,61,4394,5334,2,1,2,0,1,0,82.38
臺北市,士林區,承德里,0,0,2469,33,2502,3073,2,1,2,0,1,0,81.42
臺北市,士林區,福華里,0,0,4320,78,4398,5602,2,1,2,0,1,0,78.51
臺北市,士林區,明勝里,0,0,2971,59,3030,3965,2,1,2,0,1,0,76.42
臺北市,士林區,福順里,0,0,3675,69,3744,4431,2,1,2,0,1,0,84.50
臺北市,士林區,富光里,0,0,3673,58,3731,4460,2,1,2,0,1,0,83.65
臺北市,士林區,葫蘆里,0,0,4783,53,4836,5748,2,1,2,0,1,0,84.13
臺北市,士林區,葫東里,0,0,2487,28,2515,3043,2,1,2,0,1,0,82.65
臺北市,士林區,社子里,0,0,3820,71,3891,4587,2,1,2,0,1,0,84.83
臺北市,士林區,社新里,0,0,4970,88,5058,6046,2,1,2,0,1,0,83.66
臺北市,士林區,社園里,0,0,4154,72,4226,4936,2,1,2,0,1,0,85.62
臺北市,士林區,永倫里,0,0,4612,60,4672,5602,2,1,2,0,1,0,83.40
臺北市,士林區,福安里,0,0,3093,33,3126,3576,2,1,2,0,1,0,87.42
臺北市,士林區,富洲里,0,0,3342,103,3445,3992,2,1,2,0,1,0,86.30
臺北市,士林區,岩山里,0,0,2631,33,2664,3461,2,1,2,0,1,0,76.97
臺北市,士林區,名山里,0,0,3887,43,3930,4925,2,1,2,0,1,0,79.80
臺北市,士林區,德行里,0,0,2459,24,2483,3096,2,1,2,0,1,0,80.20
臺北市,士林區,德華里,0,0,3391,29,3420,4201,2,1,2,0,1,0,81.41
臺北市,士林區,聖山里,0,0,2972,34,3006,3695,2,1,2,0,1,0,81.35
臺北市,士林區,忠誠里,0,0,3509,25,3534,4356,2,1,2,0,1,0,81.13
臺北市,士林區,芝山里,0,0,3773,49,3822,4763,2,1,2,0,1,0,80.24
臺北市,士林區,東山里,0,0,3071,44,3115,3734,2,1,2,0,1,0,83.42
臺北市,士林區,三玉里,0,0,3220,45,3265,4073,2,1,2,0,1,0,80.16
臺北市,士林區,蘭雅里,0,0,4901,59,4960,6153,2,1,2,0,1,0,80.61
臺北市,士林區,蘭興里,0,0,3469,52,3521,4436,2,1,2,0,1,0,79.37
臺北市,士林區,天福里,0,0,3729,45,3774,4677,2,1,2,0,1,0,80.69
臺北市,士林區,天祿里,0,0,2927,38,2965,3739,2,1,2,0,1,0,79.30
臺北市,士林區,天壽里,0,0,2511,25,2536,3280,2,1,2,0,1,0,77.32
臺北市,士林區,天和里,0,0,4152,34,4186,5360,2,1,2,0,1,0,78.10
臺北市,士林區,天山里,0,0,3942,39,3981,5163,2,1,2,0,1,0,77.11
臺北市,士林區,天玉里,0,0,4574,70,4644,5890,2,1,2,0,1,0,78.85
臺北市,士林區,天母里,0,0,3698,38,3736,4821,2,1,2,0,1,0,77.49
臺北市,士林區,永福里,0,0,809,6,815,1034,2,1,2,0,1,0,78.82
臺北市,士林區,公館里,0,0,872,9,881,1092,2,1,2,0,1,0,80.68
臺北市,士林區,新安里,0,0,1259,33,1292,1652,2,1,2,0,1,0,78.21
臺北市,士林區,陽明里,0,0,1898,26,1924,2720,2,1,2,0,1,0,70.74
臺北市,士林區,菁山里,0,0,999,16,1015,1235,2,1,2,0,1,0,82.19
臺北市,士林區,平等里,0,0,974,14,988,1116,2,1,2,0,1,0,88.53
臺北市,士林區,溪山里,0,0,998,11,1009,1229,2,1,2,0,1,0,82.10
臺北市,士林區,翠山里,0,0,3844,49,3893,5108,2,1,2,0,1,0,76.21
臺北市,北投區,建民里,0,0,2914,27,2941,3609,2,1,2,0,1,0,81.49
臺北市,北投區,文林里,0,0,2568,28,2596,3151,2,1,2,0,1,0,82.39
臺北市,北投區,石牌里,0,0,3358,48,3406,4115,2,1,2,0,1,0,82.77
臺北市,北投區,福興里,0,0,3890,50,3940,4695,2,1,2,0,1,0,83.92
臺北市,北投區,榮光里,0,0,4349,51,4400,5320,2,1,2,0,1,0,82.71
臺北市,北投區,榮華里,0,0,4097,52,4149,5202,2,1,2,0,1,0,79.76
臺北市,北投區,裕民里,0,0,3827,48,3875,4762,2,1,2,0,1,0,81.37
臺北市,北投區,振華里,0,0,4789,79,4868,6100,2,1,2,0,1,0,79.80
臺北市,北投區,永和里,0,0,3963,52,4015,5131,2,1,2,0,1,0,78.25
臺北市,北投區,永欣里,0,0,3353,37,3390,4287,2,1,2,0,1,0,79.08
臺北市,北投區,永明里,0,0,2441,24,2465,3015,2,1,2,0,1,0,81.76
臺北市,北投區,東華里,0,0,2849,32,2881,3476,2,1,2,0,1,0,82.88
臺北市,北投區,吉利里,0,0,3544,43,3587,4404,2,1,2,0,1,0,81.45
臺北市,北投區,吉慶里,0,0,2986,34,3020,3693,2,1,2,0,1,0,81.78
臺北市,北投區,尊賢里,0,0,2802,33,2835,3523,2,1,2,0,1,0,80.47
臺北市,北投區,立賢里,0,0,3051,40,3091,3789,2,1,2,0,1,0,81.58
臺北市,北投區,立農里,0,0,4848,66,4914,5885,2,1,2,0,1,0,83.50
臺北市,北投區,八仙里,0,0,2508,40,2548,3125,2,1,2,0,1,0,81.54
臺北市,北投區,洲美里,0,0,999,8,1007,1155,2,1,2,0,1,0,87.19
臺北市,北投區,奇岩里,0,0,5174,64,5238,6379,2,1,2,0,1,0,82.11
臺北市,北投區,清江里,0,0,5086,66,5152,6155,2,1,2,0,1,0,83.70
臺北市,北投區,中央里,0,0,4629,68,4697,5701,2,1,2,0,1,0,82.39
臺北市,北投區,長安里,0,0,3224,45,3269,4014,2,1,2,0,1,0,81.44
臺北市,北投區,大同里,0,0,3039,41,3080,3655,2,1,2,0,1,0,84.27
臺北市,北投區,溫泉里,0,0,3790,62,3852,4787,2,1,2,0,1,0,80.47
臺北市,北投區,林泉里,0,0,2112,26,2138,2765,2,1,2,0,1,0,77.32
臺北市,北投區,中心里,0,0,3213,55,3268,4259,2,1,2,0,1,0,76.73
臺北市,北投區,中庸里,0,0,2736,33,2769,3342,2,1,2,0,1,0,82.85
臺北市,北投區,開明里,0,0,3416,46,3462,4360,2,1,2,0,1,0,79.40
臺北市,北投區,中和里,0,0,3208,61,3269,3967,2,1,2,0,1,0,82.40
臺北市,北投區,智仁里,0,0,3596,51,3647,4462,2,1,2,0,1,0,81.73
臺北市,北投區,秀山里,0,0,2379,40,2419,3003,2,1,2,0,1,0,80.55
臺北市,北投區,文化里,0,0,2092,26,2118,2533,2,1,2,0,1,0,83.62
臺北市,北投區,豐年里,0,0,2715,35,2750,3157,2,1,2,0,1,0,87.11
臺北市,北投區,稻香里,0,0,2716,32,2748,3448,2,1,2,0,1,0,79.70
臺北市,北投區,桃源里,0,0,3103,45,3148,3705,2,1,2,0,1,0,84.97
臺北市,北投區,一德里,0,0,3618,68,3686,4427,2,1,2,0,1,0,83.26
臺北市,北投區,關渡里,0,0,5678,113,5791,7008,2,1,2,0,1,0,82.63
臺北市,北投區,泉源里,0,0,1403,13,1416,1729,2,1,2,0,1,0,81.90
臺北市,北投區,湖山里,0,0,1786,30,1816,2247,2,1,2,0,1,0,80.82
高雄市,鹽埕區,,0,0,18872,267,19139,24299,2,1,2,0,1,0,78.76
高雄市,鼓山區,,0,0,58892,728,59620,74933,2,1,2,0,1,0,79.56
高雄市,左營區,,0,0,63898,953,64851,79936,2,1,2,0,1,0,81.13
高雄市,楠梓區,,0,0,69679,900,70579,84148,2,1,2,0,1,0,83.87
高雄市,三民區,,0,0,164660,2459,167119,208852,2,1,2,0,1,0,80.02
高雄市,新興區,,0,0,37938,509,38447,48031,2,1,2,0,1,0,80.05
高雄市,前金區,,0,0,21442,272,21714,26957,2,1,2,0,1,0,80.55
高雄市,苓雅區,,0,0,112174,1635,113809,142002,2,1,2,0,1,0,80.15
高雄市,前鎮區,,0,0,104413,1596,106009,132686,2,1,2,0,1,0,79.89
高雄市,旗津區,,0,0,18116,307,18423,22865,2,1,2,0,1,0,80.57
高雄市,小港區,,0,0,65802,957,66759,81609,2,1,2,0,1,0,81.80
高雄市,鹽埕區,藍橋里,0,0,792,10,802,1019,2,1,2,0,1,0,78.70
高雄市,鹽埕區,慈愛里,0,0,568,6,574,708,2,1,2,0,1,0,81.07
高雄市,鹽埕區,博愛里,0,0,611,13,624,727,2,1,2,0,1,0,85.83
高雄市,鹽埕區,壽星里,0,0,1035,15,1050,1340,2,1,2,0,1,0,78.36
高雄市,鹽埕區,中山里,0,0,978,11,989,1284,2,1,2,0,1,0,77.02
高雄市,鹽埕區,教仁里,0,0,1819,21,1840,2283,2,1,2,0,1,0,80.60
高雄市,鹽埕區,新樂里,0,0,609,8,617,807,2,1,2,0,1,0,76.46
高雄市,鹽埕區,中原里,0,0,609,7,616,750,2,1,2,0,1,0,82.13
高雄市,鹽埕區,光明里,0,0,798,16,814,1021,2,1,2,0,1,0,79.73
高雄市,鹽埕區,育仁里,0,0,705,10,715,948,2,1,2,0,1,0,75.42
高雄市,鹽埕區,河濱里,0,0,1577,29,1606,2049,2,1,2,0,1,0,78.38
高雄市,鹽埕區,沙地里,0,0,880,13,893,1153,2,1,2,0,1,0,77.45
高雄市,鹽埕區,南端里,0,0,939,12,951,1196,2,1,2,0,1,0,79.52
高雄市,鹽埕區,港都里,0,0,983,18,1001,1294,2,1,2,0,1,0,77.36
高雄市,鹽埕區,江西里,0,0,961,8,969,1265,2,1,2,0,1,0,76.60
高雄市,鹽埕區,新豐里,0,0,558,9,567,709,2,1,2,0,1,0,79.97
高雄市,鹽埕區,府北里,0,0,1353,26,1379,1783,2,1,2,0,1,0,77.34
高雄市,鹽埕區,陸橋里,0,0,1055,15,1070,1355,2,1,2,0,1,0,78.97
高雄市,鹽埕區,瀨南里,0,0,642,3,645,782,2,1,2,0,1,0,82.48
高雄市,鹽埕區,新化里,0,0,696,11,707,877,2,1,2,0,1,0,80.62
高雄市,鹽埕區,江南里,0,0,704,6,710,949,2,1,2,0,1,0,74.82
高雄市,鼓山區,鼓峰里,0,0,1636,27,1663,2109,2,1,2,0,1,0,78.85
高雄市,鼓山區,雄峰里,0,0,1687,12,1699,2133,2,1,2,0,1,0,79.65
高雄市,鼓山區,前峰里,0,0,3227,30,3257,4021,2,1,2,0,1,0,81.00
高雄市,鼓山區,光榮里,0,0,3219,30,3249,4001,2,1,2,0,1,0,81.20
高雄市,鼓山區,民族里,0,0,1242,16,1258,1546,2,1,2,0,1,0,81.37
高雄市,鼓山區,內惟里,0,0,997,21,1018,1264,2,1,2,0,1,0,80.54
高雄市,鼓山區,建國里,0,0,1678,21,1699,2075,2,1,2,0,1,0,81.88
高雄市,鼓山區,忠正里,0,0,3489,39,3528,4456,2,1,2,0,1,0,79.17
高雄市,鼓山區,自強里,0,0,694,6,700,882,2,1,2,0,1,0,79.37
高雄市,鼓山區,龍井里,0,0,1245,20,1265,1536,2,1,2,0,1,0,82.36
高雄市,鼓山區,正德里,0,0,1248,17,1265,1563,2,1,2,0,1,0,80.93
高雄市,鼓山區,平和里,0,0,2341,30,2371,2867,2,1,2,0,1,0,82.70
高雄市,鼓山區,民強里,0,0,1703,20,1723,2072,2,1,2,0,1,0,83.16
高雄市,鼓山區,厚生里,0,0,1559,21,1580,1971,2,1,2,0,1,0,80.16
高雄市,鼓山區,龍子里,0,0,2607,38,2645,3417,2,1,2,0,1,0,77.41
高雄市,鼓山區,龍水里,0,0,1044,10,1054,1375,2,1,2,0,1,0,76.65
高雄市,鼓山區,明誠里,0,0,3565,42,3607,4531,2,1,2,0,1,0,79.61
高雄市,鼓山區,華豐里,0,0,2515,20,2535,3127,2,1,2,0,1,0,81.07
高雄市,鼓山區,裕興里,0,0,1686,21,1707,2236,2,1,2,0,1,0,76.34
高雄市,鼓山區,裕豐里,0,0,1716,16,1732,2192,2,1,2,0,1,0,79.01
高雄市,鼓山區,鼓岩里,0,0,1430,16,1446,1812,2,1,2,0,1,0,79.80
高雄市,鼓山區,樹德里,0,0,831,10,841,1027,2,1,2,0,1,0,81.89
高雄市,鼓山區,寶樹里,0,0,759,10,769,959,2,1,2,0,1,0,80.19
高雄市,鼓山區,興宗里,0,0,1445,13,1458,1796,2,1,2,0,1,0,81.18
高雄市,鼓山區,光化里,0,0,1352,17,1369,1755,2,1,2,0,1,0,78.01
高雄市,鼓山區,山下里,0,0,1320,10,1330,1674,2,1,2,0,1,0,79.45
高雄市,鼓山區,河邊里,0,0,1247,28,1275,1595,2,1,2,0,1,0,79.94
高雄市,鼓山區,綠川里,0,0,1528,21,1549,1964,2,1,2,0,1,0,78.87
高雄市,鼓山區,登山里,0,0,656,11,667,915,2,1,2,0,1,0,72.90
高雄市,鼓山區,峰南里,0,0,978,21,999,1273,2,1,2,0,1,0,78.48
高雄市,鼓山區,麗興里,0,0,1174,16,1190,1521,2,1,2,0,1,0,78.24
高雄市,鼓山區,新民里,0,0,1049,15,1064,1370,2,1,2,0,1,0,77.66
高雄市,鼓山區,延平里,0,0,876,8,884,1166,2,1,2,0,1,0,75.81
高雄市,鼓山區,維生里,0,0,1278,16,1294,1707,2,1,2,0,1,0,75.81
高雄市,鼓山區,惠安里,0,0,1154,20,1174,1535,2,1,2,0,1,0,76.48
高雄市,鼓山區,壽山里,0,0,1383,22,1405,1800,2,1,2,0,1,0,78.06
高雄市,鼓山區,哨船頭里,0,0,915,14,929,1170,2,1,2,0,1,0,79.40
高雄市,鼓山區,桃源里,0,0,419,3,422,520,2,1,2,0,1,0,81.15
高雄市,左營區,進學里,0,0,1494,23,1517,1924,2,1,2,0,1,0,78.85
高雄市,左營區,尾西里,0,0,1140,17,1157,1392,2,1,2,0,1,0,83.12
高雄市,左營區,頂北里,0,0,672,10,682,832,2,1,2,0,1,0,81.97
高雄市,左營區,中北里,0,0,611,15,626,769,2,1,2,0,1,0,81.40
高雄市,左營區,中南里,0,0,576,18,594,684,2,1,2,0,1,0,86.84
高雄市,左營區,廟東里,0,0,878,17,895,1038,2,1,2,0,1,0,86.22
高雄市,左營區,廟北里,0,0,899,22,921,1116,2,1,2,0,1,0,82.53
高雄市,左營區,尾南里,0,0,841,9,850,981,2,1,2,0,1,0,86.65
高雄市,左營區,尾北里,0,0,2168,37,2205,2727,2,1,2,0,1,0,80.86
高雄市,左營區,海光里,0,0,1347,20,1367,1696,2,1,2,0,1,0,80.60
高雄市,左營區,屏山里,0,0,1583,29,1612,2027,2,1,2,0,1,0,79.53
高雄市,左營區,祥和里,0,0,880,7,887,1037,2,1,2,0,1,0,85.54
高雄市,左營區,永清里,0,0,1168,12,1180,1464,2,1,2,0,1,0,80.60
高雄市,左營區,復興里,0,0,1102,18,1120,1422,2,1,2,0,1,0,78.76
高雄市,左營區,莒光里,0,0,1457,14,1471,1831,2,1,2,0,1,0,80.34
高雄市,左營區,光輝里,0,0,2156,23,2179,2602,2,1,2,0,1,0,83.74
高雄市,左營區,合群里,0,0,1165,5,1170,1479,2,1,2,0,1,0,79.11
高雄市,左營區,自治里,0,0,1591,16,1607,1962,2,1,2,0,1,0,81.91
高雄市,左營區,明建里,0,0,1304,20,1324,1642,2,1,2,0,1,0,80.63
高雄市,左營區,自立里,0,0,806,10,816,1001,2,1,2,0,1,0,81.52
高雄市,左營區,頂西里,0,0,1162,14,1176,1354,2,1,2,0,1,0,86.85
高雄市,左營區,聖后里,0,0,856,24,880,1057,2,1,2,0,1,0,83.25
高雄市,左營區,聖西里,0,0,423,6,429,508,2,1,2,0,1,0,84.45
高雄市,左營區,聖南里,0,0,536,7,543,612,2,1,2,0,1,0,88.73
高雄市,左營區,城南里,0,0,540,12,552,658,2,1,2,0,1,0,83.89
高雄市,左營區,路東里,0,0,707,9,716,839,2,1,2,0,1,0,85.34
高雄市,左營區,部北里,0,0,519,5,524,630,2,1,2,0,1,0,83.17
高雄市,左營區,部南里,0,0,718,12,730,857,2,1,2,0,1,0,85.18
高雄市,左營區,埤西里,0,0,1050,12,1062,1279,2,1,2,0,1,0,83.03
高雄市,左營區,埤北里,0,0,1213,16,1229,1587,2,1,2,0,1,0,77.44
高雄市,左營區,埤東里,0,0,1203,21,1224,1514,2,1,2,0,1,0,80.85
高雄市,左營區,海勝里,0,0,1231,11,1242,1525,2,1,2,0,1,0,81.44
高雄市,左營區,自勉里,0,0,1556,23,1579,1879,2,1,2,0,1,0,84.03
高雄市,左營區,崇實里,0,0,994,11,1005,1213,2,1,2,0,1,0,82.85
高雄市,左營區,自助里,0,0,2183,18,2201,2740,2,1,2,0,1,0,80.33
高雄市,左營區,果貿里,0,0,1808,21,1829,2250,2,1,2,0,1,0,81.29
高雄市,左營區,果惠里,0,0,1324,14,1338,1747,2,1,2,0,1,0,76.59
高雄市,左營區,果峰里,0,0,1605,22,1627,2012,2,1,2,0,1,0,80.86
高雄市,左營區,新下里,0,0,3935,55,3990,4909,2,1,2,0,1,0,81.28
高雄市,左營區,新上里,0,0,6346,129,6475,8454,2,1,2,0,1,0,76.59
高雄市,左營區,新中里,0,0,2814,50,2864,3461,2,1,2,0,1,0,82.75
高雄市,左營區,新光里,0,0,2304,33,2337,2829,2,1,2,0,1,0,82.61
高雄市,左營區,菜公里,0,0,2739,46,2785,3439,2,1,2,0,1,0,80.98
高雄市,左營區,福山里,0,0,2294,40,2334,2957,2,1,2,0,1,0,78.93
高雄市,楠梓區,清豐里,0,0,3941,59,4000,4846,2,1,2,0,1,0,82.54
高雄市,楠梓區,東寧里,0,0,1483,19,1502,1852,2,1,2,0,1,0,81.10
高雄市,楠梓區,五常里,0,0,2485,34,2519,3080,2,1,2,0,1,0,81.79
高雄市,楠梓區,享平里,0,0,1614,14,1628,1880,2,1,2,0,1,0,86.60
高雄市,楠梓區,中陽里,0,0,1989,27,2016,2463,2,1,2,0,1,0,81.85
高雄市,楠梓區,惠楠里,0,0,1074,11,1085,1263,2,1,2,0,1,0,85.91
高雄市,楠梓區,惠民里,0,0,2270,19,2289,2710,2,1,2,0,1,0,84.46
高雄市,楠梓區,惠豐里,0,0,1194,18,1212,1507,2,1,2,0,1,0,80.42
高雄市,楠梓區,錦屏里,0,0,2484,24,2508,2994,2,1,2,0,1,0,83.77
高雄市,楠梓區,玉屏里,0,0,1733,17,1750,2053,2,1,2,0,1,0,85.24
高雄市,楠梓區,金田里,0,0,2286,18,2304,2717,2,1,2,0,1,0,84.80
高雄市,楠梓區,稔田里,0,0,1212,17,1229,1455,2,1,2,0,1,0,84.47
高雄市,楠梓區,瑞屏里,0,0,2151,35,2186,2620,2,1,2,0,1,0,83.44
高雄市,楠梓區,翠屏里,0,0,3833,37,3870,4848,2,1,2,0,1,0,79.83
高雄市,楠梓區,宏南里,0,0,1453,9,1462,1794,2,1,2,0,1,0,81.49
高雄市,楠梓區,宏毅里,0,0,2595,19,2614,3073,2,1,2,0,1,0,85.06
高雄市,楠梓區,宏榮里,0,0,1286,17,1303,1582,2,1,2,0,1,0,82.36
高雄市,楠梓區,廣昌里,0,0,2458,51,2509,2866,2,1,2,0,1,0,87.54
高雄市,楠梓區,久昌里,0,0,1547,24,1571,1907,2,1,2,0,1,0,82.38
高雄市,楠梓區,大昌里,0,0,1731,20,1751,2073,2,1,2,0,1,0,84.47
高雄市,楠梓區,福昌里,0,0,1392,29,1421,1651,2,1,2,0,1,0,86.07
高雄市,楠梓區,盛昌里,0,0,2087,25,2112,2523,2,1,2,0,1,0,83.71
高雄市,楠梓區,泰昌里,0,0,1259,22,1281,1482,2,1,2,0,1,0,86.44
高雄市,楠梓區,興昌里,0,0,1747,31,1778,2063,2,1,2,0,1,0,86.19
高雄市,楠梓區,建昌里,0,0,1934,22,1956,2331,2,1,2,0,1,0,83.91
高雄市,楠梓區,宏昌里,0,0,1402,17,1419,1671,2,1,2,0,1,0,84.92
高雄市,楠梓區,和昌里,0,0,1804,21,1825,2155,2,1,2,0,1,0,84.69
高雄市,楠梓區,慶昌里,0,0,2358,32,2390,2865,2,1,2,0,1,0,83.42
高雄市,楠梓區,隆昌里,0,0,2539,30,2569,3040,2,1,2,0,1,0,84.51
高雄市,楠梓區,秀昌里,0,0,1341,28,1369,1644,2,1,2,0,1,0,83.27
高雄市,楠梓區,裕昌里,0,0,1344,30,1374,1645,2,1,2,0,1,0,83.53
高雄市,楠梓區,國昌里,0,0,1854,29,1883,2214,2,1,2,0,1,0,85.05
高雄市,楠梓區,加昌里,0,0,3186,29,3215,3868,2,1,2,0,1,0,83.12
高雄市,楠梓區,仁昌里,0,0,2059,34,2093,2498,2,1,2,0,1,0,83.79
高雄市,楠梓區,藍田里,0,0,734,9,743,829,2,1,2,0,1,0,89.63
高雄市,楠梓區,中興里,0,0,688,11,699,795,2,1,2,0,1,0,87.92
高雄市,楠梓區,中和里,0,0,1132,12,1144,1291,2,1,2,0,1,0,88.61
高雄市,三民區,鼎金里,0,0,1769,37,1806,2239,2,1,2,0,1,0,80.66
高雄市,三民區,鼎盛里,0,0,2735,37,2772,3315,2,1,2,0,1,0,83.62
高雄市,三民區,鼎強里,0,0,2121,30,2151,2638,2,1,2,0,1,0,81.54
高雄市,三民區,鼎力里,0,0,2148,32,2180,2690,2,1,2,0,1,0,81.04
高雄市,三民區,鼎西里,0,0,2636,44,2680,3277,2,1,2,0,1,0,81.78
高雄市,三民區,鼎中里,0,0,2082,24,2106,2509,2,1,2,0,1,0,83.94
高雄市,三民區,鼎泰里,0,0,4045,70,4115,5122,2,1,2,0,1,0,80.34
高雄市,三民區,本館里,0,0,4316,68,4384,5339,2,1,2,0,1,0,82.11
高雄市,三民區,本和里,0,0,2602,28,2630,3193,2,1,2,0,1,0,82.37
高雄市,三民區,本文里,0,0,1315,28,1343,1634,2,1,2,0,1,0,82.19
高雄市,三民區,本武里,0,0,1127,10,1137,1423,2,1,2,0,1,0,79.90
高雄市,三民區,本元里,0,0,2914,42,2956,3660,2,1,2,0,1,0,80.77
高雄市,三民區,本安里,0,0,2121,24,2145,2669,2,1,2,0,1,0,80.37
高雄市,三民區,本上里,0,0,2439,20,2459,3115,2,1,2,0,1,0,78.94
高雄市,三民區,本揚里,0,0,3406,43,3449,4317,2,1,2,0,1,0,79.89
