CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
新竹縣,峨眉鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
新竹縣,尖石鄉,,0,0,3,2,20.00,楊仁福,中國國民黨,1,N,T
新竹縣,五峰鄉,,0,0,3,6,42.86,楊仁福,中國國民黨,1,N,T
苗栗縣,苗栗市,,0,0,3,1,11.11,楊仁福,中國國民黨,1,N,T
苗栗縣,苑裡鎮,,0,0,3,6,85.71,楊仁福,中國國民黨,1,N,T
苗栗縣,通霄鎮,,0,0,3,7,77.78,楊仁福,中國國民黨,1,N,T
苗栗縣,竹南鎮,,0,0,3,17,56.67,楊仁福,中國國民黨,1,N,T
苗栗縣,頭份鎮,,0,0,3,9,12.00,楊仁福,中國國民黨,1,N,T
苗栗縣,後龍鎮,,0,0,3,1,16.67,楊仁福,中國國民黨,1,N,T
苗栗縣,卓蘭鎮,,0,0,3,2,50.00,楊仁福,中國國民黨,1,N,T
苗栗縣,大湖鄉,,0,0,3,1,33.33,楊仁福,中國國民黨,1,N,T
苗栗縣,公館鄉,,0,0,3,1,20.00,楊仁福,中國國民黨,1,N,T
苗栗縣,銅鑼鄉,,0,0,3,1,11.11,楊仁福,中國國民黨,1,N,T
苗栗縣,南庄鄉,,0,0,3,195,31.81,楊仁福,中國國民黨,1,N,T
苗栗縣,頭屋鄉,,0,0,3,4,100.00,楊仁福,中國國民黨,1,N,T
苗栗縣,三義鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
苗栗縣,西湖鄉,,0,0,3,3,75.00,楊仁福,中國國民黨,1,N,T
苗栗縣,造橋鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
苗栗縣,三灣鄉,,0,0,3,1,33.33,楊仁福,中國國民黨,1,N,T
苗栗縣,獅潭鄉,,0,0,3,23,41.07,楊仁福,中國國民黨,1,N,T
苗栗縣,泰安鄉,,0,0,3,2,16.67,楊仁福,中國國民黨,1,N,T
臺中縣,豐原市,,0,0,3,17,43.59,楊仁福,中國國民黨,1,N,T
臺中縣,東勢鎮,,0,0,3,4,33.33,楊仁福,中國國民黨,1,N,T
臺中縣,大甲鎮,,0,0,3,1,8.33,楊仁福,中國國民黨,1,N,T
臺中縣,清水鎮,,0,0,3,8,34.78,楊仁福,中國國民黨,1,N,T
臺中縣,沙鹿鎮,,0,0,3,9,40.91,楊仁福,中國國民黨,1,N,T
臺中縣,梧棲鎮,,0,0,3,55,47.41,楊仁福,中國國民黨,1,N,T
臺中縣,后里鄉,,0,0,3,3,9.38,楊仁福,中國國民黨,1,N,T
臺中縣,神岡鄉,,0,0,3,9,36.00,楊仁福,中國國民黨,1,N,T
臺中縣,潭子鄉,,0,0,3,23,32.39,楊仁福,中國國民黨,1,N,T
臺中縣,大雅鄉,,0,0,3,35,33.98,楊仁福,中國國民黨,1,N,T
臺中縣,新社鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺中縣,石岡鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺中縣,外埔鄉,,0,0,3,3,27.27,楊仁福,中國國民黨,1,N,T
臺中縣,大安鄉,,0,0,3,2,100.00,楊仁福,中國國民黨,1,N,T
臺中縣,烏日鄉,,0,0,3,5,20.00,楊仁福,中國國民黨,1,N,T
臺中縣,大肚鄉,,0,0,3,40,44.44,楊仁福,中國國民黨,1,N,T
臺中縣,龍井鄉,,0,0,3,25,52.08,楊仁福,中國國民黨,1,N,T
臺中縣,霧峰鄉,,0,0,3,3,13.64,楊仁福,中國國民黨,1,N,T
臺中縣,太平市,,0,0,3,57,31.32,楊仁福,中國國民黨,1,N,T
臺中縣,大里市,,0,0,3,21,33.33,楊仁福,中國國民黨,1,N,T
臺中縣,和平鄉,,0,0,3,23,50.00,楊仁福,中國國民黨,1,N,T
彰化縣,彰化市,,0,0,3,30,41.67,楊仁福,中國國民黨,1,N,T
彰化縣,鹿港鎮,,0,0,3,6,21.43,楊仁福,中國國民黨,1,N,T
彰化縣,和美鎮,,0,0,3,4,17.39,楊仁福,中國國民黨,1,N,T
彰化縣,線西鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
彰化縣,伸港鄉,,0,0,3,1,33.33,楊仁福,中國國民黨,1,N,T
彰化縣,福興鄉,,0,0,3,1,12.50,楊仁福,中國國民黨,1,N,T
彰化縣,秀水鄉,,0,0,3,2,25.00,楊仁福,中國國民黨,1,N,T
彰化縣,花壇鄉,,0,0,3,35,35.00,楊仁福,中國國民黨,1,N,T
彰化縣,芬園鄉,,0,0,3,3,50.00,楊仁福,中國國民黨,1,N,T
彰化縣,員林鎮,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
彰化縣,溪湖鎮,,0,0,3,2,28.57,楊仁福,中國國民黨,1,N,T
彰化縣,田中鎮,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
彰化縣,大村鄉,,0,0,3,4,28.57,楊仁福,中國國民黨,1,N,T
彰化縣,埔鹽鄉,,0,0,3,3,25.00,楊仁福,中國國民黨,1,N,T
彰化縣,埔心鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
彰化縣,永靖鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
彰化縣,社頭鄉,,0,0,3,1,16.67,楊仁福,中國國民黨,1,N,T
彰化縣,二水鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
彰化縣,北斗鎮,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
彰化縣,二林鎮,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
彰化縣,田尾鄉,,0,0,3,1,33.33,楊仁福,中國國民黨,1,N,T
彰化縣,埤頭鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
彰化縣,芳苑鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
彰化縣,大城鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
彰化縣,竹塘鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
彰化縣,溪州鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
南投縣,南投市,,0,0,3,11,34.38,楊仁福,中國國民黨,1,N,T
南投縣,埔里鎮,,0,0,3,6,26.09,楊仁福,中國國民黨,1,N,T
南投縣,草屯鎮,,0,0,3,1,7.69,楊仁福,中國國民黨,1,N,T
南投縣,竹山鎮,,0,0,3,2,22.22,楊仁福,中國國民黨,1,N,T
南投縣,集集鎮,,0,0,3,1,25.00,楊仁福,中國國民黨,1,N,T
南投縣,名間鄉,,0,0,3,1,10.00,楊仁福,中國國民黨,1,N,T
南投縣,鹿谷鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
南投縣,中寮鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
南投縣,魚池鄉,,0,0,3,32,40.00,楊仁福,中國國民黨,1,N,T
南投縣,國姓鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
南投縣,水里鄉,,0,0,3,8,57.14,楊仁福,中國國民黨,1,N,T
南投縣,信義鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
南投縣,仁愛鄉,,0,0,3,5,25.00,楊仁福,中國國民黨,1,N,T
雲林縣,斗六市,,0,0,3,5,31.25,楊仁福,中國國民黨,1,N,T
雲林縣,斗南鎮,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
雲林縣,虎尾鎮,,0,0,3,1,20.00,楊仁福,中國國民黨,1,N,T
雲林縣,西螺鎮,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
雲林縣,土庫鎮,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
雲林縣,北港鎮,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
雲林縣,古坑鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
雲林縣,大埤鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
雲林縣,莿桐鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
雲林縣,林內鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
雲林縣,二崙鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
雲林縣,崙背鄉,,0,0,3,1,100.00,楊仁福,中國國民黨,1,N,T
雲林縣,麥寮鄉,,0,0,3,1,25.00,楊仁福,中國國民黨,1,N,T
雲林縣,東勢鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
雲林縣,褒忠鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
雲林縣,臺西鄉,,0,0,3,3,75.00,楊仁福,中國國民黨,1,N,T
雲林縣,元長鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
雲林縣,四湖鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
雲林縣,口湖鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
雲林縣,水林鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
嘉義縣,太保市,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
嘉義縣,朴子市,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
嘉義縣,布袋鎮,,0,0,3,1,3.57,楊仁福,中國國民黨,1,N,T
嘉義縣,大林鎮,,0,0,3,1,100.00,楊仁福,中國國民黨,1,N,T
嘉義縣,民雄鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
嘉義縣,溪口鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
嘉義縣,新港鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
嘉義縣,六腳鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
嘉義縣,東石鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
嘉義縣,義竹鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
嘉義縣,鹿草鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
嘉義縣,水上鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
嘉義縣,中埔鄉,,0,0,3,2,25.00,楊仁福,中國國民黨,1,N,T
嘉義縣,竹崎鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
嘉義縣,梅山鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
嘉義縣,番路鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
嘉義縣,大埔鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
嘉義縣,阿里山鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,新營市,,0,0,3,6,35.29,楊仁福,中國國民黨,1,N,T
臺南縣,鹽水鎮,,0,0,3,2,50.00,楊仁福,中國國民黨,1,N,T
臺南縣,白河鎮,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,柳營鄉,,0,0,3,1,25.00,楊仁福,中國國民黨,1,N,T
臺南縣,後壁鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,東山鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,麻豆鎮,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,下營鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,六甲鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,官田鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,大內鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,佳里鎮,,0,0,3,6,66.67,楊仁福,中國國民黨,1,N,T
臺南縣,學甲鎮,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,西港鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,七股鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,將軍鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,北門鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,新化鎮,,0,0,3,3,37.50,楊仁福,中國國民黨,1,N,T
臺南縣,善化鎮,,0,0,3,14,70.00,楊仁福,中國國民黨,1,N,T
臺南縣,新市鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,安定鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,山上鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,玉井鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,楠西鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,南化鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,左鎮鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,仁德鄉,,0,0,3,8,50.00,楊仁福,中國國民黨,1,N,T
臺南縣,歸仁鄉,,0,0,3,2,40.00,楊仁福,中國國民黨,1,N,T
臺南縣,關廟鄉,,0,0,3,2,28.57,楊仁福,中國國民黨,1,N,T
臺南縣,龍崎鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南縣,永康市,,0,0,3,8,15.09,楊仁福,中國國民黨,1,N,T
高雄縣,鳳山市,,0,0,3,25,19.69,楊仁福,中國國民黨,1,N,T
高雄縣,林園鄉,,0,0,3,8,22.22,楊仁福,中國國民黨,1,N,T
高雄縣,大寮鄉,,0,0,3,21,28.38,楊仁福,中國國民黨,1,N,T
高雄縣,大樹鄉,,0,0,3,2,28.57,楊仁福,中國國民黨,1,N,T
高雄縣,大社鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
高雄縣,仁武鄉,,0,0,3,22,36.07,楊仁福,中國國民黨,1,N,T
高雄縣,鳥松鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
高雄縣,岡山鎮,,0,0,3,13,43.33,楊仁福,中國國民黨,1,N,T
高雄縣,橋頭鄉,,0,0,3,1,16.67,楊仁福,中國國民黨,1,N,T
高雄縣,燕巢鄉,,0,0,3,1,20.00,楊仁福,中國國民黨,1,N,T
高雄縣,田寮鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
高雄縣,阿蓮鄉,,0,0,3,1,20.00,楊仁福,中國國民黨,1,N,T
高雄縣,路竹鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
高雄縣,湖內鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
高雄縣,茄萣鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
高雄縣,永安鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
高雄縣,彌陀鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
高雄縣,梓官鄉,,0,0,3,3,15.00,楊仁福,中國國民黨,1,N,T
高雄縣,旗山鎮,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
高雄縣,美濃鎮,,0,0,3,1,25.00,楊仁福,中國國民黨,1,N,T
高雄縣,六龜鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
高雄縣,甲仙鄉,,0,0,3,1,16.67,楊仁福,中國國民黨,1,N,T
高雄縣,杉林鄉,,0,0,3,2,50.00,楊仁福,中國國民黨,1,N,T
高雄縣,內門鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
高雄縣,茂林鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
高雄縣,桃源鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
高雄縣,三民鄉,,0,0,3,2,100.00,楊仁福,中國國民黨,1,N,T
屏東縣,屏東市,,0,0,3,40,45.98,楊仁福,中國國民黨,1,N,T
屏東縣,潮州鎮,,0,0,3,10,52.63,楊仁福,中國國民黨,1,N,T
屏東縣,東港鎮,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
屏東縣,恆春鎮,,0,0,3,21,46.67,楊仁福,中國國民黨,1,N,T
屏東縣,萬丹鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
屏東縣,長治鄉,,0,0,3,3,37.50,楊仁福,中國國民黨,1,N,T
屏東縣,麟洛鄉,,0,0,3,1,33.33,楊仁福,中國國民黨,1,N,T
屏東縣,九如鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
屏東縣,里港鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
屏東縣,鹽埔鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
屏東縣,高樹鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
屏東縣,萬巒鄉,,0,0,3,1,7.69,楊仁福,中國國民黨,1,N,T
屏東縣,內埔鄉,,0,0,3,2,10.00,楊仁福,中國國民黨,1,N,T
屏東縣,竹田鄉,,0,0,3,1,33.33,楊仁福,中國國民黨,1,N,T
屏東縣,新埤鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
屏東縣,枋寮鄉,,0,0,3,6,31.58,楊仁福,中國國民黨,1,N,T
屏東縣,新園鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
屏東縣,崁頂鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
屏東縣,林邊鄉,,0,0,3,1,50.00,楊仁福,中國國民黨,1,N,T
屏東縣,南州鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
屏東縣,佳冬鄉,,0,0,3,1,20.00,楊仁福,中國國民黨,1,N,T
屏東縣,琉球鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
屏東縣,車城鄉,,0,0,3,15,71.43,楊仁福,中國國民黨,1,N,T
屏東縣,滿州鄉,,0,0,3,95,23.34,楊仁福,中國國民黨,1,N,T
屏東縣,枋山鄉,,0,0,3,8,53.33,楊仁福,中國國民黨,1,N,T
屏東縣,三地門鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
屏東縣,霧臺鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
屏東縣,瑪家鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
屏東縣,泰武鄉,,0,0,3,1,20.00,楊仁福,中國國民黨,1,N,T
屏東縣,來義鄉,,0,0,3,5,41.67,楊仁福,中國國民黨,1,N,T
屏東縣,春日鄉,,0,0,3,23,79.31,楊仁福,中國國民黨,1,N,T
屏東縣,獅子鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
屏東縣,牡丹鄉,,0,0,3,5,22.73,楊仁福,中國國民黨,1,N,T
臺東縣,臺東市,,0,0,3,387,6.69,楊仁福,中國國民黨,1,N,T
臺東縣,成功鎮,,0,0,3,251,7.27,楊仁福,中國國民黨,1,N,T
臺東縣,關山鎮,,0,0,3,13,1.58,楊仁福,中國國民黨,1,N,T
臺東縣,卑南鄉,,0,0,3,80,4.55,楊仁福,中國國民黨,1,N,T
臺東縣,鹿野鄉,,0,0,3,9,1.09,楊仁福,中國國民黨,1,N,T
臺東縣,池上鄉,,0,0,3,36,5.86,楊仁福,中國國民黨,1,N,T
臺東縣,東河鄉,,0,0,3,244,10.99,楊仁福,中國國民黨,1,N,T
臺東縣,長濱鄉,,0,0,3,24,1.15,楊仁福,中國國民黨,1,N,T
臺東縣,太麻里鄉,,0,0,3,88,5.32,楊仁福,中國國民黨,1,N,T
臺東縣,大武鄉,,0,0,3,70,6.59,楊仁福,中國國民黨,1,N,T
臺東縣,綠島鄉,,0,0,3,2,22.22,楊仁福,中國國民黨,1,N,T
臺東縣,海端鄉,,0,0,3,1,2.04,楊仁福,中國國民黨,1,N,T
臺東縣,延平鄉,,0,0,3,2,4.17,楊仁福,中國國民黨,1,N,T
臺東縣,金峰鄉,,0,0,3,5,7.04,楊仁福,中國國民黨,1,N,T
臺東縣,達仁鄉,,0,0,3,7,17.50,楊仁福,中國國民黨,1,N,T
臺東縣,蘭嶼鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
花蓮縣,花蓮市,,0,0,3,1109,60.21,楊仁福,中國國民黨,1,N,T
花蓮縣,鳳林鎮,,0,0,3,246,39.23,楊仁福,中國國民黨,1,N,T
花蓮縣,玉里鎮,,0,0,3,960,34.73,楊仁福,中國國民黨,1,N,T
花蓮縣,新城鄉,,0,0,3,485,48.74,楊仁福,中國國民黨,1,N,T
花蓮縣,吉安鄉,,0,0,3,1921,54.59,楊仁福,中國國民黨,1,N,T
花蓮縣,壽豐鄉,,0,0,3,1218,55.69,楊仁福,中國國民黨,1,N,T
花蓮縣,光復鄉,,0,0,3,1120,37.10,楊仁福,中國國民黨,1,N,T
花蓮縣,豐濱鄉,,0,0,3,804,44.87,楊仁福,中國國民黨,1,N,T
花蓮縣,瑞穗鄉,,0,0,3,985,61.29,楊仁福,中國國民黨,1,N,T
花蓮縣,富里鄉,,0,0,3,278,49.55,楊仁福,中國國民黨,1,N,T
花蓮縣,秀林鄉,,0,0,3,21,26.25,楊仁福,中國國民黨,1,N,T
花蓮縣,萬榮鄉,,0,0,3,9,23.68,楊仁福,中國國民黨,1,N,T
花蓮縣,卓溪鄉,,0,0,3,11,23.91,楊仁福,中國國民黨,1,N,T
澎湖縣,馬公市,,0,0,3,1,9.09,楊仁福,中國國民黨,1,N,T
澎湖縣,湖西鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
澎湖縣,白沙鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
澎湖縣,西嶼鄉,,0,0,3,1,33.33,楊仁福,中國國民黨,1,N,T
澎湖縣,望安鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
澎湖縣,七美鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
基隆市,中正區,,0,0,3,169,15.38,楊仁福,中國國民黨,1,N,T
基隆市,七堵區,,0,0,3,83,22.13,楊仁福,中國國民黨,1,N,T
基隆市,暖暖區,,0,0,3,10,12.20,楊仁福,中國國民黨,1,N,T
基隆市,仁愛區,,0,0,3,1,4.00,楊仁福,中國國民黨,1,N,T
基隆市,中山區,,0,0,3,9,27.27,楊仁福,中國國民黨,1,N,T
基隆市,安樂區,,0,0,3,16,20.51,楊仁福,中國國民黨,1,N,T
基隆市,信義區,,0,0,3,8,16.33,楊仁福,中國國民黨,1,N,T
新竹市,東區,,0,0,3,4,21.05,楊仁福,中國國民黨,1,N,T
新竹市,北區,,0,0,3,12,20.34,楊仁福,中國國民黨,1,N,T
新竹市,香山區,,0,0,3,14,20.59,楊仁福,中國國民黨,1,N,T
臺中市,中區,,0,0,3,2,40.00,楊仁福,中國國民黨,1,N,T
臺中市,東區,,0,0,3,3,25.00,楊仁福,中國國民黨,1,N,T
臺中市,南區,,0,0,3,7,25.93,楊仁福,中國國民黨,1,N,T
臺中市,西區,,0,0,3,5,26.32,楊仁福,中國國民黨,1,N,T
臺中市,北區,,0,0,3,8,25.81,楊仁福,中國國民黨,1,N,T
臺中市,西屯區,,0,0,3,22,44.00,楊仁福,中國國民黨,1,N,T
臺中市,南屯區,,0,0,3,9,27.27,楊仁福,中國國民黨,1,N,T
臺中市,北屯區,,0,0,3,16,22.22,楊仁福,中國國民黨,1,N,T
嘉義市,東區,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
嘉義市,西區,,0,0,3,3,37.50,楊仁福,中國國民黨,1,N,T
臺南市,東區,,0,0,3,3,12.00,楊仁福,中國國民黨,1,N,T
臺南市,南區,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南市,西區,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南市,北區,,0,0,3,1,8.33,楊仁福,中國國民黨,1,N,T
臺南市,中區,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺南市,安南區,,0,0,3,2,14.29,楊仁福,中國國民黨,1,N,T
臺南市,安平區,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
金門縣,金城鎮,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
金門縣,金沙鎮,,0,0,3,3,42.86,楊仁福,中國國民黨,1,N,T
金門縣,金湖鎮,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
金門縣,金寧鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
金門縣,烈嶼鄉,,0,0,3,1,33.33,楊仁福,中國國民黨,1,N,T
金門縣,烏坵鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
連江縣,南竿鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
連江縣,北竿鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
連江縣,莒光鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
連江縣,東引鄉,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
臺北市,松山區,,0,0,3,17,20.99,楊仁福,中國國民黨,1,N,T
臺北市,信義區,,0,0,3,31,19.75,楊仁福,中國國民黨,1,N,T
臺北市,大安區,,0,0,3,28,21.88,楊仁福,中國國民黨,1,N,T
臺北市,中山區,,0,0,3,23,19.01,楊仁福,中國國民黨,1,N,T
臺北市,中正區,,0,0,3,15,20.55,楊仁福,中國國民黨,1,N,T
臺北市,大同區,,0,0,3,4,7.55,楊仁福,中國國民黨,1,N,T
臺北市,萬華區,,0,0,3,8,9.20,楊仁福,中國國民黨,1,N,T
臺北市,文山區,,0,0,3,48,19.35,楊仁福,中國國民黨,1,N,T
臺北市,南港區,,0,0,3,120,30.61,楊仁福,中國國民黨,1,N,T
臺北市,內湖區,,0,0,3,99,20.58,楊仁福,中國國民黨,1,N,T
臺北市,士林區,,0,0,3,43,25.15,楊仁福,中國國民黨,1,N,T
臺北市,北投區,,0,0,3,35,19.77,楊仁福,中國國民黨,1,N,T
高雄市,鹽埕區,,0,0,3,2,20.00,楊仁福,中國國民黨,1,N,T
高雄市,鼓山區,,0,0,3,10,18.87,楊仁福,中國國民黨,1,N,T
高雄市,左營區,,0,0,3,25,19.08,楊仁福,中國國民黨,1,N,T
高雄市,楠梓區,,0,0,3,42,22.34,楊仁福,中國國民黨,1,N,T
高雄市,三民區,,0,0,3,29,25.44,楊仁福,中國國民黨,1,N,T
高雄市,新興區,,0,0,3,1,4.76,楊仁福,中國國民黨,1,N,T
高雄市,前金區,,0,0,3,0,0.00,楊仁福,中國國民黨,1,N,T
高雄市,苓雅區,,0,0,3,13,19.40,楊仁福,中國國民黨,1,N,T
高雄市,前鎮區,,0,0,3,61,9.93,楊仁福,中國國民黨,1,N,T
高雄市,旗津區,,0,0,3,2,40.00,楊仁福,中國國民黨,1,N,T
高雄市,小港區,,0,0,3,74,10.48,楊仁福,中國國民黨,1,N,T
臺北縣,板橋市,,0,0,4,30,8.98,林正二,中國國民黨,1,N,T
臺北縣,三重市,,0,0,4,15,13.76,林正二,中國國民黨,1,N,T
臺北縣,中和市,,0,0,4,24,10.43,林正二,中國國民黨,1,N,T
臺北縣,永和市,,0,0,4,7,12.50,林正二,中國國民黨,1,N,T
臺北縣,新莊市,,0,0,4,77,15.56,林正二,中國國民黨,1,N,T
臺北縣,新店市,,0,0,4,18,4.99,林正二,中國國民黨,1,N,T
臺北縣,樹林市,,0,0,4,87,11.42,林正二,中國國民黨,1,N,T
臺北縣,鶯歌鎮,,0,0,4,23,12.78,林正二,中國國民黨,1,N,T
臺北縣,三峽鎮,,0,0,4,21,12.88,林正二,中國國民黨,1,N,T
