CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
高雄市,桃源區,寶山里,0,0,3,118,34.4,高豫,無,1,N,
高雄市,桃源區,建山里,0,0,1,54,12.02,張德政,台灣第一民族黨,1,N,
高雄市,桃源區,建山里,0,0,2,94,20.93,謝英雄,中國國民黨,1,N,T
高雄市,桃源區,建山里,0,0,3,301,67.03,高豫,無,1,N,
高雄市,桃源區,高中里,0,0,1,43,9.7,張德政,台灣第一民族黨,1,N,
高雄市,桃源區,高中里,0,0,2,244,55.07,謝英雄,中國國民黨,1,N,T
高雄市,桃源區,高中里,0,0,3,156,35.21,高豫,無,1,N,
高雄市,桃源區,勤和里,0,0,1,65,35.13,張德政,台灣第一民族黨,1,N,
高雄市,桃源區,勤和里,0,0,2,84,45.4,謝英雄,中國國民黨,1,N,T
高雄市,桃源區,勤和里,0,0,3,36,19.45,高豫,無,1,N,
高雄市,桃源區,復興里,0,0,1,44,19.81,張德政,台灣第一民族黨,1,N,
高雄市,桃源區,復興里,0,0,2,120,54.05,謝英雄,中國國民黨,1,N,T
高雄市,桃源區,復興里,0,0,3,58,26.12,高豫,無,1,N,
高雄市,桃源區,拉芙蘭里,0,0,1,10,5.1,張德政,台灣第一民族黨,1,N,
高雄市,桃源區,拉芙蘭里,0,0,2,127,64.79,謝英雄,中國國民黨,1,N,T
高雄市,桃源區,拉芙蘭里,0,0,3,59,30.1,高豫,無,1,N,
高雄市,桃源區,梅山里,0,0,1,15,7.17,張德政,台灣第一民族黨,1,N,
高雄市,桃源區,梅山里,0,0,2,89,42.58,謝英雄,中國國民黨,1,N,T
高雄市,桃源區,梅山里,0,0,3,105,50.23,高豫,無,1,N,
高雄市,那瑪夏區,達卡努瓦里,0,0,1,492,46.06,白樣‧伊斯理鍛 Payan‧Islituan,無,1,N,
高雄市,那瑪夏區,達卡努瓦里,0,0,2,576,53.93,徐出世 Dahu‧Istanda,台灣第一民族黨,1,N,T
高雄市,那瑪夏區,瑪雅里,0,0,1,164,34.3,白樣‧伊斯理鍛 Payan‧Islituan,無,1,N,
高雄市,那瑪夏區,瑪雅里,0,0,2,314,65.69,徐出世 Dahu‧Istanda,台灣第一民族黨,1,N,T
高雄市,那瑪夏區,南沙魯里,0,0,1,235,55.16,白樣‧伊斯理鍛 Payan‧Islituan,無,1,N,
高雄市,那瑪夏區,南沙魯里,0,0,2,191,44.83,徐出世 Dahu‧Istanda,台灣第一民族黨,1,N,T
新北市,烏來區,烏來里,0,0,1,262,15.9,周守信,無,1,N,
新北市,烏來區,烏來里,0,0,2,726,44.08,高富貫,無,1,N,T
新北市,烏來區,烏來里,0,0,3,56,3.4,林啟明,無,1,N,
新北市,烏來區,烏來里,0,0,4,208,12.62,張德勝,無,1,N,
新北市,烏來區,烏來里,0,0,5,395,23.98,蔡馬新,無,1,N,
新北市,烏來區,忠治里,0,0,1,177,15.36,周守信,無,1,N,
新北市,烏來區,忠治里,0,0,2,517,44.87,高富貫,無,1,N,T
新北市,烏來區,忠治里,0,0,3,172,14.93,林啟明,無,1,N,
新北市,烏來區,忠治里,0,0,4,56,4.86,張德勝,無,1,N,
新北市,烏來區,忠治里,0,0,5,230,19.96,蔡馬新,無,1,N,
